onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
61.439	1.6	34614	PRACTICE_WORD	n/a	n/a	WATCH	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1180C
63.89	1.6	35839	PRACTICE_WORD	n/a	n/a	COTTON	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1180C
65.507	0.0	36648	PRACTICE_DISTRACT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1180C
65.507	0.016	36648	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1180C
65.523	10.969	36656	PROB	10.939	n/a	n/a	n/a	-999	-1	[2, 8, 4]	14.0	catFR1	1	R1180C
76.492	6.385	42140	PROB	6.362	n/a	n/a	n/a	-999	-1	[4, 8, 5]	17.0	catFR1	1	R1180C
82.877	3.553	45332	PROB	3.553	n/a	n/a	n/a	-999	-1	[7, 7, 4]	18.0	catFR1	1	R1180C
86.43	0.014	47108	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1180C
86.444	0.67	47115	PRACTICE_DISTRACT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1180C
87.114	30.514	47450	PRACTICE_REC_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1180C
117.628	9.857	62706	PRACTICE_REC_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1180C
127.485	10.0	67634	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1180C
127.486	10.427	67634	TRIAL	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1180C
137.913	0.007	72847	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1180C
137.92	1.6	72851	ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1180C
141.521	1.6	74651	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHORTS	Clothing	1	1	[0, 0, 0]	n/a	catFR1	1	R1180C
143.888	1.6	75835	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	2	1	[0, 0, 0]	n/a	catFR1	1	R1180C
146.356	1.6	77068	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOREST	Landscapes	3	1	[0, 0, 0]	n/a	catFR1	1	R1180C
148.906	1.6	78343	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STREAM	Landscapes	4	1	[0, 0, 0]	n/a	catFR1	1	R1180C
151.456	1.6	79618	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHRIMP	OceanAnimals	5	1	[0, 0, 0]	n/a	catFR1	1	R1180C
153.873	1.6	80827	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCTOPUS	OceanAnimals	6	1	[0, 0, 0]	n/a	catFR1	1	R1180C
156.374	1.6	82077	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	7	1	[0, 0, 0]	n/a	catFR1	1	R1180C
158.808	1.6	83294	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CREEK	Landscapes	8	1	[0, 0, 0]	n/a	catFR1	1	R1180C
161.442	1.6	84611	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SKIRT	Clothing	9	1	[0, 0, 0]	n/a	catFR1	1	R1180C
163.825	1.6	85802	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEANS	Clothing	10	1	[0, 0, 0]	n/a	catFR1	1	R1180C
166.426	1.6	87103	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	OceanAnimals	11	1	[0, 0, 0]	n/a	catFR1	1	R1180C
168.81	1.6	88294	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SQUID	OceanAnimals	12	1	[0, 0, 0]	n/a	catFR1	1	R1180C
170.427	0.001	89103	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1180C
170.428	0.015	89103	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1180C
170.443	6.218	89111	PROB	6.187	n/a	n/a	n/a	-999	1	[4, 9, 8]	21.0	catFR1	1	R1180C
176.661	5.218	92220	PROB	5.185	n/a	n/a	n/a	-999	1	[3, 2, 8]	13.0	catFR1	1	R1180C
181.879	3.067	94828	PROB	3.039	n/a	n/a	n/a	-999	1	[9, 9, 2]	20.0	catFR1	1	R1180C
184.946	3.717	96362	PROB	3.692	n/a	n/a	n/a	-999	1	[3, 2, 3]	8.0	catFR1	1	R1180C
188.663	7.408	98220	PROB	7.408	n/a	n/a	n/a	-999	1	[9, 4, 6]	19.0	catFR1	1	R1180C
196.071	0.011	101924	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1180C
196.082	1.168	101929	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1180C
197.25	1.644	102513	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1180C
198.894	1.535	103335	REC_WORD	1.644	n/a	SHORTS	Clothing	1	1	[0, 0, 0]	n/a	catFR1	1	R1180C
200.429	1.664	104103	REC_WORD	3.179	n/a	SHIRT	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1180C
202.093	1.538	104935	REC_WORD	4.843	n/a	JACKET	Clothing	2	1	[0, 0, 0]	n/a	catFR1	1	R1180C
203.631	1.368	105703	REC_WORD	6.381	n/a	JEANS	Clothing	10	1	[0, 0, 0]	n/a	catFR1	1	R1180C
204.999	1.156	106387	REC_WORD	7.749	n/a	CREEK	Landscapes	8	1	[0, 0, 0]	n/a	catFR1	1	R1180C
206.155	0.799	106965	REC_WORD	8.905	n/a	RIVER	Landscapes	7	1	[0, 0, 0]	n/a	catFR1	1	R1180C
206.954	1.722	107365	REC_WORD	9.704	n/a	SQUID	OceanAnimals	12	1	[0, 0, 0]	n/a	catFR1	1	R1180C
208.676	18.586	108226	REC_WORD	11.426	n/a	OCTOPUS	OceanAnimals	6	1	[0, 0, 0]	n/a	catFR1	1	R1180C
227.262	6.526	117518	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1180C
233.788	10.0	120781	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1180C
233.789	10.427	120781	TRIAL	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1180C
244.216	0.009	125994	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1180C
244.225	1.6	125999	ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1180C
247.874	1.6	127823	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	1	2	[0, 0, 0]	n/a	catFR1	1	R1180C
250.375	1.6	129073	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	2	2	[0, 0, 0]	n/a	catFR1	1	R1180C
252.925	1.6	130348	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOSE	BodyParts	3	2	[0, 0, 0]	n/a	catFR1	1	R1180C
255.509	1.6	131640	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EYE	BodyParts	4	2	[0, 0, 0]	n/a	catFR1	1	R1180C
258.077	1.6	132924	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TROMBONE	Instruments	5	2	[0, 0, 0]	n/a	catFR1	1	R1180C
260.677	1.6	134224	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASS	Instruments	6	2	[0, 0, 0]	n/a	catFR1	1	R1180C
263.145	1.6	135458	WORD	n/a	wordpools/wordpool_categorized_EN.txt	AXE	Tools	7	2	[0, 0, 0]	n/a	catFR1	1	R1180C
265.595	1.6	136683	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	8	2	[0, 0, 0]	n/a	catFR1	1	R1180C
268.179	1.6	137975	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELLO	Instruments	9	2	[0, 0, 0]	n/a	catFR1	1	R1180C
270.612	1.6	139191	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRUM	Instruments	10	2	[0, 0, 0]	n/a	catFR1	1	R1180C
273.08	1.6	140425	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNEE	BodyParts	11	2	[0, 0, 0]	n/a	catFR1	1	R1180C
275.53	1.6	141650	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEAD	BodyParts	12	2	[0, 0, 0]	n/a	catFR1	1	R1180C
277.148	0.001	142459	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1180C
277.149	0.015	142459	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1180C
277.164	5.968	142467	PROB	5.947	n/a	n/a	n/a	-999	2	[1, 4, 8]	13.0	catFR1	1	R1180C
283.132	5.151	145450	PROB	5.115	n/a	n/a	n/a	-999	2	[2, 5, 4]	11.0	catFR1	1	R1180C
288.283	8.948	148026	PROB	8.948	n/a	n/a	n/a	-999	2	[8, 8, 9]	25.0	catFR1	1	R1180C
297.231	0.004	152499	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1180C
297.235	1.034	152501	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1180C
298.269	2.005	153018	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1180C
300.274	1.731	154021	REC_WORD	2.005	n/a	TROMBONE	Instruments	5	2	[0, 0, 0]	n/a	catFR1	1	R1180C
302.005	2.415	154886	REC_WORD	3.736	n/a	BASS	Instruments	6	2	[0, 0, 0]	n/a	catFR1	1	R1180C
304.42	6.619	156093	REC_WORD	6.151	n/a	KNEE	BodyParts	11	2	[0, 0, 0]	n/a	catFR1	1	R1180C
311.039	17.241	159403	REC_WORD	12.77	n/a	ARM	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1180C
328.28	2.761	168022	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1180C
331.041	10.0	169403	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1180C
331.042	10.427	169403	TRIAL	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1180C
341.469	0.006	174616	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1180C
341.475	1.6	174619	ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1180C
345.16	1.6	176462	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	1	3	[0, 0, 0]	n/a	catFR1	1	R1180C
347.693	1.6	177728	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEE	Insects	2	3	[0, 0, 0]	n/a	catFR1	1	R1180C
350.245	1.6	179004	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOF	Building	3	3	[0, 0, 0]	n/a	catFR1	1	R1180C
352.711	1.6	180237	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEILING	Building	4	3	[0, 0, 0]	n/a	catFR1	1	R1180C
355.146	1.6	181454	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DUCK	Birds	5	3	[0, 0, 0]	n/a	catFR1	1	R1180C
357.745	1.6	182754	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPARROW	Birds	6	3	[0, 0, 0]	n/a	catFR1	1	R1180C
360.213	1.6	183988	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ATTIC	Building	7	3	[0, 0, 0]	n/a	catFR1	1	R1180C
362.646	1.6	185204	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BATHROOM	Building	8	3	[0, 0, 0]	n/a	catFR1	1	R1180C
365.181	1.6	186471	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOSQUITO	Insects	9	3	[0, 0, 0]	n/a	catFR1	1	R1180C
367.647	1.6	187704	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	10	3	[0, 0, 0]	n/a	catFR1	1	R1180C
370.065	1.6	188913	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SEAGULL	Birds	11	3	[0, 0, 0]	n/a	catFR1	1	R1180C
372.581	1.6	190171	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOVE	Birds	12	3	[0, 0, 0]	n/a	catFR1	1	R1180C
374.182	0.001	190971	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1180C
374.183	0.016	190972	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1180C
374.199	7.551	190980	PROB	7.527	n/a	n/a	n/a	-999	3	[5, 8, 7]	20.0	catFR1	1	R1180C
381.75	5.934	194755	PROB	5.912	n/a	n/a	n/a	-999	3	[8, 7, 7]	22.0	catFR1	1	R1180C
387.684	3.684	197722	PROB	3.651	n/a	n/a	n/a	-999	3	[3, 3, 4]	10.0	catFR1	1	R1180C
391.368	3.631	199564	PROB	3.631	n/a	n/a	n/a	-999	3	[6, 3, 1]	10.0	catFR1	1	R1180C
394.999	0.004	201379	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1180C
395.003	1.117	201381	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1180C
396.12	1.226	201939	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1180C
397.346	1.289	202552	REC_WORD	1.226	n/a	SEAGULL	Birds	11	3	[0, 0, 0]	n/a	catFR1	1	R1180C
398.635	1.014	203197	REC_WORD	2.515	n/a	DOVE	Birds	12	3	[0, 0, 0]	n/a	catFR1	1	R1180C
399.649	0.879	203704	REC_WORD	3.529	n/a	ATTIC	Building	7	3	[0, 0, 0]	n/a	catFR1	1	R1180C
400.528	1.505	204143	REC_WORD	4.408	n/a	CEILING	Building	4	3	[0, 0, 0]	n/a	catFR1	1	R1180C
402.033	1.024	204896	REC_WORD	5.913	n/a	BEE	Insects	2	3	[0, 0, 0]	n/a	catFR1	1	R1180C
403.057	4.206	205408	REC_WORD	6.937	n/a	GNAT	Insects	1	3	[0, 0, 0]	n/a	catFR1	1	R1180C
407.263	10.366	207510	REC_WORD	11.143	n/a	SPARROW	Birds	6	3	[0, 0, 0]	n/a	catFR1	1	R1180C
417.629	8.503	212693	REC_WORD	21.509	n/a	BATHROOM	Building	8	3	[0, 0, 0]	n/a	catFR1	1	R1180C
426.132	13.378	216944	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1180C
439.51	10.0	223633	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1180C
439.511	10.427	223633	TRIAL	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1180C
449.938	0.008	228846	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1180C
449.946	1.6	228850	ORIENT	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1180C
453.663	1.6	230708	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	1	4	[0, 0, 0]	n/a	catFR1	1	R1180C
456.048	1.6	231901	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASEBALL	Toys	2	4	[0, 0, 0]	n/a	catFR1	1	R1180C
458.631	1.6	233192	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OVEN	Appliances	3	4	[0, 0, 0]	n/a	catFR1	1	R1180C
461.149	1.6	234451	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WASHER	Appliances	4	4	[0, 0, 0]	n/a	catFR1	1	R1180C
463.665	1.6	235709	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARROT	Vegetables	5	4	[0, 0, 0]	n/a	catFR1	1	R1180C
466.166	1.6	236959	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	6	4	[0, 0, 0]	n/a	catFR1	1	R1180C
468.683	1.6	238218	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOASTER	Appliances	7	4	[0, 0, 0]	n/a	catFR1	1	R1180C
471.267	1.6	239510	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	8	4	[0, 0, 0]	n/a	catFR1	1	R1180C
473.734	1.6	240743	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BALL	Toys	9	4	[0, 0, 0]	n/a	catFR1	1	R1180C
476.352	1.6	242052	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASKETBALL	Toys	10	4	[0, 0, 0]	n/a	catFR1	1	R1180C
478.884	1.6	243318	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	11	4	[0, 0, 0]	n/a	catFR1	1	R1180C
481.336	1.6	244544	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ONION	Vegetables	12	4	[0, 0, 0]	n/a	catFR1	1	R1180C
482.952	0.001	245352	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1180C
482.953	0.016	245352	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1180C
482.969	8.585	245360	PROB	8.557	n/a	n/a	n/a	-999	4	[7, 6, 8]	21.0	catFR1	1	R1180C
491.554	5.2	249652	PROB	5.164	n/a	n/a	n/a	-999	4	[2, 7, 9]	18.0	catFR1	1	R1180C
496.754	3.818	252252	PROB	3.788	n/a	n/a	n/a	-999	4	[3, 8, 8]	19.0	catFR1	1	R1180C
500.572	5.154	254161	PROB	5.154	n/a	n/a	n/a	-999	4	[9, 4, 1]	14.0	catFR1	1	R1180C
505.726	0.014	256738	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1180C
505.74	1.217	256745	DISTRACT_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1180C
506.957	2.679	257353	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1180C
509.636	2.851	258692	REC_WORD	2.679	n/a	FOOTBALL	Toys	1	4	[0, 0, 0]	n/a	catFR1	1	R1180C
512.487	0.91	260118	REC_WORD	5.53	n/a	ONION	Vegetables	12	4	[0, 0, 0]	n/a	catFR1	1	R1180C
513.397	23.571	260573	REC_WORD	6.44	n/a	POTATO	Vegetables	11	4	[0, 0, 0]	n/a	catFR1	1	R1180C
536.968	3.728	272357	REC_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1180C
540.696	0.0	274221	TRIAL	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1180C
540.696	10.0	274221	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1180C
551.124	0.008	279435	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1180C
551.132	1.6	279439	ORIENT	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1180C
555.066	1.6	281405	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	1	5	[0, 0, 0]	n/a	catFR1	1	R1180C
557.516	1.6	282630	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAMMER	Tools	2	5	[0, 0, 0]	n/a	catFR1	1	R1180C
560.134	1.6	283939	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAR	Vehicles	3	5	[0, 0, 0]	n/a	catFR1	1	R1180C
562.717	1.6	285231	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTORCYCLE	Vehicles	4	5	[0, 0, 0]	n/a	catFR1	1	R1180C
565.335	1.6	286539	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	5	5	[0, 0, 0]	n/a	catFR1	1	R1180C
567.901	1.6	287822	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	6	5	[0, 0, 0]	n/a	catFR1	1	R1180C
570.502	1.6	289123	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	7	5	[0, 0, 0]	n/a	catFR1	1	R1180C
572.935	1.6	290339	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VAN	Vehicles	8	5	[0, 0, 0]	n/a	catFR1	1	R1180C
575.469	1.6	291606	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLIERS	Tools	9	5	[0, 0, 0]	n/a	catFR1	1	R1180C
577.987	1.6	292865	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROWBAR	Tools	10	5	[0, 0, 0]	n/a	catFR1	1	R1180C
580.37	1.6	294056	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIME	Fruit	11	5	[0, 0, 0]	n/a	catFR1	1	R1180C
582.937	1.6	295340	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	12	5	[0, 0, 0]	n/a	catFR1	1	R1180C
584.554	0.001	296148	DISTRACT_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1180C
584.555	0.016	296149	START	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	1	R1180C
584.571	7.285	296157	PROB	7.259	n/a	n/a	n/a	-999	5	[5, 6, 4]	15.0	catFR1	1	R1180C
591.856	4.601	299799	PROB	4.566	n/a	n/a	n/a	-999	5	[9, 8, 2]	19.0	catFR1	1	R1180C
596.457	10.349	302099	PROB	10.349	n/a	n/a	n/a	-999	5	[1, 7, 6]	14.0	catFR1	1	R1180C
606.806	0.019	307273	STOP	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	1	R1180C
606.825	1.084	307283	DISTRACT_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1180C
607.909	1.54	307825	REC_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1180C
609.449	0.931	308595	REC_WORD	1.54	n/a	CHERRY	Fruit	6	5	[0, 0, 0]	n/a	catFR1	1	R1180C
610.38	1.157	309060	REC_WORD	2.471	n/a	LIME	Fruit	11	5	[0, 0, 0]	n/a	catFR1	1	R1180C
611.537	1.24	309638	REC_WORD	3.628	n/a	PEACH	Fruit	12	5	[0, 0, 0]	n/a	catFR1	1	R1180C
612.777	0.997	310258	REC_WORD	4.868	n/a	WRENCH	Tools	1	5	[0, 0, 0]	n/a	catFR1	1	R1180C
613.774	1.659	310757	REC_WORD	5.865	n/a	PLIERS	Tools	9	5	[0, 0, 0]	n/a	catFR1	1	R1180C
615.433	22.491	311586	REC_WORD	7.524	n/a	MOPED	Vehicles	7	5	[0, 0, 0]	n/a	catFR1	1	R1180C
637.924	2.991	322831	REC_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1180C
640.915	0.0	324326	TRIAL	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1180C
640.915	10.0	324326	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1180C
651.343	0.008	329540	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1180C
651.351	1.6	329544	ORIENT	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1180C
655.152	1.6	331444	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PETUNIA	Flowers	1	6	[0, 0, 0]	n/a	catFR1	1	R1180C
657.585	1.6	332660	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	2	6	[0, 0, 0]	n/a	catFR1	1	R1180C
660.186	1.6	333961	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FUDGE	Desserts	3	6	[0, 0, 0]	n/a	catFR1	1	R1180C
662.736	1.6	335236	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COOKIE	Desserts	4	6	[0, 0, 0]	n/a	catFR1	1	R1180C
665.17	1.6	336453	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VACUUM	Appliances	5	6	[0, 0, 0]	n/a	catFR1	1	R1180C
667.587	1.6	337661	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	6	6	[0, 0, 0]	n/a	catFR1	1	R1180C
670.138	1.6	338936	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAFFODIL	Flowers	7	6	[0, 0, 0]	n/a	catFR1	1	R1180C
672.671	1.6	340203	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	8	6	[0, 0, 0]	n/a	catFR1	1	R1180C
675.156	1.6	341445	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	9	6	[0, 0, 0]	n/a	catFR1	1	R1180C
677.655	1.6	342695	WORD	n/a	wordpools/wordpool_categorized_EN.txt	IRON	Appliances	10	6	[0, 0, 0]	n/a	catFR1	1	R1180C
