onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
111.731	0.002	170710	PROB	0.002	n/a	n/a	n/a	-999	-1	[1, 2, 7]	10	catFR1	1	R1393T
111.733	0.0	170712	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1393T
111.731	0.002	170715	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1393T
111.733	9.264	170715	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1393T
120.997	8.4	179975	PROB	8.4	n/a	n/a	n/a	-999	-1	[3, 8, 6]	17	catFR1	1	R1393T
129.397	6.483	188375	PROB	6.483	n/a	n/a	n/a	-999	-1	[2, 7, 8]	17	catFR1	1	R1393T
135.88	0.0	194857	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1393T
135.88	1.117	194857	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1393T
136.997	3.349	195974	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1393T
140.346	0.969	199323	REC_WORD	0.969	n/a	TEACHER	Professions	1	-1	[0, 0, 0]	n/a	catFR1	1	R1393T
141.315	8.602	200292	REC_WORD	8.602	n/a	FIREMAN	Professions	2	-1	[0, 0, 0]	n/a	catFR1	1	R1393T
149.917	7.877	208894	REC_WORD	7.877	n/a	PLUMBER	Professions	11	-1	[0, 0, 0]	n/a	catFR1	1	R1393T
157.794	1.343	216770	REC_WORD	1.343	n/a	SILK	Materials	4	-1	[0, 0, 0]	n/a	catFR1	1	R1393T
159.137	8.111	218113	REC_WORD	8.111	n/a	LEATHER	Materials	3	-1	[0, 0, 0]	n/a	catFR1	1	R1393T
167.248	15.616	226225	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1393T
182.864	10.35	241839	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1393T
193.214	0.0	252192	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1393T
193.214	2.15	252192	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1393T
195.364	1.616	254343	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANANA	Fruit	1	1	[0, 0, 0]	n/a	catFR1	1	R1393T
196.98	0.916	255952	WORD_OFF	n/a	n/a	BANANA	Fruit	1	1	[0, 0, 0]	n/a	catFR1	1	R1393T
197.896	1.601	256869	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGE	Fruit	2	1	[0, 0, 0]	n/a	catFR1	1	R1393T
199.497	0.766	258470	WORD_OFF	n/a	n/a	ORANGE	Fruit	2	1	[0, 0, 0]	n/a	catFR1	1	R1393T
200.263	1.617	259236	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	3	1	[0, 0, 0]	n/a	catFR1	1	R1393T
201.88	0.85	260854	WORD_OFF	n/a	n/a	CABINET	Furniture	3	1	[0, 0, 0]	n/a	catFR1	1	R1393T
202.73	1.617	261704	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	4	1	[0, 0, 0]	n/a	catFR1	1	R1393T
204.347	1.0	263321	WORD_OFF	n/a	n/a	NIGHTSTAND	Furniture	4	1	[0, 0, 0]	n/a	catFR1	1	R1393T
205.347	1.6	264322	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WILLOW	Trees	5	1	[0, 0, 0]	n/a	catFR1	1	R1393T
206.947	0.916	265922	WORD_OFF	n/a	n/a	WILLOW	Trees	5	1	[0, 0, 0]	n/a	catFR1	1	R1393T
207.863	1.6	266839	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PINE	Trees	6	1	[0, 0, 0]	n/a	catFR1	1	R1393T
209.463	0.935	268440	WORD_OFF	n/a	n/a	PINE	Trees	6	1	[0, 0, 0]	n/a	catFR1	1	R1393T
210.398	1.614	269373	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	7	1	[0, 0, 0]	n/a	catFR1	1	R1393T
212.012	0.917	270990	WORD_OFF	n/a	n/a	PEAR	Fruit	7	1	[0, 0, 0]	n/a	catFR1	1	R1393T
212.929	1.601	271907	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	8	1	[0, 0, 0]	n/a	catFR1	1	R1393T
214.53	0.95	273508	WORD_OFF	n/a	n/a	APPLE	Fruit	8	1	[0, 0, 0]	n/a	catFR1	1	R1393T
215.48	1.6	274458	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	9	1	[0, 0, 0]	n/a	catFR1	1	R1393T
217.08	0.8	276050	WORD_OFF	n/a	n/a	BIRCH	Trees	9	1	[0, 0, 0]	n/a	catFR1	1	R1393T
217.88	1.617	276851	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	10	1	[0, 0, 0]	n/a	catFR1	1	R1393T
219.497	0.983	278468	WORD_OFF	n/a	n/a	OAK	Trees	10	1	[0, 0, 0]	n/a	catFR1	1	R1393T
220.48	1.617	279452	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRESSER	Furniture	11	1	[0, 0, 0]	n/a	catFR1	1	R1393T
222.097	0.833	281069	WORD_OFF	n/a	n/a	DRESSER	Furniture	11	1	[0, 0, 0]	n/a	catFR1	1	R1393T
222.93	1.6	281902	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	12	1	[0, 0, 0]	n/a	catFR1	1	R1393T
224.53	0.001	283503	WORD_OFF	n/a	n/a	DESK	Furniture	12	1	[0, 0, 0]	n/a	catFR1	1	R1393T
224.531	0.0	283503	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1393T
224.53	0.001	283503	PROB	0.001	n/a	n/a	n/a	-999	1	[5, 7, 8]	22	catFR1	1	R1393T
224.531	0.0	283504	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1393T
224.531	7.799	283511	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1393T
232.33	7.267	291302	PROB	7.267	n/a	n/a	n/a	-999	1	[2, 4, 7]	13	catFR1	1	R1393T
239.597	5.165	298569	PROB	5.165	n/a	n/a	n/a	-999	1	[5, 4, 2]	11	catFR1	1	R1393T
244.762	0.0	303734	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1393T
244.762	1.384	303735	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1393T
246.146	6.557	305119	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1393T
252.703	1.633	311674	REC_WORD	1.633	n/a	ORANGE	Fruit	2	1	[0, 0, 0]	n/a	catFR1	1	R1393T
254.336	4.344	313307	REC_WORD	4.344	n/a	PEAR	Fruit	7	1	[0, 0, 0]	n/a	catFR1	1	R1393T
258.68	2.529	317651	REC_WORD	2.529	n/a	APPLE	Fruit	8	1	[0, 0, 0]	n/a	catFR1	1	R1393T
261.209	11.789	320180	REC_WORD	11.789	n/a	CABINET	Furniture	3	1	[0, 0, 0]	n/a	catFR1	1	R1393T
272.998	3.385	331968	REC_WORD	3.385	n/a	STORAGE	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1393T
276.383	2.596	335354	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1393T
278.979	10.352	337955	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1393T
289.331	0.0	348300	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1393T
289.331	1.966	348300	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1393T
291.297	1.616	350267	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	Farmanimals	1	2	[0, 0, 0]	n/a	catFR1	1	R1393T
292.913	0.984	351884	WORD_OFF	n/a	n/a	CHICKEN	Farmanimals	1	2	[0, 0, 0]	n/a	catFR1	1	R1393T
293.897	1.6	352868	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOAT	Farmanimals	2	2	[0, 0, 0]	n/a	catFR1	1	R1393T
295.497	1.0	354468	WORD_OFF	n/a	n/a	GOAT	Farmanimals	2	2	[0, 0, 0]	n/a	catFR1	1	R1393T
296.497	1.6	355469	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	3	2	[0, 0, 0]	n/a	catFR1	1	R1393T
298.097	0.883	357069	WORD_OFF	n/a	n/a	COUCH	Furniture	3	2	[0, 0, 0]	n/a	catFR1	1	R1393T
298.98	1.6	357953	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOOKCASE	Furniture	4	2	[0, 0, 0]	n/a	catFR1	1	R1393T
300.58	0.783	359553	WORD_OFF	n/a	n/a	BOOKCASE	Furniture	4	2	[0, 0, 0]	n/a	catFR1	1	R1393T
301.363	1.617	360337	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	Oceananimals	5	2	[0, 0, 0]	n/a	catFR1	1	R1393T
302.98	0.866	361954	WORD_OFF	n/a	n/a	WHALE	Oceananimals	5	2	[0, 0, 0]	n/a	catFR1	1	R1393T
303.846	1.601	362813	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCTOPUS	Oceananimals	6	2	[0, 0, 0]	n/a	catFR1	1	R1393T
305.447	0.932	364413	WORD_OFF	n/a	n/a	OCTOPUS	Oceananimals	6	2	[0, 0, 0]	n/a	catFR1	1	R1393T
306.379	1.6	365347	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOFA	Furniture	7	2	[0, 0, 0]	n/a	catFR1	1	R1393T
307.979	0.868	366948	WORD_OFF	n/a	n/a	SOFA	Furniture	7	2	[0, 0, 0]	n/a	catFR1	1	R1393T
308.847	1.599	367815	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	8	2	[0, 0, 0]	n/a	catFR1	1	R1393T
310.446	0.767	369415	WORD_OFF	n/a	n/a	TABLE	Furniture	8	2	[0, 0, 0]	n/a	catFR1	1	R1393T
311.213	1.616	370182	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LOBSTER	Oceananimals	9	2	[0, 0, 0]	n/a	catFR1	1	R1393T
312.829	0.867	371799	WORD_OFF	n/a	n/a	LOBSTER	Oceananimals	9	2	[0, 0, 0]	n/a	catFR1	1	R1393T
313.696	1.617	372666	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	Oceananimals	10	2	[0, 0, 0]	n/a	catFR1	1	R1393T
315.313	0.883	374283	WORD_OFF	n/a	n/a	CRAB	Oceananimals	10	2	[0, 0, 0]	n/a	catFR1	1	R1393T
316.196	1.617	375167	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIG	Farmanimals	11	2	[0, 0, 0]	n/a	catFR1	1	R1393T
317.813	0.983	376784	WORD_OFF	n/a	n/a	PIG	Farmanimals	11	2	[0, 0, 0]	n/a	catFR1	1	R1393T
318.796	1.601	377768	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	Farmanimals	12	2	[0, 0, 0]	n/a	catFR1	1	R1393T
320.397	0.001	379365	PROB	0.001	n/a	n/a	n/a	-999	2	[6, 1, 1]	8	catFR1	1	R1393T
320.398	0.0	379366	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1393T
320.396	0.002	379368	WORD_OFF	n/a	n/a	LAMB	Farmanimals	12	2	[0, 0, 0]	n/a	catFR1	1	R1393T
320.398	0.0	379368	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1393T
320.398	5.866	379368	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1393T
326.264	5.166	385232	PROB	5.166	n/a	n/a	n/a	-999	2	[1, 6, 3]	10	catFR1	1	R1393T
331.43	5.4	390397	PROB	5.4	n/a	n/a	n/a	-999	2	[8, 8, 3]	19	catFR1	1	R1393T
336.83	7.683	395797	PROB	7.683	n/a	n/a	n/a	-999	2	[4, 7, 8]	19	catFR1	1	R1393T
344.513	0.0	403477	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1393T
344.513	1.15	403480	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1393T
345.663	6.659	404627	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1393T
352.322	0.667	411288	REC_WORD	0.667	n/a	GOAT	Farmanimals	2	2	[0, 0, 0]	n/a	catFR1	1	R1393T
352.989	4.124	411955	REC_WORD	4.124	n/a	OCTOPUS	Oceananimals	6	2	[0, 0, 0]	n/a	catFR1	1	R1393T
357.113	7.67	416079	REC_WORD	7.67	n/a	STORAGE	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1393T
364.783	11.115	423749	REC_WORD	11.115	n/a	COW	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1393T
375.898	2.216	434862	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1393T
378.114	10.35	437079	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1393T
388.464	0.0	447433	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1393T
388.464	2.166	447433	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1393T
390.63	1.6	449592	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HUMIDITY	Weather	1	3	[0, 0, 0]	n/a	catFR1	1	R1393T
392.23	1.0	451193	WORD_OFF	n/a	n/a	HUMIDITY	Weather	1	3	[0, 0, 0]	n/a	catFR1	1	R1393T
393.23	1.6	452193	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WIND	Weather	2	3	[0, 0, 0]	n/a	catFR1	1	R1393T
394.83	0.783	453793	WORD_OFF	n/a	n/a	WIND	Weather	2	3	[0, 0, 0]	n/a	catFR1	1	R1393T
395.613	1.6	454577	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OVEN	Appliances	3	3	[0, 0, 0]	n/a	catFR1	1	R1393T
397.213	0.933	456178	WORD_OFF	n/a	n/a	OVEN	Appliances	3	3	[0, 0, 0]	n/a	catFR1	1	R1393T
398.146	1.617	457111	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	4	3	[0, 0, 0]	n/a	catFR1	1	R1393T
399.763	1.0	458728	WORD_OFF	n/a	n/a	FREEZER	Appliances	4	3	[0, 0, 0]	n/a	catFR1	1	R1393T
400.763	1.617	459729	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EAR	Bodyparts	5	3	[0, 0, 0]	n/a	catFR1	1	R1393T
402.38	0.899	461346	WORD_OFF	n/a	n/a	EAR	Bodyparts	5	3	[0, 0, 0]	n/a	catFR1	1	R1393T
403.279	1.601	462246	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEG	Bodyparts	6	3	[0, 0, 0]	n/a	catFR1	1	R1393T
404.88	0.783	463847	WORD_OFF	n/a	n/a	LEG	Bodyparts	6	3	[0, 0, 0]	n/a	catFR1	1	R1393T
405.663	1.6	464630	WORD	n/a	wordpools/wordpool_categorized_EN.txt	REFRIGERATOR	Appliances	7	3	[0, 0, 0]	n/a	catFR1	1	R1393T
407.263	0.85	466231	WORD_OFF	n/a	n/a	REFRIGERATOR	Appliances	7	3	[0, 0, 0]	n/a	catFR1	1	R1393T
408.113	1.616	467081	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WASHER	Appliances	8	3	[0, 0, 0]	n/a	catFR1	1	R1393T
409.729	0.917	468690	WORD_OFF	n/a	n/a	WASHER	Appliances	8	3	[0, 0, 0]	n/a	catFR1	1	R1393T
410.646	1.6	469607	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TORNADO	Weather	9	3	[0, 0, 0]	n/a	catFR1	1	R1393T
412.246	0.917	471208	WORD_OFF	n/a	n/a	TORNADO	Weather	9	3	[0, 0, 0]	n/a	catFR1	1	R1393T
413.163	1.616	472125	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	10	3	[0, 0, 0]	n/a	catFR1	1	R1393T
414.779	0.767	473742	WORD_OFF	n/a	n/a	RAIN	Weather	10	3	[0, 0, 0]	n/a	catFR1	1	R1393T
415.546	1.6	474509	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	Bodyparts	11	3	[0, 0, 0]	n/a	catFR1	1	R1393T
417.146	0.9	476109	WORD_OFF	n/a	n/a	HAND	Bodyparts	11	3	[0, 0, 0]	n/a	catFR1	1	R1393T
418.046	1.617	477010	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINGERS	Bodyparts	12	3	[0, 0, 0]	n/a	catFR1	1	R1393T
419.663	0.001	478627	WORD_OFF	n/a	n/a	FINGERS	Bodyparts	12	3	[0, 0, 0]	n/a	catFR1	1	R1393T
419.664	0.0	478627	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1393T
419.664	0.0	478627	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1393T
419.664	0.0	478627	PROB	0.0	n/a	n/a	n/a	-999	3	[2, 7, 3]	12	catFR1	1	R1393T
419.664	6.566	478635	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1393T
426.23	6.45	485193	PROB	6.45	n/a	n/a	n/a	-999	3	[8, 2, 6]	16	catFR1	1	R1393T
432.68	5.602	491642	PROB	5.602	n/a	n/a	n/a	-999	3	[6, 8, 1]	15	catFR1	1	R1393T
438.282	6.065	497244	PROB	6.065	n/a	n/a	n/a	-999	3	[5, 3, 2]	10	catFR1	1	R1393T
444.347	0.0	503309	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1393T
444.347	1.266	503310	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1393T
445.613	5.697	504577	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1393T
451.31	7.61	510271	REC_WORD	7.61	n/a	FINGERS	Bodyparts	12	3	[0, 0, 0]	n/a	catFR1	1	R1393T
458.92	12.903	517881	REC_WORD	12.903	n/a	WIND	Weather	2	3	[0, 0, 0]	n/a	catFR1	1	R1393T
471.823	4.052	530783	REC_WORD	4.052	n/a	TREE	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1393T
475.875	2.838	534837	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1393T
478.713	10.351	537680	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1393T
489.064	0.0	548025	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1393T
489.064	2.149	548025	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1393T
491.213	1.617	550176	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	1	4	[0, 0, 0]	n/a	catFR1	1	R1393T
492.83	0.883	551793	WORD_OFF	n/a	n/a	MIXER	Appliances	1	4	[0, 0, 0]	n/a	catFR1	1	R1393T
493.713	1.617	552677	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	2	4	[0, 0, 0]	n/a	catFR1	1	R1393T
495.33	0.933	554294	WORD_OFF	n/a	n/a	STOVE	Appliances	2	4	[0, 0, 0]	n/a	catFR1	1	R1393T
496.263	1.617	555227	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BED	Furniture	3	4	[0, 0, 0]	n/a	catFR1	1	R1393T
497.88	0.85	556836	WORD_OFF	n/a	n/a	BED	Furniture	3	4	[0, 0, 0]	n/a	catFR1	1	R1393T
498.73	1.6	557687	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHELF	Furniture	4	4	[0, 0, 0]	n/a	catFR1	1	R1393T
500.33	0.983	559287	WORD_OFF	n/a	n/a	SHELF	Furniture	4	4	[0, 0, 0]	n/a	catFR1	1	R1393T
501.313	1.616	560271	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	5	4	[0, 0, 0]	n/a	catFR1	1	R1393T
502.929	0.817	561888	WORD_OFF	n/a	n/a	SPIDER	Insects	5	4	[0, 0, 0]	n/a	catFR1	1	R1393T
503.746	1.6	562705	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	6	4	[0, 0, 0]	n/a	catFR1	1	R1393T
505.346	0.883	564305	WORD_OFF	n/a	n/a	BUTTERFLY	Insects	6	4	[0, 0, 0]	n/a	catFR1	1	R1393T
506.229	1.6	565189	WORD	n/a	wordpools/wordpool_categorized_EN.txt	IRON	Appliances	7	4	[0, 0, 0]	n/a	catFR1	1	R1393T
507.829	0.867	566790	WORD_OFF	n/a	n/a	IRON	Appliances	7	4	[0, 0, 0]	n/a	catFR1	1	R1393T
508.696	1.6	567657	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOASTER	Appliances	8	4	[0, 0, 0]	n/a	catFR1	1	R1393T
510.296	0.766	569257	WORD_OFF	n/a	n/a	TOASTER	Appliances	8	4	[0, 0, 0]	n/a	catFR1	1	R1393T
511.062	1.601	570024	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROACH	Insects	9	4	[0, 0, 0]	n/a	catFR1	1	R1393T
512.663	0.884	571625	WORD_OFF	n/a	n/a	ROACH	Insects	9	4	[0, 0, 0]	n/a	catFR1	1	R1393T
513.547	1.599	572508	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADYBUG	Insects	10	4	[0, 0, 0]	n/a	catFR1	1	R1393T
515.146	0.833	574109	WORD_OFF	n/a	n/a	LADYBUG	Insects	10	4	[0, 0, 0]	n/a	catFR1	1	R1393T
515.979	1.6	574942	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	11	4	[0, 0, 0]	n/a	catFR1	1	R1393T
517.579	0.968	576535	WORD_OFF	n/a	n/a	RECLINER	Furniture	11	4	[0, 0, 0]	n/a	catFR1	1	R1393T
518.547	1.615	577510	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	12	4	[0, 0, 0]	n/a	catFR1	1	R1393T
520.162	0.001	579119	WORD_OFF	n/a	n/a	CHAIR	Furniture	12	4	[0, 0, 0]	n/a	catFR1	1	R1393T
520.163	0.001	579121	PROB	0.001	n/a	n/a	n/a	-999	4	[6, 1, 5]	13	catFR1	1	R1393T
520.164	0.0	579122	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1393T
520.164	0.0	579127	ENCODING_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1393T
520.164	11.149	579127	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1393T
