onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
78.006	0.0	301337	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
78.006	0.0	301337	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
78.003	0.003	301338	PROB	0.003	n/a	n/a	n/a	-999	-1	[3, 5, 3]	11	catFR1	10	R1662S
78.006	5.507	301341	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	10	R1662S
83.513	5.891	306848	PROB	5.891	n/a	n/a	n/a	-999	-1	[8, 5, 6]	19	catFR1	10	R1662S
89.404	3.933	312739	PROB	3.933	n/a	n/a	n/a	-999	-1	[2, 4, 6]	12	catFR1	10	R1662S
93.337	3.375	316672	PROB	3.375	n/a	n/a	n/a	-999	-1	[8, 2, 3]	13	catFR1	10	R1662S
96.712	4.726	320047	PROB	4.726	n/a	n/a	n/a	-999	-1	[6, 5, 4]	15	catFR1	10	R1662S
101.438	0.0	324764	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
101.438	2.268	324773	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	10	R1662S
103.706	1.174	327036	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
104.88	2.226	328215	REC_WORD	2.226	n/a	BROCCOLI	Vegetables	6	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
107.106	0.81	330441	REC_WORD	0.81	n/a	CELERY	Vegetables	12	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
107.916	1.135	331251	REC_WORD	1.135	n/a	CAULIFLOWER	Vegetables	11	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
109.051	0.645	332386	REC_WORD	0.645	n/a	HEADPHONES	Electronics	1	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
109.696	1.381	333031	REC_WORD	1.381	n/a	SPEAKER	Electronics	7	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
111.077	3.349	334412	REC_WORD	3.349	n/a	LEVEL	Tools	4	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
114.426	0.967	337761	REC_WORD	0.967	n/a	AXE	Tools	10	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
115.393	3.102	338728	REC_WORD	3.102	n/a	RATCHET	Tools	9	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
118.495	0.538	341830	REC_WORD	0.538	n/a	HEADPHONES	Electronics	1	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
119.033	1.0	342368	REC_WORD_VV	1.0	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
120.033	8.657	343368	REC_WORD_VV	8.657	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
128.69	1.0	352025	REC_WORD_VV	1.0	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
129.69	4.173	353025	REC_WORD_VV	4.173	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
133.863	11.823	357188	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	10	R1662S
145.686	10.343	369023	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
156.029	0.001	379358	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
156.03	1.89	379358	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
157.92	1.609	381250	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARBLES	Toys	1	1	[0, 0, 0]	n/a	catFR1	10	R1662S
159.529	0.849	382865	WORD_OFF	n/a	n/a	MARBLES	Toys	1	1	[0, 0, 0]	n/a	catFR1	10	R1662S
160.378	1.609	383707	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	2	1	[0, 0, 0]	n/a	catFR1	10	R1662S
161.987	0.8	385322	WORD_OFF	n/a	n/a	FOOTBALL	Toys	2	1	[0, 0, 0]	n/a	catFR1	10	R1662S
162.787	1.6	386118	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	3	1	[0, 0, 0]	n/a	catFR1	10	R1662S
164.387	0.842	387721	WORD_OFF	n/a	n/a	PAPER	OfficeSupplies	3	1	[0, 0, 0]	n/a	catFR1	10	R1662S
165.229	1.601	388563	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOLDER	OfficeSupplies	4	1	[0, 0, 0]	n/a	catFR1	10	R1662S
166.83	0.833	390155	WORD_OFF	n/a	n/a	FOLDER	OfficeSupplies	4	1	[0, 0, 0]	n/a	catFR1	10	R1662S
167.663	1.598	390997	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBIRD	Birds	5	1	[0, 0, 0]	n/a	catFR1	10	R1662S
169.261	0.951	392589	WORD_OFF	n/a	n/a	BLUEBIRD	Birds	5	1	[0, 0, 0]	n/a	catFR1	10	R1662S
170.212	1.609	393546	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	6	1	[0, 0, 0]	n/a	catFR1	10	R1662S
171.821	0.809	395150	WORD_OFF	n/a	n/a	CROW	Birds	6	1	[0, 0, 0]	n/a	catFR1	10	R1662S
172.63	1.607	395969	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASKETBALL	Toys	7	1	[0, 0, 0]	n/a	catFR1	10	R1662S
174.237	0.808	397572	WORD_OFF	n/a	n/a	BASKETBALL	Toys	7	1	[0, 0, 0]	n/a	catFR1	10	R1662S
175.045	1.601	398380	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BALL	Toys	8	1	[0, 0, 0]	n/a	catFR1	10	R1662S
176.646	0.941	399971	WORD_OFF	n/a	n/a	BALL	Toys	8	1	[0, 0, 0]	n/a	catFR1	10	R1662S
177.587	1.6	400917	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOVE	Birds	9	1	[0, 0, 0]	n/a	catFR1	10	R1662S
179.187	1.0	402521	WORD_OFF	n/a	n/a	DOVE	Birds	9	1	[0, 0, 0]	n/a	catFR1	10	R1662S
180.187	1.609	403524	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DUCK	Birds	10	1	[0, 0, 0]	n/a	catFR1	10	R1662S
181.796	0.825	405127	WORD_OFF	n/a	n/a	DUCK	Birds	10	1	[0, 0, 0]	n/a	catFR1	10	R1662S
182.621	1.608	405946	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	11	1	[0, 0, 0]	n/a	catFR1	10	R1662S
184.229	0.808	407561	WORD_OFF	n/a	n/a	TAPE	OfficeSupplies	11	1	[0, 0, 0]	n/a	catFR1	10	R1662S
185.037	1.601	408369	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	12	1	[0, 0, 0]	n/a	catFR1	10	R1662S
186.638	0.003	409972	WORD_OFF	n/a	n/a	RULER	OfficeSupplies	12	1	[0, 0, 0]	n/a	catFR1	10	R1662S
186.641	0.0	409972	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
186.641	0.0	409972	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
186.638	0.003	409974	PROB	0.003	n/a	n/a	n/a	-999	1	[4, 5, 2]	11	catFR1	10	R1662S
186.641	4.154	409977	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	10	R1662S
190.795	4.424	414131	PROB	4.424	n/a	n/a	n/a	-999	1	[7, 8, 2]	17	catFR1	10	R1662S
195.219	3.326	418555	PROB	3.326	n/a	n/a	n/a	-999	1	[7, 1, 7]	15	catFR1	10	R1662S
198.545	3.309	421881	PROB	3.309	n/a	n/a	n/a	-999	1	[3, 6, 1]	10	catFR1	10	R1662S
201.854	3.585	425190	PROB	3.585	n/a	n/a	n/a	-999	1	[2, 3, 6]	11	catFR1	10	R1662S
205.439	3.181	428775	PROB	3.181	n/a	n/a	n/a	-999	1	[3, 4, 4]	10	catFR1	10	R1662S
208.62	0.0	431946	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
208.62	2.244	431956	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	10	R1662S
210.864	4.098	434195	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
214.962	4.746	438298	REC_WORD_VV	4.746	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
219.708	1.0	443044	REC_WORD_VV	1.0	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
220.708	1.0	444044	REC_WORD_VV	1.0	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
221.708	1.2	445044	REC_WORD_VV	1.2	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
222.908	0.701	446244	REC_WORD	0.701	n/a	DUCK	Birds	10	1	[0, 0, 0]	n/a	catFR1	10	R1662S
223.609	0.352	446945	REC_WORD	0.352	n/a	TAPE	OfficeSupplies	11	1	[0, 0, 0]	n/a	catFR1	10	R1662S
223.961	0.884	447297	REC_WORD	0.884	n/a	RULER	OfficeSupplies	12	1	[0, 0, 0]	n/a	catFR1	10	R1662S
224.845	0.637	448181	REC_WORD	0.637	n/a	DOVE	Birds	9	1	[0, 0, 0]	n/a	catFR1	10	R1662S
225.482	0.755	448818	REC_WORD	0.755	n/a	BLUEBIRD	Birds	5	1	[0, 0, 0]	n/a	catFR1	10	R1662S
226.237	1.165	449573	REC_WORD	1.165	n/a	STENCIL	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
227.402	1.798	450738	REC_WORD	1.798	n/a	PENCIL	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
229.2	6.441	452536	REC_WORD_VV	6.441	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
235.641	0.39	458977	REC_WORD	0.39	n/a	BALL	Toys	8	1	[0, 0, 0]	n/a	catFR1	10	R1662S
236.031	0.595	459367	REC_WORD	0.595	n/a	BASKETBALL	Toys	7	1	[0, 0, 0]	n/a	catFR1	10	R1662S
236.626	2.482	459962	REC_WORD	2.482	n/a	FOOTBALL	Toys	2	1	[0, 0, 0]	n/a	catFR1	10	R1662S
239.108	1.507	462444	REC_WORD	1.507	n/a	RULER	OfficeSupplies	12	1	[0, 0, 0]	n/a	catFR1	10	R1662S
240.615	0.402	463951	REC_WORD	0.402	n/a	BINDER	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
241.017	2.394	464347	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	10	R1662S
243.411	10.342	466747	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	10	R1662S
253.753	0.0	477082	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	10	R1662S
253.753	1.927	477082	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	10	R1662S
255.68	1.606	479008	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOG	Weather	1	2	[0, 0, 0]	n/a	catFR1	10	R1662S
257.286	0.891	480612	WORD_OFF	n/a	n/a	FOG	Weather	1	2	[0, 0, 0]	n/a	catFR1	10	R1662S
258.177	1.6	481511	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TORNADO	Weather	2	2	[0, 0, 0]	n/a	catFR1	10	R1662S
259.777	0.967	483103	WORD_OFF	n/a	n/a	TORNADO	Weather	2	2	[0, 0, 0]	n/a	catFR1	10	R1662S
260.744	1.601	484072	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIE	Desserts	3	2	[0, 0, 0]	n/a	catFR1	10	R1662S
262.345	0.974	485675	WORD_OFF	n/a	n/a	PIE	Desserts	3	2	[0, 0, 0]	n/a	catFR1	10	R1662S
263.319	1.609	486644	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	4	2	[0, 0, 0]	n/a	catFR1	10	R1662S
264.928	0.808	488259	WORD_OFF	n/a	n/a	BROWNIES	Desserts	4	2	[0, 0, 0]	n/a	catFR1	10	R1662S
265.736	1.601	489067	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	10	R1662S
267.337	0.966	490670	WORD_OFF	n/a	n/a	CALF	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	10	R1662S
268.303	1.608	491639	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	10	R1662S
269.911	0.901	493242	WORD_OFF	n/a	n/a	HEN	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	10	R1662S
270.812	1.6	494142	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	7	2	[0, 0, 0]	n/a	catFR1	10	R1662S
272.412	0.933	495745	WORD_OFF	n/a	n/a	RAIN	Weather	7	2	[0, 0, 0]	n/a	catFR1	10	R1662S
273.345	1.603	496680	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIGHTNING	Weather	8	2	[0, 0, 0]	n/a	catFR1	10	R1662S
274.948	0.963	498283	WORD_OFF	n/a	n/a	LIGHTNING	Weather	8	2	[0, 0, 0]	n/a	catFR1	10	R1662S
275.911	1.608	499240	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	9	2	[0, 0, 0]	n/a	catFR1	10	R1662S
277.519	0.925	500855	WORD_OFF	n/a	n/a	JELLO	Desserts	9	2	[0, 0, 0]	n/a	catFR1	10	R1662S
278.444	1.6	501778	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUDDING	Desserts	10	2	[0, 0, 0]	n/a	catFR1	10	R1662S
280.044	0.893	503370	WORD_OFF	n/a	n/a	PUDDING	Desserts	10	2	[0, 0, 0]	n/a	catFR1	10	R1662S
280.937	1.602	504270	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURKEY	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	10	R1662S
282.539	0.773	505873	WORD_OFF	n/a	n/a	TURKEY	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	10	R1662S
283.312	1.607	506646	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COW	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	10	R1662S
284.919	0.003	508249	WORD_OFF	n/a	n/a	COW	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	10	R1662S
284.922	0.0	508249	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	10	R1662S
284.922	0.0	508249	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	10	R1662S
284.92	0.002	508256	PROB	0.002	n/a	n/a	n/a	-999	2	[8, 2, 5]	15	catFR1	10	R1662S
284.922	3.931	508258	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	10	R1662S
288.853	4.975	512189	PROB	4.975	n/a	n/a	n/a	-999	2	[5, 6, 6]	17	catFR1	10	R1662S
293.828	3.241	517164	PROB	3.241	n/a	n/a	n/a	-999	2	[8, 1, 6]	15	catFR1	10	R1662S
297.069	5.909	520405	PROB	5.909	n/a	n/a	n/a	-999	2	[6, 2, 7]	15	catFR1	10	R1662S
302.978	3.316	526314	PROB	3.316	n/a	n/a	n/a	-999	2	[7, 4, 7]	18	catFR1	10	R1662S
306.294	0.0	529623	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	10	R1662S
306.294	2.342	529630	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	10	R1662S
308.636	0.223	531965	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	10	R1662S
308.859	0.811	532195	REC_WORD	0.811	n/a	FOG	Weather	1	2	[0, 0, 0]	n/a	catFR1	10	R1662S
309.67	0.96	533006	REC_WORD	0.96	n/a	COW	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	10	R1662S
310.63	1.501	533966	REC_WORD	1.501	n/a	CALF	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	10	R1662S
312.131	0.765	535467	REC_WORD_VV	0.765	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	10	R1662S
312.896	1.033	536232	REC_WORD	1.033	n/a	LIGHTNING	Weather	8	2	[0, 0, 0]	n/a	catFR1	10	R1662S
313.929	2.456	537265	REC_WORD	2.456	n/a	RAIN	Weather	7	2	[0, 0, 0]	n/a	catFR1	10	R1662S
316.385	2.41	539721	REC_WORD	2.41	n/a	HEN	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	10	R1662S
318.795	3.72	542131	REC_WORD	3.72	n/a	JELLO	Desserts	9	2	[0, 0, 0]	n/a	catFR1	10	R1662S
322.515	3.241	545851	REC_WORD	3.241	n/a	PUDDING	Desserts	10	2	[0, 0, 0]	n/a	catFR1	10	R1662S
325.756	4.501	549092	REC_WORD	4.501	n/a	PIE	Desserts	3	2	[0, 0, 0]	n/a	catFR1	10	R1662S
330.257	8.52	553593	REC_WORD_VV	8.52	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	10	R1662S
338.777	1.951	562106	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	10	R1662S
340.728	10.341	564066	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	10	R1662S
351.069	0.0	574402	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	10	R1662S
351.069	2.168	574402	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	10	R1662S
353.237	1.601	576570	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUCK	Vehicles	1	3	[0, 0, 0]	n/a	catFR1	10	R1662S
354.838	0.833	578174	WORD_OFF	n/a	n/a	TRUCK	Vehicles	1	3	[0, 0, 0]	n/a	catFR1	10	R1662S
355.671	1.607	579004	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	2	3	[0, 0, 0]	n/a	catFR1	10	R1662S
357.278	0.809	580607	WORD_OFF	n/a	n/a	MOPED	Vehicles	2	3	[0, 0, 0]	n/a	catFR1	10	R1662S
358.087	1.608	581415	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	3	3	[0, 0, 0]	n/a	catFR1	10	R1662S
359.695	0.991	583030	WORD_OFF	n/a	n/a	WOODS	Landscapes	3	3	[0, 0, 0]	n/a	catFR1	10	R1662S
360.686	1.601	584022	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	10	R1662S
362.287	0.85	585625	WORD_OFF	n/a	n/a	RIVER	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	10	R1662S
363.137	1.607	586467	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOT	BodyParts	5	3	[0, 0, 0]	n/a	catFR1	10	R1662S
364.744	0.9	588071	WORD_OFF	n/a	n/a	FOOT	BodyParts	5	3	[0, 0, 0]	n/a	catFR1	10	R1662S
365.644	1.601	588982	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOE	BodyParts	6	3	[0, 0, 0]	n/a	catFR1	10	R1662S
367.245	0.792	590574	WORD_OFF	n/a	n/a	TOE	BodyParts	6	3	[0, 0, 0]	n/a	catFR1	10	R1662S
368.037	1.608	591370	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	10	R1662S
369.645	0.925	592973	WORD_OFF	n/a	n/a	MOUNTAIN	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	10	R1662S
370.57	1.609	593896	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VALLEY	Landscapes	8	3	[0, 0, 0]	n/a	catFR1	10	R1662S
372.179	0.766	595511	WORD_OFF	n/a	n/a	VALLEY	Landscapes	8	3	[0, 0, 0]	n/a	catFR1	10	R1662S
372.945	1.6	596283	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	9	3	[0, 0, 0]	n/a	catFR1	10	R1662S
374.545	0.916	597875	WORD_OFF	n/a	n/a	BOAT	Vehicles	9	3	[0, 0, 0]	n/a	catFR1	10	R1662S
375.461	1.601	598798	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAR	Vehicles	10	3	[0, 0, 0]	n/a	catFR1	10	R1662S
377.062	0.925	600390	WORD_OFF	n/a	n/a	CAR	Vehicles	10	3	[0, 0, 0]	n/a	catFR1	10	R1662S
377.987	1.599	601324	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	BodyParts	11	3	[0, 0, 0]	n/a	catFR1	10	R1662S
379.586	0.885	602916	WORD_OFF	n/a	n/a	HAND	BodyParts	11	3	[0, 0, 0]	n/a	catFR1	10	R1662S
380.471	1.608	603804	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ARM	BodyParts	12	3	[0, 0, 0]	n/a	catFR1	10	R1662S
382.079	0.003	605407	WORD_OFF	n/a	n/a	ARM	BodyParts	12	3	[0, 0, 0]	n/a	catFR1	10	R1662S
382.082	0.0	605407	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	10	R1662S
382.078	0.004	605414	PROB	0.004	n/a	n/a	n/a	-999	3	[1, 5, 2]	8	catFR1	10	R1662S
382.082	0.0	605418	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	10	R1662S
382.082	4.537	605419	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	10	R1662S
386.619	2.776	609955	PROB	2.776	n/a	n/a	n/a	-999	3	[6, 2, 4]	12	catFR1	10	R1662S
389.395	7.076	612731	PROB	7.076	n/a	n/a	n/a	-999	3	[6, 5, 7]	18	catFR1	10	R1662S
396.471	6.789	619807	PROB	6.789	n/a	n/a	n/a	-999	3	[2, 6, 5]	13	catFR1	10	R1662S
403.26	0.0	626585	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	10	R1662S
403.26	2.242	626596	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	10	R1662S
405.502	1.109	628835	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	10	R1662S
406.611	0.716	629947	REC_WORD	0.716	n/a	TRUCK	Vehicles	1	3	[0, 0, 0]	n/a	catFR1	10	R1662S
407.327	1.049	630663	REC_WORD	1.049	n/a	MOPED	Vehicles	2	3	[0, 0, 0]	n/a	catFR1	10	R1662S
408.376	2.422	631712	REC_WORD	2.422	n/a	BOAT	Vehicles	9	3	[0, 0, 0]	n/a	catFR1	10	R1662S
