onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
254.747	0.917	257114	WORD_OFF	n/a	n/a	CHEETAH	Zoo	3	2	[0, 0, 0]	n/a	catFR1	1	R1426N
255.664	1.6	258034	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEAR	Zoo	4	2	[0, 0, 0]	n/a	catFR1	1	R1426N
257.28	1.001	259644	WORD_OFF	n/a	n/a	BEAR	Zoo	4	2	[0, 0, 0]	n/a	catFR1	1	R1426N
258.281	1.6	260651	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COFFEE	Beverages	5	2	[0, 0, 0]	n/a	catFR1	1	R1426N
259.897	0.883	262261	WORD_OFF	n/a	n/a	COFFEE	Beverages	5	2	[0, 0, 0]	n/a	catFR1	1	R1426N
260.78	1.6	263152	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CIDER	Beverages	6	2	[0, 0, 0]	n/a	catFR1	1	R1426N
262.397	0.967	264763	WORD_OFF	n/a	n/a	CIDER	Beverages	6	2	[0, 0, 0]	n/a	catFR1	1	R1426N
263.364	1.6	265726	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIG	FarmAnimals	7	2	[0, 0, 0]	n/a	catFR1	1	R1426N
264.98	0.767	267350	WORD_OFF	n/a	n/a	PIG	FarmAnimals	7	2	[0, 0, 0]	n/a	catFR1	1	R1426N
265.747	1.6	268112	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	8	2	[0, 0, 0]	n/a	catFR1	1	R1426N
267.347	0.966	269708	WORD_OFF	n/a	n/a	ROOSTER	FarmAnimals	8	2	[0, 0, 0]	n/a	catFR1	1	R1426N
268.313	1.6	270686	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GIRAFFE	Zoo	9	2	[0, 0, 0]	n/a	catFR1	1	R1426N
269.913	0.884	272282	WORD_OFF	n/a	n/a	GIRAFFE	Zoo	9	2	[0, 0, 0]	n/a	catFR1	1	R1426N
270.797	1.6	273159	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TIGER	Zoo	10	2	[0, 0, 0]	n/a	catFR1	1	R1426N
272.397	0.966	274769	WORD_OFF	n/a	n/a	TIGER	Zoo	10	2	[0, 0, 0]	n/a	catFR1	1	R1426N
273.363	1.6	275732	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	11	2	[0, 0, 0]	n/a	catFR1	1	R1426N
274.98	1.0	277342	WORD_OFF	n/a	n/a	COLA	Beverages	11	2	[0, 0, 0]	n/a	catFR1	1	R1426N
275.98	1.6	278349	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JUICE	Beverages	12	2	[0, 0, 0]	n/a	catFR1	1	R1426N
277.596	0.002	279959	WORD_OFF	n/a	n/a	JUICE	Beverages	12	2	[0, 0, 0]	n/a	catFR1	1	R1426N
277.598	0.0	279959	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1426N
277.597	0.001	279960	PROB	3.0	n/a	n/a	n/a	-999	2	[5, 2, 2]	9.0	catFR1	1	R1426N
277.598	0.0	279961	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1426N
277.598	3.016	279973	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1426N
280.614	4.634	282977	PROB	4.617	n/a	n/a	n/a	-999	2	[8, 5, 1]	14.0	catFR1	1	R1426N
285.248	3.233	287611	PROB	3.216	n/a	n/a	n/a	-999	2	[1, 7, 7]	15.0	catFR1	1	R1426N
288.481	1.854	290844	PROB	1.833	n/a	n/a	n/a	-999	2	[8, 4, 3]	15.0	catFR1	1	R1426N
290.335	2.395	292698	PROB	2.383	n/a	n/a	n/a	-999	2	[1, 5, 4]	10.0	catFR1	1	R1426N
292.73	2.251	295092	PROB	2.234	n/a	n/a	n/a	-999	2	[6, 4, 8]	18.0	catFR1	1	R1426N
294.981	2.484	297343	PROB	2.466	n/a	n/a	n/a	-999	2	[4, 4, 2]	10.0	catFR1	1	R1426N
297.465	1.982	299827	PROB	1.966	n/a	n/a	n/a	-999	2	[6, 4, 2]	12.0	catFR1	1	R1426N
299.447	0.0	301809	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1426N
299.447	2.3	301812	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1426N
301.747	0.0	304106	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1426N
301.747	0.624	304109	REC_WORD	0.0	n/a	GOAT	FarmAnimals	1	2	[0, 0, 0]	n/a	catFR1	1	R1426N
302.371	0.757	304733	REC_WORD	0.624	n/a	CHEETAH	Zoo	3	2	[0, 0, 0]	n/a	catFR1	1	R1426N
303.128	0.699	305490	REC_WORD	1.381	n/a	BEAR	Zoo	4	2	[0, 0, 0]	n/a	catFR1	1	R1426N
303.827	1.717	306189	REC_WORD	2.08	n/a	GIRAFFE	Zoo	9	2	[0, 0, 0]	n/a	catFR1	1	R1426N
305.544	4.497	307906	REC_WORD	3.797	n/a	PILLOW	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1426N
310.041	8.115	312403	REC_WORD	8.294	n/a	COW	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1426N
318.156	7.458	320518	REC_WORD	16.409	n/a	DOG	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1426N
325.614	4.406	327976	REC_WORD	23.867	n/a	PEAR	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1426N
330.02	1.964	332381	REC_WORD	28.273	n/a	DRINK	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1426N
331.984	34.08	334346	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1426N
366.064	10.0	368434	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1426N
376.414	0.0	378771	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1426N
376.414	2.016	378785	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1426N
378.43	1.6	380798	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	1	3	[0, 0, 0]	n/a	catFR1	1	R1426N
380.03	0.8	382394	WORD_OFF	n/a	n/a	STOVE	Appliances	1	3	[0, 0, 0]	n/a	catFR1	1	R1426N
380.83	1.6	383199	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OVEN	Appliances	2	3	[0, 0, 0]	n/a	catFR1	1	R1426N
382.43	0.883	384795	WORD_OFF	n/a	n/a	OVEN	Appliances	2	3	[0, 0, 0]	n/a	catFR1	1	R1426N
383.313	1.6	385672	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMON	Fruit	3	3	[0, 0, 0]	n/a	catFR1	1	R1426N
384.913	1.001	387282	WORD_OFF	n/a	n/a	LEMON	Fruit	3	3	[0, 0, 0]	n/a	catFR1	1	R1426N
385.914	1.6	388274	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGE	Fruit	4	3	[0, 0, 0]	n/a	catFR1	1	R1426N
