onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
200.398	0.0	426213	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1395M
200.398	2.134	426215	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1395M
202.532	1.885	428345	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1395M
204.417	1.552	430233	REC_WORD	1.552	n/a	STRAWBERRY	Fruit	1	1	[0, 0, 0]	n/a	catFR1	0	R1395M
205.969	2.165	431785	REC_WORD	2.165	n/a	PEACH	Fruit	2	1	[0, 0, 0]	n/a	catFR1	0	R1395M
208.134	0.814	433950	REC_WORD	0.814	n/a	LEMON	Fruit	9	1	[0, 0, 0]	n/a	catFR1	0	R1395M
208.948	2.133	434764	REC_WORD	2.133	n/a	LIME	Fruit	10	1	[0, 0, 0]	n/a	catFR1	0	R1395M
211.081	1.091	436897	REC_WORD	1.091	n/a	CAULIFLOWER	Vegetables	5	1	[0, 0, 0]	n/a	catFR1	0	R1395M
212.172	2.242	437988	REC_WORD	2.242	n/a	PEAS	Vegetables	6	1	[0, 0, 0]	n/a	catFR1	0	R1395M
214.414	1.035	440230	REC_WORD	1.035	n/a	AXE	Tools	3	1	[0, 0, 0]	n/a	catFR1	0	R1395M
215.449	16.756	441265	REC_WORD	16.756	n/a	WRENCH	Tools	4	1	[0, 0, 0]	n/a	catFR1	0	R1395M
232.205	0.573	458020	REC_WORD	0.573	n/a	SAW	Tools	7	1	[0, 0, 0]	n/a	catFR1	0	R1395M
232.778	8.052	458593	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1395M
240.83	10.352	466651	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1395M
251.182	0.0	476992	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1395M
251.182	2.199	477002	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1395M
253.381	1.6	479191	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	1	2	[0, 0, 0]	n/a	catFR1	0	R1395M
254.981	0.95	480792	WORD_OFF	n/a	n/a	SLINKY	Toys	1	2	[0, 0, 0]	n/a	catFR1	0	R1395M
255.931	1.616	481746	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BARBIE	Toys	2	2	[0, 0, 0]	n/a	catFR1	0	R1395M
257.547	0.951	483365	WORD_OFF	n/a	n/a	BARBIE	Toys	2	2	[0, 0, 0]	n/a	catFR1	0	R1395M
258.498	1.6	484310	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROBIN	Birds	3	2	[0, 0, 0]	n/a	catFR1	0	R1395M
260.098	0.866	485911	WORD_OFF	n/a	n/a	ROBIN	Birds	3	2	[0, 0, 0]	n/a	catFR1	0	R1395M
260.964	1.6	486781	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBIRD	Birds	4	2	[0, 0, 0]	n/a	catFR1	0	R1395M
262.564	0.95	488381	WORD_OFF	n/a	n/a	BLUEBIRD	Birds	4	2	[0, 0, 0]	n/a	catFR1	0	R1395M
263.514	1.6	489327	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	5	2	[0, 0, 0]	n/a	catFR1	0	R1395M
265.114	0.767	490927	WORD_OFF	n/a	n/a	WINDOW	Building	5	2	[0, 0, 0]	n/a	catFR1	0	R1395M
265.881	1.616	491694	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	6	2	[0, 0, 0]	n/a	catFR1	0	R1395M
267.497	0.834	493313	WORD_OFF	n/a	n/a	FOUNDATION	Building	6	2	[0, 0, 0]	n/a	catFR1	0	R1395M
268.331	1.616	494146	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARDINAL	Birds	7	2	[0, 0, 0]	n/a	catFR1	0	R1395M
269.947	0.834	495765	WORD_OFF	n/a	n/a	CARDINAL	Birds	7	2	[0, 0, 0]	n/a	catFR1	0	R1395M
270.781	1.616	496598	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINCH	Birds	8	2	[0, 0, 0]	n/a	catFR1	0	R1395M
272.397	0.767	498208	WORD_OFF	n/a	n/a	FINCH	Birds	8	2	[0, 0, 0]	n/a	catFR1	0	R1395M
273.164	1.6	498975	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	9	2	[0, 0, 0]	n/a	catFR1	0	R1395M
274.764	0.916	500576	WORD_OFF	n/a	n/a	PUZZLE	Toys	9	2	[0, 0, 0]	n/a	catFR1	0	R1395M
275.68	1.6	501493	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	10	2	[0, 0, 0]	n/a	catFR1	0	R1395M
277.28	0.85	503093	WORD_OFF	n/a	n/a	FOOTBALL	Toys	10	2	[0, 0, 0]	n/a	catFR1	0	R1395M
278.13	1.6	503945	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALL	Building	11	2	[0, 0, 0]	n/a	catFR1	0	R1395M
279.73	0.967	505545	WORD_OFF	n/a	n/a	WALL	Building	11	2	[0, 0, 0]	n/a	catFR1	0	R1395M
280.697	1.6	506509	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HALLWAY	Building	12	2	[0, 0, 0]	n/a	catFR1	0	R1395M
282.297	0.002	508109	WORD_OFF	n/a	n/a	HALLWAY	Building	12	2	[0, 0, 0]	n/a	catFR1	0	R1395M
282.299	0.0	508109	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1395M
282.297	0.002	508109	PROB	0.002	n/a	n/a	n/a	-999	2	[3, 1, 2]	6	catFR1	0	R1395M
282.299	0.0	508111	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1395M
282.299	2.981	508118	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1395M
285.28	2.401	511092	PROB	2.401	n/a	n/a	n/a	-999	2	[4, 4, 1]	9	catFR1	0	R1395M
287.681	2.683	513493	PROB	2.683	n/a	n/a	n/a	-999	2	[8, 1, 6]	14	catFR1	0	R1395M
290.364	3.766	516176	PROB	3.766	n/a	n/a	n/a	-999	2	[2, 2, 3]	7	catFR1	0	R1395M
294.13	2.151	519942	PROB	2.151	n/a	n/a	n/a	-999	2	[5, 2, 1]	8	catFR1	0	R1395M
296.281	2.551	522092	PROB	2.551	n/a	n/a	n/a	-999	2	[1, 3, 7]	11	catFR1	0	R1395M
298.832	3.034	524643	PROB	3.034	n/a	n/a	n/a	-999	2	[7, 6, 3]	16	catFR1	0	R1395M
301.866	2.666	527677	PROB	2.666	n/a	n/a	n/a	-999	2	[8, 6, 1]	15	catFR1	0	R1395M
304.532	0.0	530343	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1395M
304.532	2.266	530345	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1395M
306.798	2.533	532608	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1395M
309.331	1.626	535142	REC_WORD	1.626	n/a	PUZZLE	Toys	9	2	[0, 0, 0]	n/a	catFR1	0	R1395M
310.957	3.338	536768	REC_WORD	3.338	n/a	FOOTBALL	Toys	10	2	[0, 0, 0]	n/a	catFR1	0	R1395M
314.295	1.34	540106	REC_WORD	1.34	n/a	WINDOW	Building	5	2	[0, 0, 0]	n/a	catFR1	0	R1395M
315.635	3.09	541445	REC_WORD	3.09	n/a	FOUNDATION	Building	6	2	[0, 0, 0]	n/a	catFR1	0	R1395M
318.725	1.505	544535	REC_WORD	1.505	n/a	BLUEBIRD	Birds	4	2	[0, 0, 0]	n/a	catFR1	0	R1395M
320.23	2.763	546040	REC_WORD	2.763	n/a	FINCH	Birds	8	2	[0, 0, 0]	n/a	catFR1	0	R1395M
322.993	12.317	548803	REC_WORD	12.317	n/a	ROBIN	Birds	3	2	[0, 0, 0]	n/a	catFR1	0	R1395M
335.31	1.724	561119	REC_WORD	1.724	n/a	SLINKY	Toys	1	2	[0, 0, 0]	n/a	catFR1	0	R1395M
337.034	4.747	562847	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1395M
341.781	10.351	567592	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1395M
352.132	0.0	577942	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1395M
352.132	2.349	577942	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1395M
354.481	1.616	580291	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	1	3	[0, 0, 0]	n/a	catFR1	0	R1395M
356.097	0.801	581910	WORD_OFF	n/a	n/a	RAIN	Weather	1	3	[0, 0, 0]	n/a	catFR1	0	R1395M
356.898	1.6	582706	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SNOW	Weather	2	3	[0, 0, 0]	n/a	catFR1	0	R1395M
358.498	0.766	584306	WORD_OFF	n/a	n/a	SNOW	Weather	2	3	[0, 0, 0]	n/a	catFR1	0	R1395M
359.264	1.616	585073	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SILK	Fabric	3	3	[0, 0, 0]	n/a	catFR1	0	R1395M
360.88	0.934	586692	WORD_OFF	n/a	n/a	SILK	Fabric	3	3	[0, 0, 0]	n/a	catFR1	0	R1395M
361.814	1.617	587619	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SATIN	Fabric	4	3	[0, 0, 0]	n/a	catFR1	0	R1395M
363.431	0.866	589238	WORD_OFF	n/a	n/a	SATIN	Fabric	4	3	[0, 0, 0]	n/a	catFR1	0	R1395M
364.297	1.6	590108	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MILK	Beverages	5	3	[0, 0, 0]	n/a	catFR1	0	R1395M
365.897	0.817	591708	WORD_OFF	n/a	n/a	MILK	Beverages	5	3	[0, 0, 0]	n/a	catFR1	0	R1395M
366.714	1.617	592523	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SODA	Beverages	6	3	[0, 0, 0]	n/a	catFR1	0	R1395M
368.331	0.816	594142	WORD_OFF	n/a	n/a	SODA	Beverages	6	3	[0, 0, 0]	n/a	catFR1	0	R1395M
369.147	1.6	594956	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEATHER	Fabric	7	3	[0, 0, 0]	n/a	catFR1	0	R1395M
370.747	0.834	596556	WORD_OFF	n/a	n/a	LEATHER	Fabric	7	3	[0, 0, 0]	n/a	catFR1	0	R1395M
371.581	1.6	597389	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NYLON	Fabric	8	3	[0, 0, 0]	n/a	catFR1	0	R1395M
373.181	0.766	598989	WORD_OFF	n/a	n/a	NYLON	Fabric	8	3	[0, 0, 0]	n/a	catFR1	0	R1395M
373.947	1.617	599757	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TORNADO	Weather	9	3	[0, 0, 0]	n/a	catFR1	0	R1395M
375.564	0.983	601376	WORD_OFF	n/a	n/a	TORNADO	Weather	9	3	[0, 0, 0]	n/a	catFR1	0	R1395M
376.547	1.617	602358	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CLOUD	Weather	10	3	[0, 0, 0]	n/a	catFR1	0	R1395M
378.164	0.833	603968	WORD_OFF	n/a	n/a	CLOUD	Weather	10	3	[0, 0, 0]	n/a	catFR1	0	R1395M
378.997	1.617	604801	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	11	3	[0, 0, 0]	n/a	catFR1	0	R1395M
380.614	0.85	606420	WORD_OFF	n/a	n/a	BEER	Beverages	11	3	[0, 0, 0]	n/a	catFR1	0	R1395M
381.464	1.617	607272	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CIDER	Beverages	12	3	[0, 0, 0]	n/a	catFR1	0	R1395M
383.081	0.001	608888	PROB	0.001	n/a	n/a	n/a	-999	3	[6, 4, 2]	12	catFR1	0	R1395M
383.082	0.0	608889	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1395M
383.08	0.002	608891	WORD_OFF	n/a	n/a	CIDER	Beverages	12	3	[0, 0, 0]	n/a	catFR1	0	R1395M
383.082	0.0	608891	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1395M
383.082	3.232	608891	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1395M
386.314	2.434	612121	PROB	2.434	n/a	n/a	n/a	-999	3	[3, 5, 8]	16	catFR1	0	R1395M
388.748	2.183	614554	PROB	2.183	n/a	n/a	n/a	-999	3	[5, 3, 2]	10	catFR1	0	R1395M
390.931	2.483	616737	PROB	2.483	n/a	n/a	n/a	-999	3	[5, 7, 4]	16	catFR1	0	R1395M
393.414	2.567	619220	PROB	2.567	n/a	n/a	n/a	-999	3	[6, 2, 8]	16	catFR1	0	R1395M
395.981	2.2	621787	PROB	2.2	n/a	n/a	n/a	-999	3	[4, 3, 3]	10	catFR1	0	R1395M
398.181	2.834	623987	PROB	2.834	n/a	n/a	n/a	-999	3	[1, 3, 5]	9	catFR1	0	R1395M
401.015	2.15	626821	PROB	2.15	n/a	n/a	n/a	-999	3	[4, 4, 1]	9	catFR1	0	R1395M
403.165	0.0	628971	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1395M
403.165	2.4	628974	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1395M
405.565	2.065	631368	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1395M
407.63	1.313	633436	REC_WORD	1.313	n/a	RAIN	Weather	1	3	[0, 0, 0]	n/a	catFR1	0	R1395M
408.943	2.558	634748	REC_WORD	2.558	n/a	SNOW	Weather	2	3	[0, 0, 0]	n/a	catFR1	0	R1395M
411.501	13.446	637306	REC_WORD	13.446	n/a	TORNADO	Weather	9	3	[0, 0, 0]	n/a	catFR1	0	R1395M
424.947	1.544	650752	REC_WORD	1.544	n/a	SILK	Fabric	3	3	[0, 0, 0]	n/a	catFR1	0	R1395M
426.491	9.295	652296	REC_WORD	9.295	n/a	SATIN	Fabric	4	3	[0, 0, 0]	n/a	catFR1	0	R1395M
435.786	4.211	661588	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1395M
439.997	10.35	665800	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1395M
450.347	0.0	676150	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1395M
450.347	2.267	676150	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1395M
452.614	1.6	678415	WORD	n/a	wordpools/wordpool_categorized_EN.txt	REFRIGERATOR	Appliances	1	4	[0, 0, 0]	n/a	catFR1	0	R1395M
