onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
246.464	0.833	353123	WORD_OFF	n/a	n/a	BED	Furniture	5	1	[0, 0, 0]	n/a	catFR1	1	R1441T
247.297	1.617	353962	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOOKCASE	Furniture	6	1	[0, 0, 0]	n/a	catFR1	1	R1441T
248.914	0.916	355568	WORD_OFF	n/a	n/a	BOOKCASE	Furniture	6	1	[0, 0, 0]	n/a	catFR1	1	R1441T
249.83	1.617	356490	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	OceanAnimals	7	1	[0, 0, 0]	n/a	catFR1	1	R1441T
251.447	0.833	358111	WORD_OFF	n/a	n/a	WHALE	OceanAnimals	7	1	[0, 0, 0]	n/a	catFR1	1	R1441T
252.28	1.616	358936	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	OceanAnimals	8	1	[0, 0, 0]	n/a	catFR1	1	R1441T
253.896	1.001	360556	WORD_OFF	n/a	n/a	OYSTER	OceanAnimals	8	1	[0, 0, 0]	n/a	catFR1	1	R1441T
254.897	1.6	361562	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGE	Fruit	9	1	[0, 0, 0]	n/a	catFR1	1	R1441T
256.497	0.917	363155	WORD_OFF	n/a	n/a	ORANGE	Fruit	9	1	[0, 0, 0]	n/a	catFR1	1	R1441T
257.414	1.6	364077	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	10	1	[0, 0, 0]	n/a	catFR1	1	R1441T
259.014	0.8	365670	WORD_OFF	n/a	n/a	APPLE	Fruit	10	1	[0, 0, 0]	n/a	catFR1	1	R1441T
259.814	1.6	366466	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	11	1	[0, 0, 0]	n/a	catFR1	1	R1441T
261.414	0.9	368073	WORD_OFF	n/a	n/a	NIGHTSTAND	Furniture	11	1	[0, 0, 0]	n/a	catFR1	1	R1441T
262.314	1.6	368967	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	12	1	[0, 0, 0]	n/a	catFR1	1	R1441T
263.914	0.001	370574	WORD_OFF	n/a	n/a	COUCH	Furniture	12	1	[0, 0, 0]	n/a	catFR1	1	R1441T
263.915	0.0	370574	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1441T
263.915	0.0	370574	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1441T
263.915	0.0	370577	PROB	0.0	n/a	n/a	n/a	-999	1	[3, 3, 2]	8	catFR1	1	R1441T
263.915	5.615	370577	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1441T
269.53	4.733	376192	PROB	4.733	n/a	n/a	n/a	-999	1	[3, 6, 6]	15	catFR1	1	R1441T
274.263	5.7	380924	PROB	5.7	n/a	n/a	n/a	-999	1	[2, 6, 7]	15	catFR1	1	R1441T
279.963	6.917	386624	PROB	6.917	n/a	n/a	n/a	-999	1	[5, 3, 4]	12	catFR1	1	R1441T
286.88	0.0	393541	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1441T
286.88	1.3	393544	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1441T
288.18	0.675	394843	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1441T
288.855	0.666	395516	REC_WORD	0.666	n/a	BLUEBERRY	Fruit	1	1	[0, 0, 0]	n/a	catFR1	1	R1441T
289.521	1.018	396182	REC_WORD	1.018	n/a	STRAWBERRY	Fruit	2	1	[0, 0, 0]	n/a	catFR1	1	R1441T
290.539	0.792	397199	REC_WORD	0.792	n/a	ORANGE	Fruit	9	1	[0, 0, 0]	n/a	catFR1	1	R1441T
291.331	1.234	397991	REC_WORD	1.234	n/a	APPLE	Fruit	10	1	[0, 0, 0]	n/a	catFR1	1	R1441T
292.565	26.864	399225	REC_WORD	26.864	n/a	COUCH	Furniture	12	1	[0, 0, 0]	n/a	catFR1	1	R1441T
319.429	1.068	426084	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1441T
320.497	10.349	427160	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1441T
330.846	0.0	437499	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1441T
330.846	2.168	437499	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1441T
333.014	1.6	439665	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	1	2	[0, 0, 0]	n/a	catFR1	1	R1441T
334.614	0.966	441271	WORD_OFF	n/a	n/a	GUITAR	Instruments	1	2	[0, 0, 0]	n/a	catFR1	1	R1441T
335.58	1.6	442236	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELLO	Instruments	2	2	[0, 0, 0]	n/a	catFR1	1	R1441T
337.18	0.983	443828	WORD_OFF	n/a	n/a	CELLO	Instruments	2	2	[0, 0, 0]	n/a	catFR1	1	R1441T
338.163	1.616	444820	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAR	Vehicles	3	2	[0, 0, 0]	n/a	catFR1	1	R1441T
339.779	0.884	446427	WORD_OFF	n/a	n/a	CAR	Vehicles	3	2	[0, 0, 0]	n/a	catFR1	1	R1441T
340.663	1.6	447321	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIKE	Vehicles	4	2	[0, 0, 0]	n/a	catFR1	1	R1441T
342.263	0.766	448914	WORD_OFF	n/a	n/a	BIKE	Vehicles	4	2	[0, 0, 0]	n/a	catFR1	1	R1441T
343.029	1.601	449682	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEETAH	Zoo	5	2	[0, 0, 0]	n/a	catFR1	1	R1441T
344.63	0.933	451289	WORD_OFF	n/a	n/a	CHEETAH	Zoo	5	2	[0, 0, 0]	n/a	catFR1	1	R1441T
345.563	1.618	452211	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANDA	Zoo	6	2	[0, 0, 0]	n/a	catFR1	1	R1441T
347.181	0.899	453832	WORD_OFF	n/a	n/a	PANDA	Zoo	6	2	[0, 0, 0]	n/a	catFR1	1	R1441T
348.08	1.617	454740	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANJO	Instruments	7	2	[0, 0, 0]	n/a	catFR1	1	R1441T
349.697	0.867	456347	WORD_OFF	n/a	n/a	BANJO	Instruments	7	2	[0, 0, 0]	n/a	catFR1	1	R1441T
350.564	1.616	457213	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TUBA	Instruments	8	2	[0, 0, 0]	n/a	catFR1	1	R1441T
352.18	0.766	458834	WORD_OFF	n/a	n/a	TUBA	Instruments	8	2	[0, 0, 0]	n/a	catFR1	1	R1441T
352.946	1.6	459602	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	9	2	[0, 0, 0]	n/a	catFR1	1	R1441T
354.546	0.818	461195	WORD_OFF	n/a	n/a	ELEPHANT	Zoo	9	2	[0, 0, 0]	n/a	catFR1	1	R1441T
355.364	1.6	462020	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TIGER	Zoo	10	2	[0, 0, 0]	n/a	catFR1	1	R1441T
356.964	0.983	463612	WORD_OFF	n/a	n/a	TIGER	Zoo	10	2	[0, 0, 0]	n/a	catFR1	1	R1441T
357.947	1.617	464604	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	11	2	[0, 0, 0]	n/a	catFR1	1	R1441T
359.564	0.867	466211	WORD_OFF	n/a	n/a	MOPED	Vehicles	11	2	[0, 0, 0]	n/a	catFR1	1	R1441T
360.431	1.616	467091	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUCK	Vehicles	12	2	[0, 0, 0]	n/a	catFR1	1	R1441T
362.047	0.001	468698	WORD_OFF	n/a	n/a	TRUCK	Vehicles	12	2	[0, 0, 0]	n/a	catFR1	1	R1441T
362.048	0.001	468698	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1441T
362.049	0.0	468698	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1441T
362.047	0.002	468704	PROB	0.002	n/a	n/a	n/a	-999	2	[5, 2, 6]	13	catFR1	1	R1441T
362.049	9.265	468706	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1441T
371.314	13.5	477970	PROB	13.5	n/a	n/a	n/a	-999	2	[5, 2, 6]	13	catFR1	1	R1441T
384.814	0.0	491470	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1441T
384.814	1.399	491472	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1441T
386.213	0.496	492869	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1441T
386.709	0.804	493365	REC_WORD	0.804	n/a	GUITAR	Instruments	1	2	[0, 0, 0]	n/a	catFR1	1	R1441T
387.513	0.714	494169	REC_WORD	0.714	n/a	CAR	Vehicles	3	2	[0, 0, 0]	n/a	catFR1	1	R1441T
388.227	0.945	494882	REC_WORD	0.945	n/a	TRUCK	Vehicles	12	2	[0, 0, 0]	n/a	catFR1	1	R1441T
389.172	0.78	495827	REC_WORD	0.78	n/a	BIKE	Vehicles	4	2	[0, 0, 0]	n/a	catFR1	1	R1441T
389.952	27.487	496607	REC_WORD	27.487	n/a	BANJO	Instruments	7	2	[0, 0, 0]	n/a	catFR1	1	R1441T
417.439	1.458	524082	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1441T
418.897	10.35	525549	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1441T
429.247	0.0	535903	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1441T
429.247	1.998	535903	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1441T
431.245	1.602	537901	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRUM	Instruments	1	3	[0, 0, 0]	n/a	catFR1	1	R1441T
432.847	0.9	539493	WORD_OFF	n/a	n/a	DRUM	Instruments	1	3	[0, 0, 0]	n/a	catFR1	1	R1441T
433.747	1.617	540402	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASS	Instruments	2	3	[0, 0, 0]	n/a	catFR1	1	R1441T
435.364	0.933	542008	WORD_OFF	n/a	n/a	BASS	Instruments	2	3	[0, 0, 0]	n/a	catFR1	1	R1441T
436.297	1.6	542944	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARKER	OfficeSupplies	3	3	[0, 0, 0]	n/a	catFR1	1	R1441T
437.897	0.783	544551	WORD_OFF	n/a	n/a	MARKER	OfficeSupplies	3	3	[0, 0, 0]	n/a	catFR1	1	R1441T
438.68	1.616	545334	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	4	3	[0, 0, 0]	n/a	catFR1	1	R1441T
440.296	0.918	546940	WORD_OFF	n/a	n/a	TAPE	OfficeSupplies	4	3	[0, 0, 0]	n/a	catFR1	1	R1441T
441.214	1.617	547862	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GORILLA	Zoo	5	3	[0, 0, 0]	n/a	catFR1	1	R1441T
442.831	0.834	549483	WORD_OFF	n/a	n/a	GORILLA	Zoo	5	3	[0, 0, 0]	n/a	catFR1	1	R1441T
443.665	1.599	550308	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LION	Zoo	6	3	[0, 0, 0]	n/a	catFR1	1	R1441T
445.264	0.783	551914	WORD_OFF	n/a	n/a	LION	Zoo	6	3	[0, 0, 0]	n/a	catFR1	1	R1441T
446.047	1.6	552697	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOLDER	OfficeSupplies	7	3	[0, 0, 0]	n/a	catFR1	1	R1441T
447.647	1.0	554303	WORD_OFF	n/a	n/a	FOLDER	OfficeSupplies	7	3	[0, 0, 0]	n/a	catFR1	1	R1441T
448.647	1.617	555295	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ERASER	OfficeSupplies	8	3	[0, 0, 0]	n/a	catFR1	1	R1441T
450.264	0.982	556916	WORD_OFF	n/a	n/a	ERASER	OfficeSupplies	8	3	[0, 0, 0]	n/a	catFR1	1	R1441T
451.246	1.601	557894	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHIMPANZEE	Zoo	9	3	[0, 0, 0]	n/a	catFR1	1	R1441T
452.847	0.883	559501	WORD_OFF	n/a	n/a	CHIMPANZEE	Zoo	9	3	[0, 0, 0]	n/a	catFR1	1	R1441T
453.73	1.6	560381	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGUTAN	Zoo	10	3	[0, 0, 0]	n/a	catFR1	1	R1441T
455.33	0.866	561974	WORD_OFF	n/a	n/a	ORANGUTAN	Zoo	10	3	[0, 0, 0]	n/a	catFR1	1	R1441T
456.196	1.601	562840	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TROMBONE	Instruments	11	3	[0, 0, 0]	n/a	catFR1	1	R1441T
457.797	0.899	564447	WORD_OFF	n/a	n/a	TROMBONE	Instruments	11	3	[0, 0, 0]	n/a	catFR1	1	R1441T
458.696	1.601	565341	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORGAN	Instruments	12	3	[0, 0, 0]	n/a	catFR1	1	R1441T
460.297	0.002	566948	WORD_OFF	n/a	n/a	ORGAN	Instruments	12	3	[0, 0, 0]	n/a	catFR1	1	R1441T
460.299	0.0	566948	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1441T
460.299	0.0	566948	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1441T
460.297	0.002	566949	PROB	0.002	n/a	n/a	n/a	-999	3	[6, 5, 8]	19	catFR1	1	R1441T
460.299	7.115	566951	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1441T
467.414	8.249	574065	PROB	8.249	n/a	n/a	n/a	-999	3	[7, 2, 4]	13	catFR1	1	R1441T
475.663	14.767	582314	PROB	14.767	n/a	n/a	n/a	-999	3	[5, 7, 2]	14	catFR1	1	R1441T
490.43	0.0	597071	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1441T
490.43	1.234	597080	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1441T
491.664	0.485	598315	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1441T
492.149	0.7	598799	REC_WORD	0.7	n/a	MARKER	OfficeSupplies	3	3	[0, 0, 0]	n/a	catFR1	1	R1441T
492.849	0.625	599499	REC_WORD	0.625	n/a	TAPE	OfficeSupplies	4	3	[0, 0, 0]	n/a	catFR1	1	R1441T
493.474	0.964	600124	REC_WORD	0.964	n/a	GORILLA	Zoo	5	3	[0, 0, 0]	n/a	catFR1	1	R1441T
494.438	28.456	601088	REC_WORD	28.456	n/a	LION	Zoo	6	3	[0, 0, 0]	n/a	catFR1	1	R1441T
522.894	2.287	629542	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1441T
525.181	10.348	631833	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1441T
535.529	0.0	642172	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1441T
535.529	2.201	642172	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1441T
537.73	1.617	644380	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAISY	Flowers	1	4	[0, 0, 0]	n/a	catFR1	1	R1441T
539.347	0.95	645987	WORD_OFF	n/a	n/a	DAISY	Flowers	1	4	[0, 0, 0]	n/a	catFR1	1	R1441T
540.297	1.616	646937	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARNATION	Flowers	2	4	[0, 0, 0]	n/a	catFR1	1	R1441T
541.913	1.0	648557	WORD_OFF	n/a	n/a	CARNATION	Flowers	2	4	[0, 0, 0]	n/a	catFR1	1	R1441T
542.913	1.601	649563	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	3	4	[0, 0, 0]	n/a	catFR1	1	R1441T
544.514	0.85	651156	WORD_OFF	n/a	n/a	CABBAGE	Vegetables	3	4	[0, 0, 0]	n/a	catFR1	1	R1441T
545.364	1.617	652008	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELERY	Vegetables	4	4	[0, 0, 0]	n/a	catFR1	1	R1441T
546.981	0.899	653629	WORD_OFF	n/a	n/a	CELERY	Vegetables	4	4	[0, 0, 0]	n/a	catFR1	1	R1441T
547.88	1.6	654523	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ZEBRA	Zoo	5	4	[0, 0, 0]	n/a	catFR1	1	R1441T
549.48	0.932	656130	WORD_OFF	n/a	n/a	ZEBRA	Zoo	5	4	[0, 0, 0]	n/a	catFR1	1	R1441T
550.412	1.602	657052	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEAR	Zoo	6	4	[0, 0, 0]	n/a	catFR1	1	R1441T
552.014	1.0	658659	WORD_OFF	n/a	n/a	BEAR	Zoo	6	4	[0, 0, 0]	n/a	catFR1	1	R1441T
553.014	1.616	659651	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	7	4	[0, 0, 0]	n/a	catFR1	1	R1441T
554.63	0.951	661272	WORD_OFF	n/a	n/a	TULIP	Flowers	7	4	[0, 0, 0]	n/a	catFR1	1	R1441T
555.581	1.616	662222	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORCHID	Flowers	8	4	[0, 0, 0]	n/a	catFR1	1	R1441T
557.197	0.967	663842	WORD_OFF	n/a	n/a	ORCHID	Flowers	8	4	[0, 0, 0]	n/a	catFR1	1	R1441T
558.164	1.616	664807	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORN	Vegetables	9	4	[0, 0, 0]	n/a	catFR1	1	R1441T
559.78	0.849	666427	WORD_OFF	n/a	n/a	CORN	Vegetables	9	4	[0, 0, 0]	n/a	catFR1	1	R1441T
560.629	1.601	667266	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAULIFLOWER	Vegetables	10	4	[0, 0, 0]	n/a	catFR1	1	R1441T
562.23	0.767	668872	WORD_OFF	n/a	n/a	CAULIFLOWER	Vegetables	10	4	[0, 0, 0]	n/a	catFR1	1	R1441T
562.997	1.617	669641	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MONKEY	Zoo	11	4	[0, 0, 0]	n/a	catFR1	1	R1441T
564.614	0.95	671262	WORD_OFF	n/a	n/a	MONKEY	Zoo	11	4	[0, 0, 0]	n/a	catFR1	1	R1441T
565.564	1.616	672212	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GIRAFFE	Zoo	12	4	[0, 0, 0]	n/a	catFR1	1	R1441T
567.18	0.001	673818	WORD_OFF	n/a	n/a	GIRAFFE	Zoo	12	4	[0, 0, 0]	n/a	catFR1	1	R1441T
567.181	0.004	673827	PROB	0.004	n/a	n/a	n/a	-999	4	[4, 5, 2]	11	catFR1	1	R1441T
567.185	0.0	673831	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1441T
