onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
854.482	2.652	253986	REC_WORD_VV	21.146	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1616S
857.134	0.9	256637	REC_WORD_VV	23.798	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1616S
858.034	4.575	257537	REC_WORD_VV	24.698	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1616S
862.609	0.219	262112	REC_WORD_VV	29.273	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1616S
862.828	0.721	262331	REC_WORD	29.492	n/a	CUPCAKE	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1616S
863.549	2.072	263047	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1616S
865.621	10.0	265129	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1616S
875.97	0.0	275468	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1616S
875.97	2.101	275468	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
878.071	1.6	277564	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRESS	Clothing	1	3	[0, 0, 0]	n/a	catFR1	1	R1616S
879.687	0.767	279184	WORD_OFF	n/a	n/a	DRESS	Clothing	1	3	[0, 0, 0]	n/a	catFR1	1	R1616S
880.454	1.6	279953	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOES	Clothing	2	3	[0, 0, 0]	n/a	catFR1	1	R1616S
882.071	0.799	281574	WORD_OFF	n/a	n/a	SHOES	Clothing	2	3	[0, 0, 0]	n/a	catFR1	1	R1616S
882.87	1.6	282370	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	3	3	[0, 0, 0]	n/a	catFR1	1	R1616S
884.471	0.815	283977	WORD_OFF	n/a	n/a	FOUNDATION	Building	3	3	[0, 0, 0]	n/a	catFR1	1	R1616S
885.286	1.6	284787	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALL	Building	4	3	[0, 0, 0]	n/a	catFR1	1	R1616S
886.903	0.815	286408	WORD_OFF	n/a	n/a	WALL	Building	4	3	[0, 0, 0]	n/a	catFR1	1	R1616S
887.718	1.6	287218	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LETTUCE	Vegetables	5	3	[0, 0, 0]	n/a	catFR1	1	R1616S
889.32	0.784	288825	WORD_OFF	n/a	n/a	LETTUCE	Vegetables	5	3	[0, 0, 0]	n/a	catFR1	1	R1616S
890.104	1.6	289607	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAULIFLOWER	Vegetables	6	3	[0, 0, 0]	n/a	catFR1	1	R1616S
891.704	0.9	291200	WORD_OFF	n/a	n/a	CAULIFLOWER	Vegetables	6	3	[0, 0, 0]	n/a	catFR1	1	R1616S
892.604	1.6	292108	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	7	3	[0, 0, 0]	n/a	catFR1	1	R1616S
894.204	0.816	293701	WORD_OFF	n/a	n/a	JACKET	Clothing	7	3	[0, 0, 0]	n/a	catFR1	1	R1616S
895.02	1.6	294525	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COAT	Clothing	8	3	[0, 0, 0]	n/a	catFR1	1	R1616S
896.621	0.916	296118	WORD_OFF	n/a	n/a	COAT	Clothing	8	3	[0, 0, 0]	n/a	catFR1	1	R1616S
897.537	1.6	297040	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HALLWAY	Building	9	3	[0, 0, 0]	n/a	catFR1	1	R1616S
899.137	0.85	298633	WORD_OFF	n/a	n/a	HALLWAY	Building	9	3	[0, 0, 0]	n/a	catFR1	1	R1616S
899.987	1.6	299485	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEILING	Building	10	3	[0, 0, 0]	n/a	catFR1	1	R1616S
901.587	0.8	301092	WORD_OFF	n/a	n/a	CEILING	Building	10	3	[0, 0, 0]	n/a	catFR1	1	R1616S
902.387	1.6	301889	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARROT	Vegetables	11	3	[0, 0, 0]	n/a	catFR1	1	R1616S
904.003	0.983	303495	WORD_OFF	n/a	n/a	CARROT	Vegetables	11	3	[0, 0, 0]	n/a	catFR1	1	R1616S
904.986	1.6	304487	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAS	Vegetables	12	3	[0, 0, 0]	n/a	catFR1	1	R1616S
906.587	0.0	306080	WORD_OFF	n/a	n/a	PEAS	Vegetables	12	3	[0, 0, 0]	n/a	catFR1	1	R1616S
906.587	0.004	306088	PROB	6.631	n/a	n/a	n/a	-999	3	[8, 7, 4]	19.0	catFR1	1	R1616S
906.591	0.0	306092	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1616S
906.591	0.0	306094	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
906.591	6.645	306094	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
913.236	3.868	312737	PROB	3.85	n/a	n/a	n/a	-999	3	[6, 2, 3]	11.0	catFR1	1	R1616S
917.104	4.6	316604	PROB	4.582	n/a	n/a	n/a	-999	3	[8, 1, 8]	17.0	catFR1	1	R1616S
921.704	4.948	321204	PROB	4.932	n/a	n/a	n/a	-999	3	[5, 3, 6]	14.0	catFR1	1	R1616S
926.652	0.0	326144	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
926.652	2.118	326152	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1616S
928.77	1.821	328261	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
930.591	1.783	330091	REC_WORD_VV	1.821	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
932.374	1.049	331874	REC_WORD	3.604	n/a	FOUNDATION	Building	3	3	[0, 0, 0]	n/a	catFR1	1	R1616S
933.423	1.053	332923	REC_WORD	4.653	n/a	WALL	Building	4	3	[0, 0, 0]	n/a	catFR1	1	R1616S
934.476	0.858	333976	REC_WORD	5.706	n/a	DRESS	Clothing	1	3	[0, 0, 0]	n/a	catFR1	1	R1616S
935.334	1.641	334834	REC_WORD	6.564	n/a	SHOES	Clothing	2	3	[0, 0, 0]	n/a	catFR1	1	R1616S
936.975	0.781	336475	REC_WORD_VV	8.205	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
937.756	1.901	337256	REC_WORD	8.986	n/a	FLEECE	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
939.657	6.42	339156	REC_WORD	10.887	n/a	COAT	Clothing	8	3	[0, 0, 0]	n/a	catFR1	1	R1616S
946.077	3.319	345576	REC_WORD	17.307	n/a	WINE	Beverages	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
949.396	1.179	348895	REC_WORD	20.626	n/a	CEILING	Building	10	3	[0, 0, 0]	n/a	catFR1	1	R1616S
950.575	4.952	350074	REC_WORD	21.805	n/a	CARROT	Vegetables	11	3	[0, 0, 0]	n/a	catFR1	1	R1616S
955.527	1.704	355026	REC_WORD_VV	26.757	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
957.231	1.751	356730	REC_WORD_VV	28.461	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
958.982	2.288	358474	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
961.27	10.0	360766	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
971.621	0.0	371119	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1616S
971.621	2.082	371119	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
973.703	1.6	373201	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	1	4	[0, 0, 0]	n/a	catFR1	1	R1616S
975.32	0.783	374821	WORD_OFF	n/a	n/a	TAPE	OfficeSupplies	1	4	[0, 0, 0]	n/a	catFR1	1	R1616S
976.103	1.6	375604	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAPLER	OfficeSupplies	2	4	[0, 0, 0]	n/a	catFR1	1	R1616S
977.703	1.001	377197	WORD_OFF	n/a	n/a	STAPLER	OfficeSupplies	2	4	[0, 0, 0]	n/a	catFR1	1	R1616S
978.704	1.6	378203	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASS	Instruments	3	4	[0, 0, 0]	n/a	catFR1	1	R1616S
980.304	0.817	379795	WORD_OFF	n/a	n/a	BASS	Instruments	3	4	[0, 0, 0]	n/a	catFR1	1	R1616S
981.121	1.6	380620	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANJO	Instruments	4	4	[0, 0, 0]	n/a	catFR1	1	R1616S
982.737	0.967	382227	WORD_OFF	n/a	n/a	BANJO	Instruments	4	4	[0, 0, 0]	n/a	catFR1	1	R1616S
983.704	1.6	383205	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROCCOLI	Vegetables	5	4	[0, 0, 0]	n/a	catFR1	1	R1616S
985.304	0.933	384797	WORD_OFF	n/a	n/a	BROCCOLI	Vegetables	5	4	[0, 0, 0]	n/a	catFR1	1	R1616S
986.237	1.6	385733	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	6	4	[0, 0, 0]	n/a	catFR1	1	R1616S
987.853	0.918	387354	WORD_OFF	n/a	n/a	SPINACH	Vegetables	6	4	[0, 0, 0]	n/a	catFR1	1	R1616S
988.771	1.6	388262	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	7	4	[0, 0, 0]	n/a	catFR1	1	R1616S
990.386	0.95	389883	WORD_OFF	n/a	n/a	PAPER	OfficeSupplies	7	4	[0, 0, 0]	n/a	catFR1	1	R1616S
991.336	1.6	390833	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	8	4	[0, 0, 0]	n/a	catFR1	1	R1616S
992.937	0.916	392426	WORD_OFF	n/a	n/a	RULER	OfficeSupplies	8	4	[0, 0, 0]	n/a	catFR1	1	R1616S
993.853	1.6	393348	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TROMBONE	Instruments	9	4	[0, 0, 0]	n/a	catFR1	1	R1616S
995.469	1.002	394969	WORD_OFF	n/a	n/a	TROMBONE	Instruments	9	4	[0, 0, 0]	n/a	catFR1	1	R1616S
996.471	1.6	395961	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLIN	Instruments	10	4	[0, 0, 0]	n/a	catFR1	1	R1616S
998.085	0.769	397582	WORD_OFF	n/a	n/a	VIOLIN	Instruments	10	4	[0, 0, 0]	n/a	catFR1	1	R1616S
998.854	1.6	398350	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	11	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1000.471	0.849	399971	WORD_OFF	n/a	n/a	CUCUMBER	Vegetables	11	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1001.32	1.6	400809	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORN	Vegetables	12	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1002.921	0.001	402417	PROB	3.766	n/a	n/a	n/a	-999	4	[5, 5, 7]	17.0	catFR1	1	R1616S
1002.922	0.0	402418	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1616S
1002.921	0.001	402430	WORD_OFF	n/a	n/a	CORN	Vegetables	12	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1002.922	0.0	402430	ENCODING_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1002.922	3.783	402430	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1006.705	4.5	406201	PROB	4.483	n/a	n/a	n/a	-999	4	[1, 8, 7]	16.0	catFR1	1	R1616S
1011.205	3.385	410701	PROB	3.366	n/a	n/a	n/a	-999	4	[2, 3, 5]	10.0	catFR1	1	R1616S
1014.59	5.181	414086	PROB	5.166	n/a	n/a	n/a	-999	4	[3, 6, 7]	16.0	catFR1	1	R1616S
1019.771	2.583	419267	PROB	2.565	n/a	n/a	n/a	-999	4	[8, 2, 1]	11.0	catFR1	1	R1616S
1022.354	4.666	421849	PROB	4.65	n/a	n/a	n/a	-999	4	[8, 3, 5]	16.0	catFR1	1	R1616S
1027.02	0.0	426515	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1616S
1027.02	2.317	426517	DISTRACT_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1029.337	1.932	428831	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1031.269	1.659	430764	REC_WORD_VV	1.932	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1032.928	3.514	432423	REC_WORD	3.591	n/a	BROCCOLI	Vegetables	5	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1036.442	4.124	435937	REC_WORD	7.105	n/a	CORN	Vegetables	12	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1040.566	2.059	440061	REC_WORD	11.229	n/a	BASS	Instruments	3	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1042.625	2.46	442120	REC_WORD_VV	13.288	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1045.085	2.313	444579	REC_WORD_VV	15.748	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1047.398	1.496	446892	REC_WORD_VV	18.061	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1048.894	1.469	448388	REC_WORD_VV	19.557	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1050.363	2.674	449857	REC_WORD_VV	21.026	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1053.037	0.967	452531	REC_WORD_VV	23.7	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1054.004	3.558	453498	REC_WORD	24.667	n/a	VIOLIN	Instruments	10	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1057.562	2.001	457056	REC_WORD_VV	28.225	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1059.563	6.257	459058	REC_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1065.82	10.0	465317	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1076.17	0.0	475656	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1616S
1076.17	2.049	475656	ENCODING_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1078.219	1.6	477710	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	1	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1079.82	0.967	479303	WORD_OFF	n/a	n/a	DRILL	Tools	1	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1080.787	1.6	480281	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	2	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1082.387	0.983	481874	WORD_OFF	n/a	n/a	SANDER	Tools	2	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1083.37	1.6	482866	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	3	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1084.972	0.965	484458	WORD_OFF	n/a	n/a	MARIGOLD	Flowers	3	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1085.937	1.6	485422	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	4	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1087.554	0.767	487043	WORD_OFF	n/a	n/a	ROSE	Flowers	4	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1088.321	1.6	487812	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	5	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1089.937	0.817	489432	WORD_OFF	n/a	n/a	BOAT	Vehicles	5	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1090.754	1.6	490243	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRAIN	Vehicles	6	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1092.354	0.817	491849	WORD_OFF	n/a	n/a	TRAIN	Vehicles	6	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1093.171	1.6	492660	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	7	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1094.77	0.917	494253	WORD_OFF	n/a	n/a	WRENCH	Tools	7	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1095.687	1.6	495175	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	8	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1097.287	0.85	496781	WORD_OFF	n/a	n/a	SHOVEL	Tools	8	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1098.137	1.6	497620	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARNATION	Flowers	9	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1099.754	0.783	499241	WORD_OFF	n/a	n/a	CARNATION	Flowers	9	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1100.537	1.6	500023	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	10	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1102.137	0.933	501630	WORD_OFF	n/a	n/a	LILY	Flowers	10	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1103.07	1.6	502552	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEEP	Vehicles	11	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1104.671	0.95	504159	WORD_OFF	n/a	n/a	JEEP	Vehicles	11	5	[0, 0, 0]	n/a	catFR1	1	R1616S
1105.621	1.6	505109	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUS	Vehicles	12	5	[0, 0, 0]	n/a	catFR1	1	R1616S
