onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
202.997	1.6	235954	WORD	n/a	n/a	SAW	Tools	6	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
204.613	0.884	237575	WORD_OFF	n/a	n/a	SAW	Tools	6	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
205.497	1.6	238460	WORD	n/a	n/a	PUDDING	Desserts	7	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
207.114	0.867	240072	WORD_OFF	n/a	n/a	PUDDING	Desserts	7	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
207.981	1.6	240940	WORD	n/a	n/a	BROWNIES	Desserts	8	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
209.596	0.851	242552	WORD_OFF	n/a	n/a	BROWNIES	Desserts	8	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
210.447	1.6	243403	WORD	n/a	n/a	PEELER	KitchenTools	9	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
212.064	0.95	245023	WORD_OFF	n/a	n/a	PEELER	KitchenTools	9	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
213.014	1.6	245971	WORD	n/a	n/a	SPOON	KitchenTools	10	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
214.614	0.815	247574	WORD_OFF	n/a	n/a	SPOON	KitchenTools	10	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
215.429	1.6	248389	WORD	n/a	n/a	CROWBAR	Tools	11	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
217.031	0.816	249992	WORD_OFF	n/a	n/a	CROWBAR	Tools	11	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
217.847	1.6	250807	WORD	n/a	n/a	AXE	Tools	12	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
219.464	0.001	252419	WORD_OFF	n/a	n/a	AXE	Tools	12	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
219.465	0.0	252419	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
219.465	0.001	252420	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	2	R1498D
219.466	0.0	252421	PROB	6.248	n/a	n/a	n/a	-999	-1	[7, 1, 7]	15.0	catFR1	2	R1498D
219.465	6.265	252428	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
225.73	7.818	258685	PROB	7.8	n/a	n/a	n/a	-999	-1	[6, 5, 2]	13.0	catFR1	2	R1498D
233.548	4.867	266502	PROB	4.849	n/a	n/a	n/a	-999	-1	[1, 7, 2]	10.0	catFR1	2	R1498D
238.415	4.015	271369	PROB	3.999	n/a	n/a	n/a	-999	-1	[5, 2, 1]	10.0	catFR1	2	R1498D
242.43	0.0	275384	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	2	R1498D
242.43	2.017	275386	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
244.447	1.756	277404	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
246.203	0.324	279157	REC_WORD	1.756	n/a	MOUSSE	Desserts	4	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
246.527	0.658	279481	REC_WORD	2.08	n/a	SANDER	Tools	5	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
247.185	0.878	280139	REC_WORD	2.738	n/a	FORK	KitchenTools	2	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
248.063	3.253	281017	REC_WORD	3.616	n/a	AXE	Tools	12	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
251.316	23.346	284269	REC_WORD	6.869	n/a	CROWBAR	Tools	11	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
274.662	15.285	307617	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1498D
289.947	10.0	322904	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1498D
300.296	0.0	333249	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1498D
300.296	1.834	333249	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1498D
302.13	1.6	335083	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAMMER	Tools	1	1	[0, 0, 0]	n/a	catFR1	2	R1498D
303.746	0.851	336695	WORD_OFF	n/a	n/a	HAMMER	Tools	1	1	[0, 0, 0]	n/a	catFR1	2	R1498D
304.597	1.6	337554	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLIERS	Tools	2	1	[0, 0, 0]	n/a	catFR1	2	R1498D
306.214	0.766	339166	WORD_OFF	n/a	n/a	PLIERS	Tools	2	1	[0, 0, 0]	n/a	catFR1	2	R1498D
306.98	1.6	339936	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARROT	Vegetables	3	1	[0, 0, 0]	n/a	catFR1	2	R1498D
308.581	0.883	341531	WORD_OFF	n/a	n/a	CARROT	Vegetables	3	1	[0, 0, 0]	n/a	catFR1	2	R1498D
309.464	1.6	342416	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROCCOLI	Vegetables	4	1	[0, 0, 0]	n/a	catFR1	2	R1498D
311.064	0.85	344020	WORD_OFF	n/a	n/a	BROCCOLI	Vegetables	4	1	[0, 0, 0]	n/a	catFR1	2	R1498D
311.914	1.6	344870	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EVERGREEN	Trees	5	1	[0, 0, 0]	n/a	catFR1	2	R1498D
313.53	0.834	346482	WORD_OFF	n/a	n/a	EVERGREEN	Trees	5	1	[0, 0, 0]	n/a	catFR1	2	R1498D
314.364	1.6	347314	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	6	1	[0, 0, 0]	n/a	catFR1	2	R1498D
315.964	0.833	348918	WORD_OFF	n/a	n/a	BIRCH	Trees	6	1	[0, 0, 0]	n/a	catFR1	2	R1498D
316.797	1.6	349750	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	7	1	[0, 0, 0]	n/a	catFR1	2	R1498D
318.397	1.0	351353	WORD_OFF	n/a	n/a	CUCUMBER	Vegetables	7	1	[0, 0, 0]	n/a	catFR1	2	R1498D
319.397	1.6	352345	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LETTUCE	Vegetables	8	1	[0, 0, 0]	n/a	catFR1	2	R1498D
321.011	0.769	353966	WORD_OFF	n/a	n/a	LETTUCE	Vegetables	8	1	[0, 0, 0]	n/a	catFR1	2	R1498D
321.78	1.6	354728	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCREWDRIVER	Tools	9	1	[0, 0, 0]	n/a	catFR1	2	R1498D
323.38	0.868	356331	WORD_OFF	n/a	n/a	SCREWDRIVER	Tools	9	1	[0, 0, 0]	n/a	catFR1	2	R1498D
324.248	1.6	357199	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	10	1	[0, 0, 0]	n/a	catFR1	2	R1498D
325.864	0.867	358811	WORD_OFF	n/a	n/a	LEVEL	Tools	10	1	[0, 0, 0]	n/a	catFR1	2	R1498D
326.731	1.6	359679	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPRUCE	Trees	11	1	[0, 0, 0]	n/a	catFR1	2	R1498D
328.347	0.766	361300	WORD_OFF	n/a	n/a	SPRUCE	Trees	11	1	[0, 0, 0]	n/a	catFR1	2	R1498D
329.113	1.6	362062	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	12	1	[0, 0, 0]	n/a	catFR1	2	R1498D
330.714	0.001	363663	PROB	35.833	n/a	n/a	n/a	-999	1	[3, 3, 8]	14.0	catFR1	2	R1498D
330.715	0.0	363664	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1498D
330.714	0.001	363665	WORD_OFF	n/a	n/a	OAK	Trees	12	1	[0, 0, 0]	n/a	catFR1	2	R1498D
330.715	0.0	363665	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1498D
330.715	35.849	363665	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1498D
366.564	0.0	399510	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1498D
366.564	2.299	399511	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1498D
368.863	13.852	401812	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1498D
382.715	16.325	415661	REC_WORD	13.852	n/a	THEATER	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1498D
399.04	10.823	431989	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1498D
409.863	10.0	442812	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1498D
420.214	0.0	453157	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1498D
420.214	2.1	453166	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1498D
422.314	1.6	455256	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WATER	Beverages	1	2	[0, 0, 0]	n/a	catFR1	2	R1498D
423.931	1.0	456877	WORD_OFF	n/a	n/a	WATER	Beverages	1	2	[0, 0, 0]	n/a	catFR1	2	R1498D
424.931	1.6	457878	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JUICE	Beverages	2	2	[0, 0, 0]	n/a	catFR1	2	R1498D
426.531	0.883	459472	WORD_OFF	n/a	n/a	JUICE	Beverages	2	2	[0, 0, 0]	n/a	catFR1	2	R1498D
427.414	1.6	460358	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOTEBOOK	OfficeSupplies	3	2	[0, 0, 0]	n/a	catFR1	2	R1498D
429.014	0.816	461961	WORD_OFF	n/a	n/a	NOTEBOOK	OfficeSupplies	3	2	[0, 0, 0]	n/a	catFR1	2	R1498D
429.83	1.6	462776	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	4	2	[0, 0, 0]	n/a	catFR1	2	R1498D
431.447	0.849	464397	WORD_OFF	n/a	n/a	TAPE	OfficeSupplies	4	2	[0, 0, 0]	n/a	catFR1	2	R1498D
432.296	1.6	465238	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	2	R1498D
433.897	0.834	466842	WORD_OFF	n/a	n/a	ROOSTER	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	2	R1498D
434.731	1.6	467674	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOAT	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	2	R1498D
436.345	0.884	469286	WORD_OFF	n/a	n/a	GOAT	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	2	R1498D
437.229	1.6	470172	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CIDER	Beverages	7	2	[0, 0, 0]	n/a	catFR1	2	R1498D
438.829	0.835	471775	WORD_OFF	n/a	n/a	CIDER	Beverages	7	2	[0, 0, 0]	n/a	catFR1	2	R1498D
439.664	1.6	472608	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SODA	Beverages	8	2	[0, 0, 0]	n/a	catFR1	2	R1498D
441.264	0.849	474211	WORD_OFF	n/a	n/a	SODA	Beverages	8	2	[0, 0, 0]	n/a	catFR1	2	R1498D
442.113	1.6	475061	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	9	2	[0, 0, 0]	n/a	catFR1	2	R1498D
443.713	0.816	476655	WORD_OFF	n/a	n/a	RULER	OfficeSupplies	9	2	[0, 0, 0]	n/a	catFR1	2	R1498D
444.529	1.6	477470	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	10	2	[0, 0, 0]	n/a	catFR1	2	R1498D
446.146	0.9	479091	WORD_OFF	n/a	n/a	PAPER	OfficeSupplies	10	2	[0, 0, 0]	n/a	catFR1	2	R1498D
447.046	1.6	479994	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	2	R1498D
448.646	0.801	481589	WORD_OFF	n/a	n/a	BULL	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	2	R1498D
449.447	1.6	482395	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	2	R1498D
451.063	0.002	484007	WORD_OFF	n/a	n/a	CALF	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	2	R1498D
451.065	0.0	484007	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1498D
451.064	0.001	484007	PROB	7.633	n/a	n/a	n/a	-999	2	[6, 4, 4]	14.0	catFR1	2	R1498D
451.065	0.0	484008	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1498D
451.065	7.649	484016	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1498D
458.714	6.083	491656	PROB	6.067	n/a	n/a	n/a	-999	2	[6, 8, 4]	18.0	catFR1	2	R1498D
464.797	26.967	497739	PROB	26.95	n/a	n/a	n/a	-999	2	[1, 5, 6]	12.0	catFR1	2	R1498D
491.764	0.0	524705	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1498D
491.764	2.316	524705	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1498D
494.08	3.321	527025	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1498D
497.401	9.076	530341	REC_WORD	3.321	n/a	CIDER	Beverages	7	2	[0, 0, 0]	n/a	catFR1	2	R1498D
506.477	1.825	539417	REC_WORD_VV	12.397	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1498D
508.302	1.608	541242	REC_WORD_VV	14.222	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1498D
509.91	14.377	542850	REC_WORD	15.83	n/a	BOOST	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1498D
524.287	10.993	557229	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1498D
535.28	10.0	568220	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1498D
545.631	0.0	578574	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1498D
545.631	2.016	578574	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1498D
547.647	1.6	580585	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOLDER	OfficeSupplies	1	3	[0, 0, 0]	n/a	catFR1	2	R1498D
549.263	0.951	582206	WORD_OFF	n/a	n/a	FOLDER	OfficeSupplies	1	3	[0, 0, 0]	n/a	catFR1	2	R1498D
550.214	1.6	583153	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	2	3	[0, 0, 0]	n/a	catFR1	2	R1498D
551.831	0.765	584774	WORD_OFF	n/a	n/a	BINDER	OfficeSupplies	2	3	[0, 0, 0]	n/a	catFR1	2	R1498D
552.596	1.6	585536	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	3	3	[0, 0, 0]	n/a	catFR1	2	R1498D
554.197	0.899	587139	WORD_OFF	n/a	n/a	BOAT	Vehicles	3	3	[0, 0, 0]	n/a	catFR1	2	R1498D
555.096	1.6	588034	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VAN	Vehicles	4	3	[0, 0, 0]	n/a	catFR1	2	R1498D
556.697	0.999	589637	WORD_OFF	n/a	n/a	VAN	Vehicles	4	3	[0, 0, 0]	n/a	catFR1	2	R1498D
557.696	1.6	590638	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ANT	Insects	5	3	[0, 0, 0]	n/a	catFR1	2	R1498D
559.296	0.834	592232	WORD_OFF	n/a	n/a	ANT	Insects	5	3	[0, 0, 0]	n/a	catFR1	2	R1498D
560.13	1.6	593065	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	6	3	[0, 0, 0]	n/a	catFR1	2	R1498D
561.745	0.802	594685	WORD_OFF	n/a	n/a	CRICKET	Insects	6	3	[0, 0, 0]	n/a	catFR1	2	R1498D
562.547	1.6	595483	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUCK	Vehicles	7	3	[0, 0, 0]	n/a	catFR1	2	R1498D
564.164	0.85	597103	WORD_OFF	n/a	n/a	TRUCK	Vehicles	7	3	[0, 0, 0]	n/a	catFR1	2	R1498D
565.014	1.6	597954	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIKE	Vehicles	8	3	[0, 0, 0]	n/a	catFR1	2	R1498D
566.614	0.766	599557	WORD_OFF	n/a	n/a	BIKE	Vehicles	8	3	[0, 0, 0]	n/a	catFR1	2	R1498D
567.38	1.6	600319	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARKER	OfficeSupplies	9	3	[0, 0, 0]	n/a	catFR1	2	R1498D
568.98	0.783	601922	WORD_OFF	n/a	n/a	MARKER	OfficeSupplies	9	3	[0, 0, 0]	n/a	catFR1	2	R1498D
569.763	1.6	602701	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEN	OfficeSupplies	10	3	[0, 0, 0]	n/a	catFR1	2	R1498D
571.364	0.983	604304	WORD_OFF	n/a	n/a	PEN	OfficeSupplies	10	3	[0, 0, 0]	n/a	catFR1	2	R1498D
572.347	1.6	605287	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEETLE	Insects	11	3	[0, 0, 0]	n/a	catFR1	2	R1498D
573.964	0.967	606899	WORD_OFF	n/a	n/a	BEETLE	Insects	11	3	[0, 0, 0]	n/a	catFR1	2	R1498D
574.931	1.6	607865	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	12	3	[0, 0, 0]	n/a	catFR1	2	R1498D
576.531	0.0	609467	PROB	4.599	n/a	n/a	n/a	-999	3	[3, 2, 3]	8.0	catFR1	2	R1498D
576.531	0.001	609468	WORD_OFF	n/a	n/a	GNAT	Insects	12	3	[0, 0, 0]	n/a	catFR1	2	R1498D
576.532	0.0	609468	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1498D
576.532	0.0	609468	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1498D
576.532	4.615	609477	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1498D
581.147	3.317	614083	PROB	3.3	n/a	n/a	n/a	-999	3	[4, 1, 6]	11.0	catFR1	2	R1498D
584.464	6.351	617400	PROB	6.333	n/a	n/a	n/a	-999	3	[3, 8, 4]	15.0	catFR1	2	R1498D
590.815	3.082	623750	PROB	3.066	n/a	n/a	n/a	-999	3	[2, 6, 6]	14.0	catFR1	2	R1498D
593.897	3.667	626832	PROB	3.65	n/a	n/a	n/a	-999	3	[8, 1, 2]	12.0	catFR1	2	R1498D
597.564	0.0	630499	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1498D
597.564	2.249	630504	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1498D
599.813	1.09	632753	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1498D
600.903	0.661	633838	REC_WORD	1.09	n/a	GNAT	Insects	12	3	[0, 0, 0]	n/a	catFR1	2	R1498D
601.564	0.756	634499	REC_WORD	1.751	n/a	BEETLE	Insects	11	3	[0, 0, 0]	n/a	catFR1	2	R1498D
602.32	11.435	635255	REC_WORD	2.507	n/a	SPIDER	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1498D
613.755	16.261	646689	REC_WORD	13.942	n/a	BOAT	Vehicles	3	3	[0, 0, 0]	n/a	catFR1	2	R1498D
630.016	4.514	662956	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1498D
634.53	10.0	667465	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1498D
644.88	0.0	677819	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1498D
644.88	2.267	677819	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1498D
647.147	1.6	680086	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUPCAKE	Desserts	1	4	[0, 0, 0]	n/a	catFR1	2	R1498D
648.763	0.9	681698	WORD_OFF	n/a	n/a	CUPCAKE	Desserts	1	4	[0, 0, 0]	n/a	catFR1	2	R1498D
649.663	1.6	682601	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEESECAKE	Desserts	2	4	[0, 0, 0]	n/a	catFR1	2	R1498D
651.265	0.832	684196	WORD_OFF	n/a	n/a	CHEESECAKE	Desserts	2	4	[0, 0, 0]	n/a	catFR1	2	R1498D
652.097	1.6	685028	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOVE	Birds	3	4	[0, 0, 0]	n/a	catFR1	2	R1498D
653.697	0.95	686631	WORD_OFF	n/a	n/a	DOVE	Birds	3	4	[0, 0, 0]	n/a	catFR1	2	R1498D
654.647	1.6	687579	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	4	4	[0, 0, 0]	n/a	catFR1	2	R1498D
656.263	0.884	689200	WORD_OFF	n/a	n/a	CROW	Birds	4	4	[0, 0, 0]	n/a	catFR1	2	R1498D
657.147	1.6	690077	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NYLON	Fabric	5	4	[0, 0, 0]	n/a	catFR1	2	R1498D
658.761	0.97	691698	WORD_OFF	n/a	n/a	NYLON	Fabric	5	4	[0, 0, 0]	n/a	catFR1	2	R1498D
659.731	1.6	692663	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COTTON	Fabric	6	4	[0, 0, 0]	n/a	catFR1	2	R1498D
661.331	0.766	694266	WORD_OFF	n/a	n/a	COTTON	Fabric	6	4	[0, 0, 0]	n/a	catFR1	2	R1498D
662.097	1.6	695028	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FUDGE	Desserts	7	4	[0, 0, 0]	n/a	catFR1	2	R1498D
663.697	0.783	696631	WORD_OFF	n/a	n/a	FUDGE	Desserts	7	4	[0, 0, 0]	n/a	catFR1	2	R1498D
664.48	1.6	697411	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAKE	Desserts	8	4	[0, 0, 0]	n/a	catFR1	2	R1498D
666.08	0.8	699014	WORD_OFF	n/a	n/a	CAKE	Desserts	8	4	[0, 0, 0]	n/a	catFR1	2	R1498D
666.88	1.6	699811	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROBIN	Birds	9	4	[0, 0, 0]	n/a	catFR1	2	R1498D
668.496	0.968	701432	WORD_OFF	n/a	n/a	ROBIN	Birds	9	4	[0, 0, 0]	n/a	catFR1	2	R1498D
669.464	1.6	702397	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIGEON	Birds	10	4	[0, 0, 0]	n/a	catFR1	2	R1498D
671.08	0.934	704009	WORD_OFF	n/a	n/a	PIGEON	Birds	10	4	[0, 0, 0]	n/a	catFR1	2	R1498D
672.014	1.6	704948	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLEECE	Fabric	11	4	[0, 0, 0]	n/a	catFR1	2	R1498D
673.614	0.783	706551	WORD_OFF	n/a	n/a	FLEECE	Fabric	11	4	[0, 0, 0]	n/a	catFR1	2	R1498D
674.397	1.6	707331	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VELVET	Fabric	12	4	[0, 0, 0]	n/a	catFR1	2	R1498D
676.014	0.001	708943	WORD_OFF	n/a	n/a	VELVET	Fabric	12	4	[0, 0, 0]	n/a	catFR1	2	R1498D
676.015	0.001	708946	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	2	R1498D
676.016	0.0	708947	PROB	4.249	n/a	n/a	n/a	-999	4	[2, 3, 3]	8.0	catFR1	2	R1498D
676.015	0.0	708951	ENCODING_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1498D
676.015	4.266	708951	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1498D
680.281	6.967	713211	PROB	6.949	n/a	n/a	n/a	-999	4	[7, 4, 2]	13.0	catFR1	2	R1498D
687.248	4.249	720178	PROB	4.233	n/a	n/a	n/a	-999	4	[7, 7, 3]	17.0	catFR1	2	R1498D
