onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
68.693	1.609	637163	WORD	n/a	n/a	JACKET	Clothing	9	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
70.302	0.857	638778	WORD_OFF	n/a	n/a	JACKET	Clothing	9	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
71.159	1.608	639631	WORD	n/a	n/a	SHORTS	Clothing	10	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
72.767	0.977	641235	WORD_OFF	n/a	n/a	SHORTS	Clothing	10	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
73.744	1.609	642215	WORD	n/a	n/a	STREAM	Landscapes	11	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
75.353	0.807	643830	WORD_OFF	n/a	n/a	STREAM	Landscapes	11	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
76.16	1.6	644638	WORD	n/a	n/a	CREEK	Landscapes	12	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
77.76	0.004	646229	WORD_OFF	n/a	n/a	CREEK	Landscapes	12	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
77.764	0.001	646233	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	5	R1662S
77.765	0.0	646234	PROB	9.848	n/a	n/a	n/a	-999	-1	[4, 5, 2]	11.0	catFR1	5	R1662S
77.764	0.0	646241	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
77.764	9.862	646241	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
87.626	3.642	656095	PROB	3.633	n/a	n/a	n/a	-999	-1	[3, 7, 2]	12.0	catFR1	5	R1662S
91.268	4.934	659737	PROB	4.924	n/a	n/a	n/a	-999	-1	[2, 8, 6]	16.0	catFR1	5	R1662S
96.202	3.453	664671	PROB	3.44	n/a	n/a	n/a	-999	-1	[8, 6, 4]	18.0	catFR1	5	R1662S
99.655	0.0	668123	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
99.655	2.255	668124	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	5	R1662S
101.91	1.28	670383	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
103.19	1.8	671659	REC_WORD_VV	1.28	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
104.99	0.53	673459	REC_WORD	3.08	n/a	OCEAN	Landscapes	1	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
105.52	0.65	673989	REC_WORD	3.61	n/a	ISLAND	Landscapes	2	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
106.17	1.172	674639	REC_WORD	4.26	n/a	SOCKS	Clothing	5	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
107.342	0.616	675811	REC_WORD	5.432	n/a	BOAT	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
107.958	0.697	676427	REC_WORD	6.048	n/a	JACKET	Clothing	9	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
108.655	3.002	677124	REC_WORD	6.745	n/a	SHOES	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
111.657	4.306	680126	REC_WORD_VV	9.747	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
115.963	1.0	684432	REC_WORD_VV	14.053	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
116.963	1.0	685432	REC_WORD_VV	15.053	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
117.963	1.0	686432	REC_WORD_VV	16.053	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
118.963	1.0	687432	REC_WORD_VV	17.053	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
119.963	2.655	688432	REC_WORD_VV	18.053	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
122.618	9.446	691087	REC_WORD_VV	20.708	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
132.064	12.786	700536	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	5	R1662S
144.85	10.345	713328	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1662S
155.195	0.0	723674	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1662S
155.195	2.13	723674	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1662S
157.325	1.601	725797	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCANNER	Electronics	1	1	[0, 0, 0]	n/a	catFR1	5	R1662S
158.926	0.984	727400	WORD_OFF	n/a	n/a	SCANNER	Electronics	1	1	[0, 0, 0]	n/a	catFR1	5	R1662S
159.91	1.599	728381	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TELEVISION	Electronics	2	1	[0, 0, 0]	n/a	catFR1	5	R1662S
161.509	0.834	729984	WORD_OFF	n/a	n/a	TELEVISION	Electronics	2	1	[0, 0, 0]	n/a	catFR1	5	R1662S
162.343	1.608	730815	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SNOW	Weather	3	1	[0, 0, 0]	n/a	catFR1	5	R1662S
163.951	0.933	732429	WORD_OFF	n/a	n/a	SNOW	Weather	3	1	[0, 0, 0]	n/a	catFR1	5	R1662S
164.884	1.618	733352	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CLOUD	Weather	4	1	[0, 0, 0]	n/a	catFR1	5	R1662S
166.502	0.765	734979	WORD_OFF	n/a	n/a	CLOUD	Weather	4	1	[0, 0, 0]	n/a	catFR1	5	R1662S
167.267	1.601	735740	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	5	1	[0, 0, 0]	n/a	catFR1	5	R1662S
168.868	0.966	737343	WORD_OFF	n/a	n/a	SPATULA	KitchenTools	5	1	[0, 0, 0]	n/a	catFR1	5	R1662S
169.834	1.6	738312	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	6	1	[0, 0, 0]	n/a	catFR1	5	R1662S
171.434	0.834	739904	WORD_OFF	n/a	n/a	PEELER	KitchenTools	6	1	[0, 0, 0]	n/a	catFR1	5	R1662S
172.268	1.599	740746	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COMPUTER	Electronics	7	1	[0, 0, 0]	n/a	catFR1	5	R1662S
173.867	0.893	742338	WORD_OFF	n/a	n/a	COMPUTER	Electronics	7	1	[0, 0, 0]	n/a	catFR1	5	R1662S
174.76	1.6	743238	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	8	1	[0, 0, 0]	n/a	catFR1	5	R1662S
176.36	0.8	744829	WORD_OFF	n/a	n/a	RADIO	Electronics	8	1	[0, 0, 0]	n/a	catFR1	5	R1662S
177.16	1.608	745637	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRIZZLE	Weather	9	1	[0, 0, 0]	n/a	catFR1	5	R1662S
178.768	0.799	747240	WORD_OFF	n/a	n/a	DRIZZLE	Weather	9	1	[0, 0, 0]	n/a	catFR1	5	R1662S
179.567	1.609	748036	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDERSTORM	Weather	10	1	[0, 0, 0]	n/a	catFR1	5	R1662S
181.176	0.784	749651	WORD_OFF	n/a	n/a	THUNDERSTORM	Weather	10	1	[0, 0, 0]	n/a	catFR1	5	R1662S
181.96	1.607	750435	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRATER	KitchenTools	11	1	[0, 0, 0]	n/a	catFR1	5	R1662S
183.567	0.952	752039	WORD_OFF	n/a	n/a	GRATER	KitchenTools	11	1	[0, 0, 0]	n/a	catFR1	5	R1662S
184.519	1.606	752996	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TONGS	KitchenTools	12	1	[0, 0, 0]	n/a	catFR1	5	R1662S
186.125	0.003	754594	PROB	5.908	n/a	n/a	n/a	-999	1	[2, 4, 5]	11.0	catFR1	5	R1662S
186.128	0.0	754597	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	5	R1662S
186.125	0.003	754600	WORD_OFF	n/a	n/a	TONGS	KitchenTools	12	1	[0, 0, 0]	n/a	catFR1	5	R1662S
186.128	0.0	754600	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1662S
186.128	5.914	754600	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1662S
192.042	2.758	760511	PROB	2.75	n/a	n/a	n/a	-999	1	[4, 2, 8]	14.0	catFR1	5	R1662S
194.8	5.434	763269	PROB	5.424	n/a	n/a	n/a	-999	1	[8, 8, 4]	20.0	catFR1	5	R1662S
200.234	2.975	768703	PROB	2.958	n/a	n/a	n/a	-999	1	[5, 7, 7]	19.0	catFR1	5	R1662S
203.209	5.55	771678	PROB	5.541	n/a	n/a	n/a	-999	1	[3, 5, 7]	15.0	catFR1	5	R1662S
208.759	0.0	777228	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	5	R1662S
208.759	2.21	777231	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1662S
210.969	0.425	779446	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1662S
211.394	0.581	779863	REC_WORD	0.425	n/a	PEELER	KitchenTools	6	1	[0, 0, 0]	n/a	catFR1	5	R1662S
211.975	1.901	780444	REC_WORD	1.006	n/a	GRATER	KitchenTools	11	1	[0, 0, 0]	n/a	catFR1	5	R1662S
213.876	0.645	782345	REC_WORD_VV	2.907	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1662S
214.521	1.818	782990	REC_WORD	3.552	n/a	SCANNER	Electronics	1	1	[0, 0, 0]	n/a	catFR1	5	R1662S
216.339	3.89	784808	REC_WORD	5.37	n/a	ISLAND	Landscapes	-999	1	[0, 0, 0]	n/a	catFR1	5	R1662S
220.229	1.331	788698	REC_WORD	9.26	n/a	TELEVISION	Electronics	2	1	[0, 0, 0]	n/a	catFR1	5	R1662S
221.56	6.185	790029	REC_WORD	10.591	n/a	RADIO	Electronics	8	1	[0, 0, 0]	n/a	catFR1	5	R1662S
227.745	3.041	796214	REC_WORD	16.776	n/a	THUNDERSTORM	Weather	10	1	[0, 0, 0]	n/a	catFR1	5	R1662S
230.786	1.98	799255	REC_WORD	19.817	n/a	TORNADO	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1662S
232.766	1.926	801235	REC_WORD_VV	21.797	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1662S
234.692	6.418	803161	REC_WORD_VV	23.723	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1662S
241.11	1.616	809586	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	5	R1662S
242.726	10.341	811201	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
253.067	0.0	821536	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
253.067	2.051	821548	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
255.118	1.6	823590	WORD	n/a	wordpools/wordpool_categorized_EN.txt	UNDERWEAR	Clothing	1	2	[0, 0, 0]	n/a	catFR1	5	R1662S
256.718	0.833	825193	WORD_OFF	n/a	n/a	UNDERWEAR	Clothing	1	2	[0, 0, 0]	n/a	catFR1	5	R1662S
257.551	1.601	826023	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SKIRT	Clothing	2	2	[0, 0, 0]	n/a	catFR1	5	R1662S
259.152	0.889	827627	WORD_OFF	n/a	n/a	SKIRT	Clothing	2	2	[0, 0, 0]	n/a	catFR1	5	R1662S
260.041	1.602	828515	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	3	2	[0, 0, 0]	n/a	catFR1	5	R1662S
261.643	0.975	830118	WORD_OFF	n/a	n/a	HAWK	Birds	3	2	[0, 0, 0]	n/a	catFR1	5	R1662S
262.618	1.6	831087	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOOSE	Birds	4	2	[0, 0, 0]	n/a	catFR1	5	R1662S
264.218	0.765	832691	WORD_OFF	n/a	n/a	GOOSE	Birds	4	2	[0, 0, 0]	n/a	catFR1	5	R1662S
264.983	1.6	833452	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	5	R1662S
266.583	0.902	835055	WORD_OFF	n/a	n/a	BULL	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	5	R1662S
267.485	1.607	835955	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	5	R1662S
269.092	0.784	837570	WORD_OFF	n/a	n/a	LAMB	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	5	R1662S
269.876	1.609	838354	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOES	Clothing	7	2	[0, 0, 0]	n/a	catFR1	5	R1662S
271.485	0.882	839958	WORD_OFF	n/a	n/a	SHOES	Clothing	7	2	[0, 0, 0]	n/a	catFR1	5	R1662S
272.367	1.601	840846	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEANS	Clothing	8	2	[0, 0, 0]	n/a	catFR1	5	R1662S
273.968	0.965	842438	WORD_OFF	n/a	n/a	JEANS	Clothing	8	2	[0, 0, 0]	n/a	catFR1	5	R1662S
274.933	1.618	843406	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPARROW	Birds	9	2	[0, 0, 0]	n/a	catFR1	5	R1662S
276.551	0.857	845021	WORD_OFF	n/a	n/a	SPARROW	Birds	9	2	[0, 0, 0]	n/a	catFR1	5	R1662S
277.408	1.609	845886	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINCH	Birds	10	2	[0, 0, 0]	n/a	catFR1	5	R1662S
279.017	0.851	847490	WORD_OFF	n/a	n/a	FINCH	Birds	10	2	[0, 0, 0]	n/a	catFR1	5	R1662S
279.868	1.6	848343	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOAT	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	5	R1662S
281.468	0.84	849947	WORD_OFF	n/a	n/a	GOAT	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	5	R1662S
282.308	1.601	850777	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	5	R1662S
283.909	0.001	852378	PROB	5.374	n/a	n/a	n/a	-999	2	[6, 7, 5]	18.0	catFR1	5	R1662S
283.91	0.003	852381	WORD_OFF	n/a	n/a	CHICKEN	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	5	R1662S
283.913	0.0	852382	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	5	R1662S
283.913	0.0	852392	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
283.913	5.379	852392	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
289.292	3.809	857761	PROB	3.799	n/a	n/a	n/a	-999	2	[8, 7, 2]	17.0	catFR1	5	R1662S
293.101	3.225	861570	PROB	3.216	n/a	n/a	n/a	-999	2	[6, 4, 5]	15.0	catFR1	5	R1662S
296.326	5.783	864795	PROB	5.774	n/a	n/a	n/a	-999	2	[5, 2, 6]	13.0	catFR1	5	R1662S
302.109	1.909	870578	PROB	1.899	n/a	n/a	n/a	-999	2	[4, 1, 1]	6.0	catFR1	5	R1662S
304.018	0.0	872487	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	5	R1662S
304.018	2.315	872497	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
306.333	0.144	874804	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
306.477	0.404	874946	REC_WORD	0.144	n/a	GOAT	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	5	R1662S
306.881	0.514	875350	REC_WORD	0.548	n/a	LAMB	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	5	R1662S
307.395	0.661	875864	REC_WORD	1.062	n/a	SPARROW	Birds	9	2	[0, 0, 0]	n/a	catFR1	5	R1662S
308.056	1.728	876525	REC_WORD	1.723	n/a	FINCH	Birds	10	2	[0, 0, 0]	n/a	catFR1	5	R1662S
309.784	0.782	878253	REC_WORD	3.451	n/a	SHOES	Clothing	7	2	[0, 0, 0]	n/a	catFR1	5	R1662S
310.566	2.621	879035	REC_WORD	4.233	n/a	JEANS	Clothing	8	2	[0, 0, 0]	n/a	catFR1	5	R1662S
313.187	2.773	881656	REC_WORD_VV	6.854	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
315.96	2.472	884429	REC_WORD	9.627	n/a	HAT	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
318.432	8.15	886901	REC_WORD_VV	12.099	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
326.582	0.5	895051	REC_WORD_VV	20.249	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
327.082	2.346	895551	REC_WORD	20.749	n/a	GOAT	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	5	R1662S
329.428	0.416	897897	REC_WORD_VV	23.095	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
329.844	1.376	898313	REC_WORD	23.511	n/a	LAMB	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	5	R1662S
331.22	0.79	899689	REC_WORD_VV	24.887	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
332.01	0.494	900479	REC_WORD	25.677	n/a	SPARROW	Birds	9	2	[0, 0, 0]	n/a	catFR1	5	R1662S
332.504	1.843	900973	REC_WORD	26.171	n/a	FINCH	Birds	10	2	[0, 0, 0]	n/a	catFR1	5	R1662S
334.347	0.795	902816	REC_WORD	28.014	n/a	SHOES	Clothing	7	2	[0, 0, 0]	n/a	catFR1	5	R1662S
335.142	1.334	903611	REC_WORD	28.809	n/a	JEANS	Clothing	8	2	[0, 0, 0]	n/a	catFR1	5	R1662S
336.476	5.482	904945	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	5	R1662S
341.958	10.344	910436	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1662S
352.302	0.0	920771	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1662S
352.302	1.965	920782	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1662S
354.267	1.61	922743	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DISHWASHER	Appliances	1	3	[0, 0, 0]	n/a	catFR1	5	R1662S
355.877	0.982	924347	WORD_OFF	n/a	n/a	DISHWASHER	Appliances	1	3	[0, 0, 0]	n/a	catFR1	5	R1662S
356.859	1.609	925339	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	2	3	[0, 0, 0]	n/a	catFR1	5	R1662S
358.468	0.808	926942	WORD_OFF	n/a	n/a	STOVE	Appliances	2	3	[0, 0, 0]	n/a	catFR1	5	R1662S
359.276	1.609	927750	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLIERS	Tools	3	3	[0, 0, 0]	n/a	catFR1	5	R1662S
360.885	0.849	929364	WORD_OFF	n/a	n/a	PLIERS	Tools	3	3	[0, 0, 0]	n/a	catFR1	5	R1662S
361.734	1.611	930206	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	4	3	[0, 0, 0]	n/a	catFR1	5	R1662S
363.345	0.782	931821	WORD_OFF	n/a	n/a	SANDER	Tools	4	3	[0, 0, 0]	n/a	catFR1	5	R1662S
364.127	1.607	932606	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	5	3	[0, 0, 0]	n/a	catFR1	5	R1662S
365.734	0.859	934209	WORD_OFF	n/a	n/a	CRICKET	Insects	5	3	[0, 0, 0]	n/a	catFR1	5	R1662S
366.593	1.608	935063	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	6	3	[0, 0, 0]	n/a	catFR1	5	R1662S
368.201	0.826	936678	WORD_OFF	n/a	n/a	SPIDER	Insects	6	3	[0, 0, 0]	n/a	catFR1	5	R1662S
369.027	1.599	937496	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRYER	Appliances	7	3	[0, 0, 0]	n/a	catFR1	5	R1662S
370.626	0.824	939100	WORD_OFF	n/a	n/a	DRYER	Appliances	7	3	[0, 0, 0]	n/a	catFR1	5	R1662S
371.45	1.609	939930	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OVEN	Appliances	8	3	[0, 0, 0]	n/a	catFR1	5	R1662S
373.059	0.857	941534	WORD_OFF	n/a	n/a	OVEN	Appliances	8	3	[0, 0, 0]	n/a	catFR1	5	R1662S
373.916	1.601	942387	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROACH	Insects	9	3	[0, 0, 0]	n/a	catFR1	5	R1662S
375.517	0.833	943991	WORD_OFF	n/a	n/a	ROACH	Insects	9	3	[0, 0, 0]	n/a	catFR1	5	R1662S
376.35	1.608	944821	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEETLE	Insects	10	3	[0, 0, 0]	n/a	catFR1	5	R1662S
377.958	0.934	946436	WORD_OFF	n/a	n/a	BEETLE	Insects	10	3	[0, 0, 0]	n/a	catFR1	5	R1662S
378.892	1.609	947370	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROWBAR	Tools	11	3	[0, 0, 0]	n/a	catFR1	5	R1662S
380.501	0.916	948974	WORD_OFF	n/a	n/a	CROWBAR	Tools	11	3	[0, 0, 0]	n/a	catFR1	5	R1662S
381.417	1.6	949896	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	12	3	[0, 0, 0]	n/a	catFR1	5	R1662S
383.017	0.0	951486	PROB	5.333	n/a	n/a	n/a	-999	3	[7, 5, 8]	20.0	catFR1	5	R1662S
383.017	0.004	951488	WORD_OFF	n/a	n/a	DRILL	Tools	12	3	[0, 0, 0]	n/a	catFR1	5	R1662S
383.021	0.0	951490	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	5	R1662S
383.021	0.0	951500	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1662S
383.021	5.337	951500	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1662S
388.358	3.326	956828	PROB	3.317	n/a	n/a	n/a	-999	3	[2, 5, 4]	11.0	catFR1	5	R1662S
391.684	3.492	960154	PROB	3.483	n/a	n/a	n/a	-999	3	[8, 1, 7]	16.0	catFR1	5	R1662S
395.176	2.259	963646	PROB	2.25	n/a	n/a	n/a	-999	3	[6, 6, 1]	13.0	catFR1	5	R1662S
397.435	2.298	965905	PROB	2.292	n/a	n/a	n/a	-999	3	[8, 4, 2]	14.0	catFR1	5	R1662S
399.733	2.534	968203	PROB	2.525	n/a	n/a	n/a	-999	3	[6, 1, 1]	8.0	catFR1	5	R1662S
402.267	20.899	970737	PROB	20.891	n/a	n/a	n/a	-999	3	[6, 8, 8]	22.0	catFR1	5	R1662S
423.166	0.0	991636	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	5	R1662S
423.166	2.409	991641	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1662S
425.575	0.847	994052	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	5	R1662S
426.422	0.49	994892	REC_WORD	0.847	n/a	CRICKET	Insects	5	3	[0, 0, 0]	n/a	catFR1	5	R1662S
