onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
132.447	2.35	135317	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1347D
134.797	1.6	137662	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOFA	Furniture	1	1	[0, 0, 0]	n/a	catFR1	2	R1347D
136.397	0.899	139263	WORD_OFF	n/a	n/a	SOFA	Furniture	1	1	[0, 0, 0]	n/a	catFR1	2	R1347D
137.296	1.601	140165	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	2	1	[0, 0, 0]	n/a	catFR1	2	R1347D
138.897	0.933	141765	WORD_OFF	n/a	n/a	DESK	Furniture	2	1	[0, 0, 0]	n/a	catFR1	2	R1347D
139.83	1.6	142701	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEAR	Zoo	3	1	[0, 0, 0]	n/a	catFR1	2	R1347D
141.43	0.883	144290	WORD_OFF	n/a	n/a	BEAR	Zoo	3	1	[0, 0, 0]	n/a	catFR1	2	R1347D
142.313	1.6	145181	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MONKEY	Zoo	4	1	[0, 0, 0]	n/a	catFR1	2	R1347D
143.913	0.884	146782	WORD_OFF	n/a	n/a	MONKEY	Zoo	4	1	[0, 0, 0]	n/a	catFR1	2	R1347D
144.797	1.6	147661	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOF	Building	5	1	[0, 0, 0]	n/a	catFR1	2	R1347D
146.397	1.0	149262	WORD_OFF	n/a	n/a	ROOF	Building	5	1	[0, 0, 0]	n/a	catFR1	2	R1347D
147.397	1.616	150265	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	6	1	[0, 0, 0]	n/a	catFR1	2	R1347D
149.013	0.866	151877	WORD_OFF	n/a	n/a	WINDOW	Building	6	1	[0, 0, 0]	n/a	catFR1	2	R1347D
149.879	1.601	152745	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHIMPANZEE	Zoo	7	1	[0, 0, 0]	n/a	catFR1	2	R1347D
151.48	0.983	154346	WORD_OFF	n/a	n/a	CHIMPANZEE	Zoo	7	1	[0, 0, 0]	n/a	catFR1	2	R1347D
152.463	1.617	155326	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LION	Zoo	8	1	[0, 0, 0]	n/a	catFR1	2	R1347D
154.08	0.867	156950	WORD_OFF	n/a	n/a	LION	Zoo	8	1	[0, 0, 0]	n/a	catFR1	2	R1347D
154.947	1.615	157818	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAIRS	Building	9	1	[0, 0, 0]	n/a	catFR1	2	R1347D
156.562	0.835	159430	WORD_OFF	n/a	n/a	STAIRS	Building	9	1	[0, 0, 0]	n/a	catFR1	2	R1347D
157.397	1.616	160264	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ATTIC	Building	10	1	[0, 0, 0]	n/a	catFR1	2	R1347D
159.013	0.867	161876	WORD_OFF	n/a	n/a	ATTIC	Building	10	1	[0, 0, 0]	n/a	catFR1	2	R1347D
159.88	1.6	162744	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRESSER	Furniture	11	1	[0, 0, 0]	n/a	catFR1	2	R1347D
161.48	0.9	164345	WORD_OFF	n/a	n/a	DRESSER	Furniture	11	1	[0, 0, 0]	n/a	catFR1	2	R1347D
162.38	1.617	165246	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	12	1	[0, 0, 0]	n/a	catFR1	2	R1347D
163.997	0.001	166858	WORD_OFF	n/a	n/a	NIGHTSTAND	Furniture	12	1	[0, 0, 0]	n/a	catFR1	2	R1347D
163.998	0.0	166858	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1347D
163.998	0.0	166862	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1347D
163.998	0.0	166862	PROB	11.649	n/a	n/a	n/a	-999	1	[2, 7, 2]	11.0	catFR1	2	R1347D
163.998	11.666	166870	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1347D
175.664	5.066	178528	PROB	5.049	n/a	n/a	n/a	-999	1	[1, 6, 3]	10.0	catFR1	2	R1347D
180.73	3.85	183594	PROB	3.833	n/a	n/a	n/a	-999	1	[2, 2, 2]	6.0	catFR1	2	R1347D
184.58	0.0	187442	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1347D
184.58	1.383	187443	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1347D
185.963	2.521	188829	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1347D
188.484	5.528	191347	REC_WORD	2.521	n/a	WOLF	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1347D
194.012	1.53	196875	REC_WORD	8.049	n/a	STAIRS	Building	9	1	[0, 0, 0]	n/a	catFR1	2	R1347D
195.542	0.976	198405	REC_WORD	9.579	n/a	LION	Zoo	8	1	[0, 0, 0]	n/a	catFR1	2	R1347D
196.518	19.701	199381	REC_WORD	10.555	n/a	TEACHER	Professions	-999	1	[0, 0, 0]	n/a	catFR1	2	R1347D
216.219	3.295	219085	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1347D
219.514	10.35	222376	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1347D
229.864	0.0	232725	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1347D
229.864	1.966	232725	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1347D
231.83	1.599	234686	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	1	2	[0, 0, 0]	n/a	catFR1	2	R1347D
233.429	0.918	236287	WORD_OFF	n/a	n/a	CUCUMBER	Vegetables	1	2	[0, 0, 0]	n/a	catFR1	2	R1347D
234.347	1.6	237211	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	2	2	[0, 0, 0]	n/a	catFR1	2	R1347D
235.947	0.8	238812	WORD_OFF	n/a	n/a	POTATO	Vegetables	2	2	[0, 0, 0]	n/a	catFR1	2	R1347D
236.747	1.6	239612	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CIDER	Beverages	3	2	[0, 0, 0]	n/a	catFR1	2	R1347D
238.347	1.0	241213	WORD_OFF	n/a	n/a	CIDER	Beverages	3	2	[0, 0, 0]	n/a	catFR1	2	R1347D
239.347	1.6	242205	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MILK	Beverages	4	2	[0, 0, 0]	n/a	catFR1	2	R1347D
240.947	0.866	243806	WORD_OFF	n/a	n/a	MILK	Beverages	4	2	[0, 0, 0]	n/a	catFR1	2	R1347D
241.813	1.617	244674	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHISK	Kitchentools	5	2	[0, 0, 0]	n/a	catFR1	2	R1347D
243.43	0.867	246286	WORD_OFF	n/a	n/a	WHISK	Kitchentools	5	2	[0, 0, 0]	n/a	catFR1	2	R1347D
244.297	1.6	247154	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRATER	Kitchentools	6	2	[0, 0, 0]	n/a	catFR1	2	R1347D
245.897	0.882	248755	WORD_OFF	n/a	n/a	GRATER	Kitchentools	6	2	[0, 0, 0]	n/a	catFR1	2	R1347D
246.779	1.601	249645	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	7	2	[0, 0, 0]	n/a	catFR1	2	R1347D
248.38	0.9	251235	WORD_OFF	n/a	n/a	SPINACH	Vegetables	7	2	[0, 0, 0]	n/a	catFR1	2	R1347D
249.28	1.617	252136	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROCCOLI	Vegetables	8	2	[0, 0, 0]	n/a	catFR1	2	R1347D
250.897	0.782	253760	WORD_OFF	n/a	n/a	BROCCOLI	Vegetables	8	2	[0, 0, 0]	n/a	catFR1	2	R1347D
251.679	1.601	254538	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	Kitchentools	9	2	[0, 0, 0]	n/a	catFR1	2	R1347D
253.28	0.949	256138	WORD_OFF	n/a	n/a	PEELER	Kitchentools	9	2	[0, 0, 0]	n/a	catFR1	2	R1347D
254.229	1.6	257085	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	Kitchentools	10	2	[0, 0, 0]	n/a	catFR1	2	R1347D
255.829	0.767	258686	WORD_OFF	n/a	n/a	COLANDER	Kitchentools	10	2	[0, 0, 0]	n/a	catFR1	2	R1347D
256.596	1.617	259452	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SODA	Beverages	11	2	[0, 0, 0]	n/a	catFR1	2	R1347D
258.213	0.917	261076	WORD_OFF	n/a	n/a	SODA	Beverages	11	2	[0, 0, 0]	n/a	catFR1	2	R1347D
259.13	1.599	261989	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	12	2	[0, 0, 0]	n/a	catFR1	2	R1347D
260.729	0.002	263590	WORD_OFF	n/a	n/a	BEER	Beverages	12	2	[0, 0, 0]	n/a	catFR1	2	R1347D
260.731	0.0	263590	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1347D
260.731	0.0	263590	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1347D
260.73	0.001	263590	PROB	8.266	n/a	n/a	n/a	-999	2	[1, 7, 1]	9.0	catFR1	2	R1347D
260.731	8.283	263591	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1347D
269.014	5.782	271873	PROB	5.766	n/a	n/a	n/a	-999	2	[8, 2, 3]	13.0	catFR1	2	R1347D
274.796	11.55	277655	PROB	11.533	n/a	n/a	n/a	-999	2	[8, 3, 5]	16.0	catFR1	2	R1347D
286.346	0.0	289201	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1347D
286.346	1.183	289204	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1347D
287.529	4.58	290385	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1347D
292.109	3.29	294967	REC_WORD	4.58	n/a	PEELER	Kitchentools	9	2	[0, 0, 0]	n/a	catFR1	2	R1347D
295.399	15.054	298257	REC_WORD	7.87	n/a	POTATO	Vegetables	2	2	[0, 0, 0]	n/a	catFR1	2	R1347D
310.453	7.349	313310	REC_WORD	22.924	n/a	SOFA	Furniture	-999	2	[0, 0, 0]	n/a	catFR1	2	R1347D
317.802	2.578	320663	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1347D
320.38	10.35	323233	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1347D
330.73	0.0	333582	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1347D
330.73	2.283	333593	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1347D
333.013	1.617	335870	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINCH	Birds	1	3	[0, 0, 0]	n/a	catFR1	2	R1347D
334.63	0.999	337482	WORD_OFF	n/a	n/a	FINCH	Birds	1	3	[0, 0, 0]	n/a	catFR1	2	R1347D
335.629	1.601	338485	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOVE	Birds	2	3	[0, 0, 0]	n/a	catFR1	2	R1347D
337.23	0.999	340086	WORD_OFF	n/a	n/a	DOVE	Birds	2	3	[0, 0, 0]	n/a	catFR1	2	R1347D
338.229	1.601	341089	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	3	3	[0, 0, 0]	n/a	catFR1	2	R1347D
339.83	0.867	342690	WORD_OFF	n/a	n/a	SLINKY	Toys	3	3	[0, 0, 0]	n/a	catFR1	2	R1347D
340.697	1.616	343558	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASKETBALL	Toys	4	3	[0, 0, 0]	n/a	catFR1	2	R1347D
342.313	0.783	345170	WORD_OFF	n/a	n/a	BASKETBALL	Toys	4	3	[0, 0, 0]	n/a	catFR1	2	R1347D
343.096	1.601	345948	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FUDGE	Desserts	5	3	[0, 0, 0]	n/a	catFR1	2	R1347D
344.697	0.95	347549	WORD_OFF	n/a	n/a	FUDGE	Desserts	5	3	[0, 0, 0]	n/a	catFR1	2	R1347D
345.647	1.616	348507	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAKE	Desserts	6	3	[0, 0, 0]	n/a	catFR1	2	R1347D
347.263	0.9	350119	WORD_OFF	n/a	n/a	CAKE	Desserts	6	3	[0, 0, 0]	n/a	catFR1	2	R1347D
348.163	1.601	351021	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	7	3	[0, 0, 0]	n/a	catFR1	2	R1347D
349.764	0.883	352621	WORD_OFF	n/a	n/a	CROW	Birds	7	3	[0, 0, 0]	n/a	catFR1	2	R1347D
350.647	1.6	353501	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	8	3	[0, 0, 0]	n/a	catFR1	2	R1347D
352.247	0.8	355101	WORD_OFF	n/a	n/a	HAWK	Birds	8	3	[0, 0, 0]	n/a	catFR1	2	R1347D
353.047	1.616	355902	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	9	3	[0, 0, 0]	n/a	catFR1	2	R1347D
354.663	0.8	357514	WORD_OFF	n/a	n/a	PUZZLE	Toys	9	3	[0, 0, 0]	n/a	catFR1	2	R1347D
355.463	1.6	358314	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOCKS	Toys	10	3	[0, 0, 0]	n/a	catFR1	2	R1347D
357.063	1.0	359915	WORD_OFF	n/a	n/a	BLOCKS	Toys	10	3	[0, 0, 0]	n/a	catFR1	2	R1347D
358.063	1.616	360918	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	11	3	[0, 0, 0]	n/a	catFR1	2	R1347D
359.679	0.851	362530	WORD_OFF	n/a	n/a	MOUSSE	Desserts	11	3	[0, 0, 0]	n/a	catFR1	2	R1347D
360.53	1.616	363387	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEESECAKE	Desserts	12	3	[0, 0, 0]	n/a	catFR1	2	R1347D
362.146	0.001	364999	WORD_OFF	n/a	n/a	CHEESECAKE	Desserts	12	3	[0, 0, 0]	n/a	catFR1	2	R1347D
362.147	0.001	365002	PROB	12.199	n/a	n/a	n/a	-999	3	[3, 7, 3]	13.0	catFR1	2	R1347D
362.148	0.0	365003	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1347D
362.148	0.0	365003	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1347D
362.148	12.216	365010	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1347D
374.364	16.633	377218	PROB	16.616	n/a	n/a	n/a	-999	3	[2, 1, 2]	5.0	catFR1	2	R1347D
390.997	0.0	393846	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1347D
390.997	1.383	393850	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1347D
392.38	8.474	395232	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1347D
400.854	0.74	403707	REC_WORD	8.474	n/a	CROW	Birds	7	3	[0, 0, 0]	n/a	catFR1	2	R1347D
401.594	21.074	404447	REC_WORD	9.214	n/a	CAKE	Desserts	6	3	[0, 0, 0]	n/a	catFR1	2	R1347D
422.668	5.012	425522	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1347D
427.68	10.35	430538	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1347D
438.03	0.0	440876	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1347D
438.03	2.2	440887	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1347D
440.23	1.6	443085	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PETUNIA	Flowers	1	4	[0, 0, 0]	n/a	catFR1	2	R1347D
441.83	0.916	444686	WORD_OFF	n/a	n/a	PETUNIA	Flowers	1	4	[0, 0, 0]	n/a	catFR1	2	R1347D
442.746	1.6	445599	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUNFLOWER	Flowers	2	4	[0, 0, 0]	n/a	catFR1	2	R1347D
444.346	0.8	447200	WORD_OFF	n/a	n/a	SUNFLOWER	Flowers	2	4	[0, 0, 0]	n/a	catFR1	2	R1347D
445.146	1.617	448000	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	Bodyparts	3	4	[0, 0, 0]	n/a	catFR1	2	R1347D
446.763	0.833	449612	WORD_OFF	n/a	n/a	HAND	Bodyparts	3	4	[0, 0, 0]	n/a	catFR1	2	R1347D
447.596	1.617	450446	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEAD	Bodyparts	4	4	[0, 0, 0]	n/a	catFR1	2	R1347D
449.213	0.833	452058	WORD_OFF	n/a	n/a	HEAD	Bodyparts	4	4	[0, 0, 0]	n/a	catFR1	2	R1347D
450.046	1.617	452892	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	5	4	[0, 0, 0]	n/a	catFR1	2	R1347D
451.663	0.95	454516	WORD_OFF	n/a	n/a	MOPED	Vehicles	5	4	[0, 0, 0]	n/a	catFR1	2	R1347D
452.613	1.616	455462	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIKE	Vehicles	6	4	[0, 0, 0]	n/a	catFR1	2	R1347D
454.229	0.934	457074	WORD_OFF	n/a	n/a	BIKE	Vehicles	6	4	[0, 0, 0]	n/a	catFR1	2	R1347D
455.163	1.6	458010	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOSE	Bodyparts	7	4	[0, 0, 0]	n/a	catFR1	2	R1347D
456.763	0.966	459611	WORD_OFF	n/a	n/a	NOSE	Bodyparts	7	4	[0, 0, 0]	n/a	catFR1	2	R1347D
457.729	1.617	460580	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOE	Bodyparts	8	4	[0, 0, 0]	n/a	catFR1	2	R1347D
459.346	0.967	462192	WORD_OFF	n/a	n/a	TOE	Bodyparts	8	4	[0, 0, 0]	n/a	catFR1	2	R1347D
460.313	1.616	463162	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	9	4	[0, 0, 0]	n/a	catFR1	2	R1347D
461.929	0.867	464785	WORD_OFF	n/a	n/a	MARIGOLD	Flowers	9	4	[0, 0, 0]	n/a	catFR1	2	R1347D
462.796	1.6	465642	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	10	4	[0, 0, 0]	n/a	catFR1	2	R1347D
464.396	0.933	467242	WORD_OFF	n/a	n/a	LILY	Flowers	10	4	[0, 0, 0]	n/a	catFR1	2	R1347D
465.329	1.617	468178	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	11	4	[0, 0, 0]	n/a	catFR1	2	R1347D
466.946	0.983	469801	WORD_OFF	n/a	n/a	BOAT	Vehicles	11	4	[0, 0, 0]	n/a	catFR1	2	R1347D
467.929	1.601	470782	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRAIN	Vehicles	12	4	[0, 0, 0]	n/a	catFR1	2	R1347D
469.53	0.001	472379	PROB	21.967	n/a	n/a	n/a	-999	4	[5, 4, 8]	17.0	catFR1	2	R1347D
469.531	0.0	472380	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	2	R1347D
469.529	0.002	472383	WORD_OFF	n/a	n/a	TRAIN	Vehicles	12	4	[0, 0, 0]	n/a	catFR1	2	R1347D
469.531	0.0	472383	ENCODING_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1347D
469.531	21.984	472383	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1347D
491.515	0.0	494363	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	2	R1347D
491.515	1.148	494365	DISTRACT_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1347D
492.663	7.485	495514	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1347D
500.148	0.723	502996	REC_WORD	7.485	n/a	HAND	Bodyparts	3	4	[0, 0, 0]	n/a	catFR1	2	R1347D
500.871	2.074	503719	REC_WORD	8.208	n/a	HEAD	Bodyparts	4	4	[0, 0, 0]	n/a	catFR1	2	R1347D
502.945	16.217	505793	REC_WORD	10.282	n/a	MOPED	Vehicles	5	4	[0, 0, 0]	n/a	catFR1	2	R1347D
519.162	3.764	522009	REC_WORD	26.499	n/a	PETUNIA	Flowers	1	4	[0, 0, 0]	n/a	catFR1	2	R1347D
522.926	5.104	525770	REC_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1347D
