onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
348.383	0.998	393730	REC_WORD	22.434	n/a	PEELER	KitchenTools	3	-1	[0, 0, 0]	n/a	catFR1	0	R1491T
349.381	2.702	394728	REC_WORD	23.432	n/a	PEELER	KitchenTools	3	-1	[0, 0, 0]	n/a	catFR1	0	R1491T
352.083	0.998	397430	REC_WORD	26.134	n/a	SAND	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1491T
353.081	3.056	398428	REC_WORD	27.132	n/a	SAND	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1491T
356.137	102.761	401484	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1491T
458.898	10.35	504238	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1491T
469.248	0.0	514585	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1491T
469.248	2.216	514585	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1491T
471.464	1.6	516804	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	1	1	[0, 0, 0]	n/a	catFR1	0	R1491T
473.064	0.817	518402	WORD_OFF	n/a	n/a	LILY	Flowers	1	1	[0, 0, 0]	n/a	catFR1	0	R1491T
473.881	1.616	519215	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	2	1	[0, 0, 0]	n/a	catFR1	0	R1491T
475.497	0.834	520840	WORD_OFF	n/a	n/a	MARIGOLD	Flowers	2	1	[0, 0, 0]	n/a	catFR1	0	R1491T
476.331	1.616	521667	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELERY	Vegetables	3	1	[0, 0, 0]	n/a	catFR1	0	R1491T
477.947	0.883	523279	WORD_OFF	n/a	n/a	CELERY	Vegetables	3	1	[0, 0, 0]	n/a	catFR1	0	R1491T
478.83	1.6	524161	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROCCOLI	Vegetables	4	1	[0, 0, 0]	n/a	catFR1	0	R1491T
480.43	0.951	525773	WORD_OFF	n/a	n/a	BROCCOLI	Vegetables	4	1	[0, 0, 0]	n/a	catFR1	0	R1491T
481.381	1.616	526724	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLYFISH	OceanAnimals	5	1	[0, 0, 0]	n/a	catFR1	0	R1491T
482.997	1.0	528336	WORD_OFF	n/a	n/a	JELLYFISH	OceanAnimals	5	1	[0, 0, 0]	n/a	catFR1	0	R1491T
483.997	1.617	529341	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	6	1	[0, 0, 0]	n/a	catFR1	0	R1491T
485.614	0.766	530953	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	6	1	[0, 0, 0]	n/a	catFR1	0	R1491T
486.38	1.601	531711	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	7	1	[0, 0, 0]	n/a	catFR1	0	R1491T
487.981	0.85	533323	WORD_OFF	n/a	n/a	VIOLET	Flowers	7	1	[0, 0, 0]	n/a	catFR1	0	R1491T
488.831	1.616	534164	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAFFODIL	Flowers	8	1	[0, 0, 0]	n/a	catFR1	0	R1491T
490.447	0.767	535789	WORD_OFF	n/a	n/a	DAFFODIL	Flowers	8	1	[0, 0, 0]	n/a	catFR1	0	R1491T
491.214	1.616	536547	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ONION	Vegetables	9	1	[0, 0, 0]	n/a	catFR1	0	R1491T
492.83	1.0	538173	WORD_OFF	n/a	n/a	ONION	Vegetables	9	1	[0, 0, 0]	n/a	catFR1	0	R1491T
493.83	1.601	539165	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAS	Vegetables	10	1	[0, 0, 0]	n/a	catFR1	0	R1491T
495.431	0.967	540763	WORD_OFF	n/a	n/a	PEAS	Vegetables	10	1	[0, 0, 0]	n/a	catFR1	0	R1491T
496.398	1.616	541741	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	OceanAnimals	11	1	[0, 0, 0]	n/a	catFR1	0	R1491T
498.014	0.767	543353	WORD_OFF	n/a	n/a	TURTLE	OceanAnimals	11	1	[0, 0, 0]	n/a	catFR1	0	R1491T
498.781	1.601	544111	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SQUID	OceanAnimals	12	1	[0, 0, 0]	n/a	catFR1	0	R1491T
500.382	0.001	545721	PROB	7.649	n/a	n/a	n/a	-999	1	[7, 7, 1]	15.0	catFR1	0	R1491T
500.383	0.0	545722	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1491T
500.381	0.001	545723	WORD_OFF	n/a	n/a	SQUID	OceanAnimals	12	1	[0, 0, 0]	n/a	catFR1	0	R1491T
500.382	0.001	545723	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1491T
500.383	7.665	545723	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1491T
508.048	4.999	553387	PROB	4.983	n/a	n/a	n/a	-999	1	[8, 8, 1]	17.0	catFR1	0	R1491T
513.047	4.768	558386	PROB	4.75	n/a	n/a	n/a	-999	1	[7, 4, 2]	13.0	catFR1	0	R1491T
517.815	4.617	563153	PROB	4.599	n/a	n/a	n/a	-999	1	[1, 3, 3]	7.0	catFR1	0	R1491T
522.432	0.0	567767	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1491T
522.432	2.115	567770	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1491T
524.547	0.82	569883	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1491T
525.367	0.741	570705	REC_WORD_VV	0.82	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1491T
526.108	1.0	571446	REC_WORD	1.561	n/a	JELLYFISH	OceanAnimals	5	1	[0, 0, 0]	n/a	catFR1	0	R1491T
527.108	2.677	572446	REC_WORD	2.561	n/a	JELLYFISH	OceanAnimals	5	1	[0, 0, 0]	n/a	catFR1	0	R1491T
529.785	1.0	575123	REC_WORD	5.238	n/a	MARIGOLD	Flowers	2	1	[0, 0, 0]	n/a	catFR1	0	R1491T
530.785	3.973	576123	REC_WORD	6.238	n/a	MARIGOLD	Flowers	2	1	[0, 0, 0]	n/a	catFR1	0	R1491T
534.758	6.851	580095	REC_WORD_VV	10.211	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1491T
541.609	12.524	586946	REC_WORD_VV	17.062	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1491T
554.133	0.633	599470	REC_WORD_VV	29.586	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1491T
554.766	7.715	600104	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1491T
562.481	10.35	607819	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1491T
572.831	0.0	618167	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1491T
572.831	1.883	618167	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1491T
574.714	1.6	620040	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOSE	BodyParts	1	2	[0, 0, 0]	n/a	catFR1	0	R1491T
576.314	0.95	621652	WORD_OFF	n/a	n/a	NOSE	BodyParts	1	2	[0, 0, 0]	n/a	catFR1	0	R1491T
577.264	1.617	622603	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELBOW	BodyParts	2	2	[0, 0, 0]	n/a	catFR1	0	R1491T
578.881	0.899	624215	WORD_OFF	n/a	n/a	ELBOW	BodyParts	2	2	[0, 0, 0]	n/a	catFR1	0	R1491T
579.78	1.6	625111	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUCK	Vehicles	3	2	[0, 0, 0]	n/a	catFR1	0	R1491T
581.38	0.85	626709	WORD_OFF	n/a	n/a	TRUCK	Vehicles	3	2	[0, 0, 0]	n/a	catFR1	0	R1491T
582.23	1.601	627563	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTORCYCLE	Vehicles	4	2	[0, 0, 0]	n/a	catFR1	0	R1491T
583.831	0.883	629161	WORD_OFF	n/a	n/a	MOTORCYCLE	Vehicles	4	2	[0, 0, 0]	n/a	catFR1	0	R1491T
584.714	1.6	630043	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHELF	Furniture	5	2	[0, 0, 0]	n/a	catFR1	0	R1491T
586.314	0.833	631641	WORD_OFF	n/a	n/a	SHELF	Furniture	5	2	[0, 0, 0]	n/a	catFR1	0	R1491T
587.147	1.6	632482	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BED	Furniture	6	2	[0, 0, 0]	n/a	catFR1	0	R1491T
588.747	0.884	634080	WORD_OFF	n/a	n/a	BED	Furniture	6	2	[0, 0, 0]	n/a	catFR1	0	R1491T
589.631	1.616	634962	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUS	Vehicles	7	2	[0, 0, 0]	n/a	catFR1	0	R1491T
591.247	0.834	636574	WORD_OFF	n/a	n/a	BUS	Vehicles	7	2	[0, 0, 0]	n/a	catFR1	0	R1491T
592.081	1.617	637414	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	8	2	[0, 0, 0]	n/a	catFR1	0	R1491T
593.698	0.766	639026	WORD_OFF	n/a	n/a	MOPED	Vehicles	8	2	[0, 0, 0]	n/a	catFR1	0	R1491T
594.464	1.6	639798	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEG	BodyParts	9	2	[0, 0, 0]	n/a	catFR1	0	R1491T
596.064	0.967	641396	WORD_OFF	n/a	n/a	LEG	BodyParts	9	2	[0, 0, 0]	n/a	catFR1	0	R1491T
597.031	1.616	642360	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOT	BodyParts	10	2	[0, 0, 0]	n/a	catFR1	0	R1491T
598.647	0.901	643972	WORD_OFF	n/a	n/a	FOOT	BodyParts	10	2	[0, 0, 0]	n/a	catFR1	0	R1491T
599.548	1.616	644882	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	11	2	[0, 0, 0]	n/a	catFR1	0	R1491T
601.164	0.784	646494	WORD_OFF	n/a	n/a	CABINET	Furniture	11	2	[0, 0, 0]	n/a	catFR1	0	R1491T
601.948	1.615	647279	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	12	2	[0, 0, 0]	n/a	catFR1	0	R1491T
603.563	0.002	648891	WORD_OFF	n/a	n/a	CHAIR	Furniture	12	2	[0, 0, 0]	n/a	catFR1	0	R1491T
603.565	0.0	648891	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1491T
603.564	0.001	648898	PROB	6.1	n/a	n/a	n/a	-999	2	[4, 3, 2]	9.0	catFR1	0	R1491T
603.565	0.0	648899	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1491T
603.565	6.117	648905	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1491T
609.682	4.183	655016	PROB	4.166	n/a	n/a	n/a	-999	2	[6, 2, 2]	10.0	catFR1	0	R1491T
613.865	3.6	659198	PROB	3.583	n/a	n/a	n/a	-999	2	[4, 6, 1]	11.0	catFR1	0	R1491T
617.465	4.583	662798	PROB	4.566	n/a	n/a	n/a	-999	2	[8, 5, 1]	14.0	catFR1	0	R1491T
622.048	7.016	667381	PROB	6.999	n/a	n/a	n/a	-999	2	[5, 6, 2]	13.0	catFR1	0	R1491T
629.064	0.0	674394	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1491T
629.064	2.117	674397	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1491T
631.181	0.561	676510	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1491T
631.742	1.0	677075	REC_WORD	0.561	n/a	MOPED	Vehicles	8	2	[0, 0, 0]	n/a	catFR1	0	R1491T
632.742	2.439	678074	REC_WORD	1.561	n/a	MOPED	Vehicles	8	2	[0, 0, 0]	n/a	catFR1	0	R1491T
635.181	0.555	680513	REC_WORD_VV	4.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1491T
635.736	1.633	681068	REC_WORD	4.555	n/a	TRUCK	Vehicles	3	2	[0, 0, 0]	n/a	catFR1	0	R1491T
637.369	7.273	682701	REC_WORD	6.188	n/a	ELBOW	BodyParts	2	2	[0, 0, 0]	n/a	catFR1	0	R1491T
644.642	1.0	689974	REC_WORD	13.461	n/a	MOTORCYCLE	Vehicles	4	2	[0, 0, 0]	n/a	catFR1	0	R1491T
645.642	15.767	690974	REC_WORD	14.461	n/a	MOTORCYCLE	Vehicles	4	2	[0, 0, 0]	n/a	catFR1	0	R1491T
661.409	2.839	706744	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1491T
664.248	10.349	709582	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1491T
674.597	0.0	719929	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1491T
674.597	2.117	719929	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1491T
676.714	1.6	722037	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	KitchenTools	1	3	[0, 0, 0]	n/a	catFR1	0	R1491T
678.314	0.884	723635	WORD_OFF	n/a	n/a	COLANDER	KitchenTools	1	3	[0, 0, 0]	n/a	catFR1	0	R1491T
679.198	1.616	724531	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHISK	KitchenTools	2	3	[0, 0, 0]	n/a	catFR1	0	R1491T
680.814	0.999	726143	WORD_OFF	n/a	n/a	WHISK	KitchenTools	2	3	[0, 0, 0]	n/a	catFR1	0	R1491T
681.813	1.601	727135	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOFA	Furniture	3	3	[0, 0, 0]	n/a	catFR1	0	R1491T
683.414	0.967	728747	WORD_OFF	n/a	n/a	SOFA	Furniture	3	3	[0, 0, 0]	n/a	catFR1	0	R1491T
684.381	1.616	729711	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	4	3	[0, 0, 0]	n/a	catFR1	0	R1491T
685.997	0.8	731323	WORD_OFF	n/a	n/a	NIGHTSTAND	Furniture	4	3	[0, 0, 0]	n/a	catFR1	0	R1491T
686.797	1.6	732122	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	5	3	[0, 0, 0]	n/a	catFR1	0	R1491T
688.397	0.983	733721	WORD_OFF	n/a	n/a	CRAB	OceanAnimals	5	3	[0, 0, 0]	n/a	catFR1	0	R1491T
689.38	1.6	734713	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHRIMP	OceanAnimals	6	3	[0, 0, 0]	n/a	catFR1	0	R1491T
690.98	0.918	736311	WORD_OFF	n/a	n/a	SHRIMP	OceanAnimals	6	3	[0, 0, 0]	n/a	catFR1	0	R1491T
691.898	1.6	737220	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	7	3	[0, 0, 0]	n/a	catFR1	0	R1491T
693.498	0.983	738818	WORD_OFF	n/a	n/a	RECLINER	Furniture	7	3	[0, 0, 0]	n/a	catFR1	0	R1491T
694.481	1.616	739810	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	8	3	[0, 0, 0]	n/a	catFR1	0	R1491T
696.097	0.884	741422	WORD_OFF	n/a	n/a	DESK	Furniture	8	3	[0, 0, 0]	n/a	catFR1	0	R1491T
696.981	1.6	742304	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPOON	KitchenTools	9	3	[0, 0, 0]	n/a	catFR1	0	R1491T
698.581	0.9	743902	WORD_OFF	n/a	n/a	SPOON	KitchenTools	9	3	[0, 0, 0]	n/a	catFR1	0	R1491T
699.481	1.6	744812	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNIFE	KitchenTools	10	3	[0, 0, 0]	n/a	catFR1	0	R1491T
701.081	1.0	746410	WORD_OFF	n/a	n/a	KNIFE	KitchenTools	10	3	[0, 0, 0]	n/a	catFR1	0	R1491T
702.081	1.617	747402	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	11	3	[0, 0, 0]	n/a	catFR1	0	R1491T
703.698	0.848	749028	WORD_OFF	n/a	n/a	FISH	OceanAnimals	11	3	[0, 0, 0]	n/a	catFR1	0	R1491T
704.546	1.602	749868	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	OceanAnimals	12	3	[0, 0, 0]	n/a	catFR1	0	R1491T
706.148	0.001	751477	PROB	30.983	n/a	n/a	n/a	-999	3	[6, 1, 5]	12.0	catFR1	0	R1491T
706.149	0.0	751478	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1491T
706.148	0.001	751480	WORD_OFF	n/a	n/a	DOLPHIN	OceanAnimals	12	3	[0, 0, 0]	n/a	catFR1	0	R1491T
706.149	0.0	751480	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1491T
706.149	30.999	751480	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1491T
737.148	0.0	782466	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1491T
737.148	2.133	782475	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1491T
739.281	1.251	784610	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1491T
740.532	5.679	785859	REC_WORD_VV	1.251	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1491T
746.211	1.0	791538	REC_WORD	6.93	n/a	COLANDER	KitchenTools	1	3	[0, 0, 0]	n/a	catFR1	0	R1491T
747.211	4.032	792538	REC_WORD	7.93	n/a	COLANDER	KitchenTools	1	3	[0, 0, 0]	n/a	catFR1	0	R1491T
751.243	1.12	796569	REC_WORD_VV	11.962	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1491T
752.363	2.863	797689	REC_WORD	13.082	n/a	SHRIMP	OceanAnimals	6	3	[0, 0, 0]	n/a	catFR1	0	R1491T
755.226	3.962	800552	REC_WORD	15.945	n/a	CRAB	OceanAnimals	5	3	[0, 0, 0]	n/a	catFR1	0	R1491T
759.188	1.0	804514	REC_WORD	19.907	n/a	NIGHTSTAND	Furniture	4	3	[0, 0, 0]	n/a	catFR1	0	R1491T
760.188	2.032	805514	REC_WORD	20.907	n/a	NIGHTSTAND	Furniture	4	3	[0, 0, 0]	n/a	catFR1	0	R1491T
762.22	7.3	807546	REC_WORD	22.939	n/a	DESK	Furniture	8	3	[0, 0, 0]	n/a	catFR1	0	R1491T
769.52	2.261	814844	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1491T
771.781	10.35	817104	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1491T
782.131	0.0	827451	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1491T
782.131	1.933	827451	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1491T
784.064	1.617	829393	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	1	4	[0, 0, 0]	n/a	catFR1	0	R1491T
785.681	0.916	831005	WORD_OFF	n/a	n/a	LEVEL	Tools	1	4	[0, 0, 0]	n/a	catFR1	0	R1491T
786.597	1.601	831915	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	2	4	[0, 0, 0]	n/a	catFR1	0	R1491T
788.198	0.916	833513	WORD_OFF	n/a	n/a	RATCHET	Tools	2	4	[0, 0, 0]	n/a	catFR1	0	R1491T
