onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
257.782	5.631	271641	REC_WORD	4.826	n/a	TONGS	KitchenTools	3	-1	[0, 0, 0]	n/a	catFR1	2	R1659A
263.413	15.59	277272	REC_WORD	10.457	n/a	CORKSCREW	KitchenTools	4	-1	[0, 0, 0]	n/a	catFR1	2	R1659A
279.003	4.11	292862	REC_WORD	26.047	n/a	ATTIC	Building	12	-1	[0, 0, 0]	n/a	catFR1	2	R1659A
283.113	6.127	296971	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1659A
289.24	10.343	303099	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1659A
299.583	0.0	313438	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1659A
299.583	1.966	313438	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1659A
301.549	1.6	315411	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOUSE	Clothing	1	1	[0, 0, 0]	n/a	catFR1	2	R1659A
303.149	0.865	317009	WORD_OFF	n/a	n/a	BLOUSE	Clothing	1	1	[0, 0, 0]	n/a	catFR1	2	R1659A
304.014	1.608	317869	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SKIRT	Clothing	2	1	[0, 0, 0]	n/a	catFR1	2	R1659A
305.622	0.902	319478	WORD_OFF	n/a	n/a	SKIRT	Clothing	2	1	[0, 0, 0]	n/a	catFR1	2	R1659A
306.524	1.608	320382	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	3	1	[0, 0, 0]	n/a	catFR1	2	R1659A
308.132	0.81	321991	WORD_OFF	n/a	n/a	RATCHET	Tools	3	1	[0, 0, 0]	n/a	catFR1	2	R1659A
308.942	1.605	322796	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	4	1	[0, 0, 0]	n/a	catFR1	2	R1659A
310.547	0.917	324405	WORD_OFF	n/a	n/a	SHOVEL	Tools	4	1	[0, 0, 0]	n/a	catFR1	2	R1659A
311.464	1.601	325320	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	5	1	[0, 0, 0]	n/a	catFR1	2	R1659A
313.065	0.926	326918	WORD_OFF	n/a	n/a	TABLE	Furniture	5	1	[0, 0, 0]	n/a	catFR1	2	R1659A
313.991	1.608	327844	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BED	Furniture	6	1	[0, 0, 0]	n/a	catFR1	2	R1659A
315.599	0.807	329454	WORD_OFF	n/a	n/a	BED	Furniture	6	1	[0, 0, 0]	n/a	catFR1	2	R1659A
316.406	1.61	330258	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	7	1	[0, 0, 0]	n/a	catFR1	2	R1659A
318.016	0.792	331878	WORD_OFF	n/a	n/a	JACKET	Clothing	7	1	[0, 0, 0]	n/a	catFR1	2	R1659A
318.808	1.607	332661	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRESS	Clothing	8	1	[0, 0, 0]	n/a	catFR1	2	R1659A
320.415	0.966	334270	WORD_OFF	n/a	n/a	DRESS	Clothing	8	1	[0, 0, 0]	n/a	catFR1	2	R1659A
321.381	1.602	335240	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	9	1	[0, 0, 0]	n/a	catFR1	2	R1659A
322.983	0.923	336838	WORD_OFF	n/a	n/a	LEVEL	Tools	9	1	[0, 0, 0]	n/a	catFR1	2	R1659A
323.906	1.61	337764	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	10	1	[0, 0, 0]	n/a	catFR1	2	R1659A
325.516	0.933	339374	WORD_OFF	n/a	n/a	WRENCH	Tools	10	1	[0, 0, 0]	n/a	catFR1	2	R1659A
326.449	1.608	340310	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHELF	Furniture	11	1	[0, 0, 0]	n/a	catFR1	2	R1659A
328.057	0.766	341920	WORD_OFF	n/a	n/a	SHELF	Furniture	11	1	[0, 0, 0]	n/a	catFR1	2	R1659A
328.823	1.609	342680	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	12	1	[0, 0, 0]	n/a	catFR1	2	R1659A
330.432	0.003	344289	WORD_OFF	n/a	n/a	RECLINER	Furniture	12	1	[0, 0, 0]	n/a	catFR1	2	R1659A
330.435	0.0	344289	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1659A
330.432	0.003	344291	PROB	3.682	n/a	n/a	n/a	-999	1	[3, 3, 2]	8.0	catFR1	2	R1659A
330.435	0.0	344294	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1659A
330.435	3.69	344300	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1659A
334.125	2.348	347984	PROB	2.341	n/a	n/a	n/a	-999	1	[3, 1, 1]	7.0	catFR1	2	R1659A
336.473	6.741	350332	PROB	6.732	n/a	n/a	n/a	-999	1	[8, 1, 8]	17.0	catFR1	2	R1659A
343.214	2.843	357073	PROB	2.834	n/a	n/a	n/a	-999	1	[1, 7, 4]	12.0	catFR1	2	R1659A
346.057	2.032	359916	PROB	2.024	n/a	n/a	n/a	-999	1	[6, 5, 1]	12.0	catFR1	2	R1659A
348.089	5.002	361948	PROB	4.991	n/a	n/a	n/a	-999	1	[6, 3, 1]	10.0	catFR1	2	R1659A
353.091	0.0	366949	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1659A
353.091	2.274	366951	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1659A
355.365	0.45	369222	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1659A
355.815	1.481	369673	REC_WORD_VV	0.45	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1659A
357.296	1.696	371154	REC_WORD_VV	1.931	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1659A
358.992	1.898	372850	REC_WORD_VV	3.627	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1659A
360.89	24.622	374748	REC_WORD_VV	5.525	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1659A
385.512	2.193	399367	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1659A
387.705	10.344	401561	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1659A
398.049	0.001	411911	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1659A
398.05	2.182	411911	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1659A
400.232	1.608	414093	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOF	Building	1	2	[0, 0, 0]	n/a	catFR1	2	R1659A
401.84	0.832	415702	WORD_OFF	n/a	n/a	ROOF	Building	1	2	[0, 0, 0]	n/a	catFR1	2	R1659A
402.672	1.602	416529	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEILING	Building	2	2	[0, 0, 0]	n/a	catFR1	2	R1659A
404.274	0.824	418127	WORD_OFF	n/a	n/a	CEILING	Building	2	2	[0, 0, 0]	n/a	catFR1	2	R1659A
405.098	1.609	418954	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MONKEY	Zoo	3	2	[0, 0, 0]	n/a	catFR1	2	R1659A
406.707	0.874	420563	WORD_OFF	n/a	n/a	MONKEY	Zoo	3	2	[0, 0, 0]	n/a	catFR1	2	R1659A
407.581	1.6	421434	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LION	Zoo	4	2	[0, 0, 0]	n/a	catFR1	2	R1659A
409.181	0.992	423043	WORD_OFF	n/a	n/a	LION	Zoo	4	2	[0, 0, 0]	n/a	catFR1	2	R1659A
410.173	1.601	424035	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	2	R1659A
411.774	0.766	425633	WORD_OFF	n/a	n/a	BULL	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	2	R1659A
412.54	1.61	426394	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	2	R1659A
414.15	0.831	428003	WORD_OFF	n/a	n/a	ROOSTER	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	2	R1659A
414.981	1.6	428841	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BATHROOM	Building	7	2	[0, 0, 0]	n/a	catFR1	2	R1659A
416.581	0.892	430439	WORD_OFF	n/a	n/a	BATHROOM	Building	7	2	[0, 0, 0]	n/a	catFR1	2	R1659A
417.473	1.6	431332	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOM	Building	8	2	[0, 0, 0]	n/a	catFR1	2	R1659A
419.073	0.975	432930	WORD_OFF	n/a	n/a	ROOM	Building	8	2	[0, 0, 0]	n/a	catFR1	2	R1659A
420.048	1.61	433906	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGUTAN	Zoo	9	2	[0, 0, 0]	n/a	catFR1	2	R1659A
421.658	0.974	435520	WORD_OFF	n/a	n/a	ORANGUTAN	Zoo	9	2	[0, 0, 0]	n/a	catFR1	2	R1659A
422.632	1.606	436490	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	10	2	[0, 0, 0]	n/a	catFR1	2	R1659A
424.238	0.953	438099	WORD_OFF	n/a	n/a	ELEPHANT	Zoo	10	2	[0, 0, 0]	n/a	catFR1	2	R1659A
425.191	1.606	439047	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	2	R1659A
426.797	0.933	440657	WORD_OFF	n/a	n/a	LAMB	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	2	R1659A
427.73	1.601	441582	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOAT	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	2	R1659A
429.331	0.0	443189	PROB	2.891	n/a	n/a	n/a	-999	2	[6, 5, 1]	12.0	catFR1	2	R1659A
429.33	0.007	443192	WORD_OFF	n/a	n/a	GOAT	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	2	R1659A
429.337	0.0	443192	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1659A
429.337	0.0	443192	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1659A
429.337	2.894	443195	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1659A
432.231	2.209	446089	PROB	2.2	n/a	n/a	n/a	-999	2	[7, 2, 1]	10.0	catFR1	2	R1659A
434.44	4.042	448298	PROB	4.033	n/a	n/a	n/a	-999	2	[6, 1, 7]	14.0	catFR1	2	R1659A
438.482	4.508	452340	PROB	4.5	n/a	n/a	n/a	-999	2	[8, 7, 7]	24.0	catFR1	2	R1659A
442.99	4.4	456848	PROB	4.392	n/a	n/a	n/a	-999	2	[5, 5, 6]	16.0	catFR1	2	R1659A
447.39	4.792	461248	PROB	4.782	n/a	n/a	n/a	-999	2	[7, 7, 5]	19.0	catFR1	2	R1659A
452.182	0.0	466040	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1659A
452.182	2.156	466041	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1659A
454.338	0.835	468201	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1659A
455.173	1.605	469031	REC_WORD	0.835	n/a	ROOF	Building	1	2	[0, 0, 0]	n/a	catFR1	2	R1659A
456.778	3.28	470636	REC_WORD	2.44	n/a	ATTIC	Building	-999	2	[0, 0, 0]	n/a	catFR1	2	R1659A
460.058	0.711	473916	REC_WORD	5.72	n/a	ELEPHANT	Zoo	10	2	[0, 0, 0]	n/a	catFR1	2	R1659A
460.769	9.7	474627	REC_WORD	6.431	n/a	ORANGUTAN	Zoo	9	2	[0, 0, 0]	n/a	catFR1	2	R1659A
470.469	3.79	484327	REC_WORD	16.131	n/a	ROOF	Building	1	2	[0, 0, 0]	n/a	catFR1	2	R1659A
474.259	10.215	488117	REC_WORD	19.921	n/a	ROOM	Building	8	2	[0, 0, 0]	n/a	catFR1	2	R1659A
484.474	1.632	498336	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1659A
486.106	10.342	499967	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1659A
496.448	0.0	510306	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1659A
496.448	2.282	510306	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1659A
498.73	1.601	512588	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOE	BodyParts	1	3	[0, 0, 0]	n/a	catFR1	2	R1659A
500.331	0.784	514186	WORD_OFF	n/a	n/a	TOE	BodyParts	1	3	[0, 0, 0]	n/a	catFR1	2	R1659A
501.115	1.601	514968	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEAD	BodyParts	2	3	[0, 0, 0]	n/a	catFR1	2	R1659A
502.716	0.824	516578	WORD_OFF	n/a	n/a	HEAD	BodyParts	2	3	[0, 0, 0]	n/a	catFR1	2	R1659A
503.54	1.6	517393	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEESECAKE	Desserts	3	3	[0, 0, 0]	n/a	catFR1	2	R1659A
505.14	0.992	519003	WORD_OFF	n/a	n/a	CHEESECAKE	Desserts	3	3	[0, 0, 0]	n/a	catFR1	2	R1659A
506.132	1.609	519995	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	4	3	[0, 0, 0]	n/a	catFR1	2	R1659A
507.741	0.933	521593	WORD_OFF	n/a	n/a	JELLO	Desserts	4	3	[0, 0, 0]	n/a	catFR1	2	R1659A
508.674	1.6	522530	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SEAGULL	Birds	5	3	[0, 0, 0]	n/a	catFR1	2	R1659A
510.274	0.773	524128	WORD_OFF	n/a	n/a	SEAGULL	Birds	5	3	[0, 0, 0]	n/a	catFR1	2	R1659A
511.047	1.602	524899	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DUCK	Birds	6	3	[0, 0, 0]	n/a	catFR1	2	R1659A
512.649	0.831	526509	WORD_OFF	n/a	n/a	DUCK	Birds	6	3	[0, 0, 0]	n/a	catFR1	2	R1659A
513.48	1.6	527335	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNEE	BodyParts	7	3	[0, 0, 0]	n/a	catFR1	2	R1659A
515.08	0.892	528934	WORD_OFF	n/a	n/a	KNEE	BodyParts	7	3	[0, 0, 0]	n/a	catFR1	2	R1659A
515.972	1.6	529826	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EYE	BodyParts	8	3	[0, 0, 0]	n/a	catFR1	2	R1659A
517.572	0.785	531425	WORD_OFF	n/a	n/a	EYE	BodyParts	8	3	[0, 0, 0]	n/a	catFR1	2	R1659A
518.357	1.608	532218	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROBIN	Birds	9	3	[0, 0, 0]	n/a	catFR1	2	R1659A
519.965	0.776	533827	WORD_OFF	n/a	n/a	ROBIN	Birds	9	3	[0, 0, 0]	n/a	catFR1	2	R1659A
520.741	1.606	534599	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOVE	Birds	10	3	[0, 0, 0]	n/a	catFR1	2	R1659A
522.347	0.925	536208	WORD_OFF	n/a	n/a	DOVE	Birds	10	3	[0, 0, 0]	n/a	catFR1	2	R1659A
523.272	1.6	537123	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIE	Desserts	11	3	[0, 0, 0]	n/a	catFR1	2	R1659A
524.872	0.8	538732	WORD_OFF	n/a	n/a	PIE	Desserts	11	3	[0, 0, 0]	n/a	catFR1	2	R1659A
525.672	1.604	539526	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FUDGE	Desserts	12	3	[0, 0, 0]	n/a	catFR1	2	R1659A
527.276	0.0	541134	PROB	4.058	n/a	n/a	n/a	-999	3	[2, 2, 8]	2.0	catFR1	2	R1659A
527.274	0.004	541135	WORD_OFF	n/a	n/a	FUDGE	Desserts	12	3	[0, 0, 0]	n/a	catFR1	2	R1659A
527.278	0.0	541135	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1659A
527.278	0.0	541135	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1659A
527.278	4.064	541136	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1659A
531.342	16.763	545200	PROB	16.758	n/a	n/a	n/a	-999	3	[8, 7, 4]	19.0	catFR1	2	R1659A
548.105	0.0	561956	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1659A
548.105	2.218	561963	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1659A
550.323	0.68	564183	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1659A
551.003	29.469	564861	REC_WORD	0.68	n/a	TOE	BodyParts	1	3	[0, 0, 0]	n/a	catFR1	2	R1659A
580.472	1.694	594328	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1659A
582.166	10.341	596026	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1659A
592.507	0.001	606365	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1659A
592.508	2.214	606365	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1659A
594.722	1.601	608580	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	1	4	[0, 0, 0]	n/a	catFR1	2	R1659A
596.323	0.8	610178	WORD_OFF	n/a	n/a	CABINET	Furniture	1	4	[0, 0, 0]	n/a	catFR1	2	R1659A
597.123	1.601	610983	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	2	4	[0, 0, 0]	n/a	catFR1	2	R1659A
598.724	0.765	612581	WORD_OFF	n/a	n/a	COUCH	Furniture	2	4	[0, 0, 0]	n/a	catFR1	2	R1659A
599.489	1.602	613342	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ERASER	OfficeSupplies	3	4	[0, 0, 0]	n/a	catFR1	2	R1659A
601.091	0.898	614951	WORD_OFF	n/a	n/a	ERASER	OfficeSupplies	3	4	[0, 0, 0]	n/a	catFR1	2	R1659A
601.989	1.6	615844	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	4	4	[0, 0, 0]	n/a	catFR1	2	R1659A
603.589	0.933	617442	WORD_OFF	n/a	n/a	BINDER	OfficeSupplies	4	4	[0, 0, 0]	n/a	catFR1	2	R1659A
604.522	1.602	618379	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	5	4	[0, 0, 0]	n/a	catFR1	2	R1659A
606.124	0.891	619977	WORD_OFF	n/a	n/a	BIRCH	Trees	5	4	[0, 0, 0]	n/a	catFR1	2	R1659A
607.015	1.6	620870	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	6	4	[0, 0, 0]	n/a	catFR1	2	R1659A
608.615	0.815	622468	WORD_OFF	n/a	n/a	OAK	Trees	6	4	[0, 0, 0]	n/a	catFR1	2	R1659A
609.43	1.602	623284	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	OfficeSupplies	7	4	[0, 0, 0]	n/a	catFR1	2	R1659A
611.032	0.967	624893	WORD_OFF	n/a	n/a	PENCIL	OfficeSupplies	7	4	[0, 0, 0]	n/a	catFR1	2	R1659A
611.999	1.607	625852	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOTEBOOK	OfficeSupplies	8	4	[0, 0, 0]	n/a	catFR1	2	R1659A
613.606	0.958	627461	WORD_OFF	n/a	n/a	NOTEBOOK	OfficeSupplies	8	4	[0, 0, 0]	n/a	catFR1	2	R1659A
614.564	1.6	628420	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	9	4	[0, 0, 0]	n/a	catFR1	2	R1659A
616.164	0.908	630018	WORD_OFF	n/a	n/a	NIGHTSTAND	Furniture	9	4	[0, 0, 0]	n/a	catFR1	2	R1659A
617.072	1.6	630933	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOOKCASE	Furniture	10	4	[0, 0, 0]	n/a	catFR1	2	R1659A
618.672	0.935	632531	WORD_OFF	n/a	n/a	BOOKCASE	Furniture	10	4	[0, 0, 0]	n/a	catFR1	2	R1659A
619.607	1.609	633468	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPRUCE	Trees	11	4	[0, 0, 0]	n/a	catFR1	2	R1659A
