onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
674.458	1.6	796063	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	11	4	[0, 0, 0]	n/a	catFR1	0	R1678T
676.958	1.6	798563	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	12	4	[0, 0, 0]	n/a	catFR1	0	R1678T
678.575	0.0	800180	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1678T
678.575	4.15	800180	PROB	4.133	n/a	n/a	n/a	-999	4	[5, 5, 1]	11.0	catFR1	0	R1678T
682.725	4.634	804330	PROB	4.615	n/a	n/a	n/a	-999	4	[7, 3, 1]	11.0	catFR1	0	R1678T
687.359	5.598	808964	PROB	5.581	n/a	n/a	n/a	-999	4	[5, 8, 2]	15.0	catFR1	0	R1678T
692.957	5.4	814562	PROB	5.383	n/a	n/a	n/a	-999	4	[2, 1, 7]	10.0	catFR1	0	R1678T
698.357	5.466	819962	PROB	3.15	n/a	n/a	n/a	-999	4	[4, 6, 2]	12.0	catFR1	0	R1678T
703.823	0.91	825428	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1678T
704.733	1.037	826338	REC_WORD	0.91	n/a	COUCH	Furniture	12	4	[0, 0, 0]	n/a	catFR1	0	R1678T
705.77	1.576	827375	REC_WORD	1.947	n/a	CARDINAL	Birds	2	4	[0, 0, 0]	n/a	catFR1	0	R1678T
707.346	9.046	828951	REC_WORD_VV	3.523	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1678T
716.392	5.386	837997	REC_WORD	12.569	n/a	KALE	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1678T
721.778	12.185	843383	REC_WORD	17.955	n/a	HORN	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1678T
733.963	6.075	855568	TRIAL	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1678T
740.038	10.0	861643	COUNTDOWN	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1678T
750.388	2.1	871993	ENCODING_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1678T
752.488	1.6	874093	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	1	5	[0, 0, 0]	n/a	catFR1	0	R1678T
755.054	1.6	876659	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CYPRESS	Trees	2	5	[0, 0, 0]	n/a	catFR1	0	R1678T
757.605	1.6	879210	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GIRAFFE	Zoo	3	5	[0, 0, 0]	n/a	catFR1	0	R1678T
759.988	1.6	881593	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GORILLA	Zoo	4	5	[0, 0, 0]	n/a	catFR1	0	R1678T
762.355	1.6	883960	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	OceanAnimals	5	5	[0, 0, 0]	n/a	catFR1	0	R1678T
764.938	1.6	886543	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHRIMP	OceanAnimals	6	5	[0, 0, 0]	n/a	catFR1	0	R1678T
767.387	1.6	888992	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WILLOW	Trees	7	5	[0, 0, 0]	n/a	catFR1	0	R1678T
769.82	1.6	891425	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EVERGREEN	Trees	8	5	[0, 0, 0]	n/a	catFR1	0	R1678T
772.421	1.6	894026	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MONKEY	Zoo	9	5	[0, 0, 0]	n/a	catFR1	0	R1678T
774.936	1.6	896541	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	10	5	[0, 0, 0]	n/a	catFR1	0	R1678T
777.521	1.6	899126	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	11	5	[0, 0, 0]	n/a	catFR1	0	R1678T
779.952	1.6	901557	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	OceanAnimals	12	5	[0, 0, 0]	n/a	catFR1	0	R1678T
781.553	0.001	903158	PROB	5.333	n/a	n/a	n/a	-999	5	[7, 7, 4]	18.0	catFR1	0	R1678T
781.554	5.349	903159	DISTRACT_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1678T
786.903	5.217	908508	PROB	5.199	n/a	n/a	n/a	-999	5	[1, 3, 8]	12.0	catFR1	0	R1678T
792.12	4.617	913725	PROB	4.599	n/a	n/a	n/a	-999	5	[5, 8, 3]	16.0	catFR1	0	R1678T
796.737	11.087	918342	PROB	8.899	n/a	n/a	n/a	-999	5	[8, 3, 2]	13.0	catFR1	0	R1678T
807.824	0.566	929429	REC_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1678T
808.39	1.154	929995	REC_WORD	0.566	n/a	OAK	Trees	1	5	[0, 0, 0]	n/a	catFR1	0	R1678T
809.544	2.025	931149	REC_WORD	1.72	n/a	CYPRESS	Trees	2	5	[0, 0, 0]	n/a	catFR1	0	R1678T
811.569	2.85	933174	REC_WORD_VV	3.745	n/a	<>	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1678T
814.419	3.201	936024	REC_WORD_VV	6.595	n/a	<>	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1678T
817.62	12.894	939225	REC_WORD	9.796	n/a	EVERGREEN	Trees	8	5	[0, 0, 0]	n/a	catFR1	0	R1678T
830.514	7.45	952119	REC_WORD	22.69	n/a	GRASS	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1678T
837.964	6.87	959569	TRIAL	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	0	R1678T
844.834	10.0	966439	COUNTDOWN	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	0	R1678T
855.182	2.051	976787	ENCODING_START	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	0	R1678T
857.233	1.6	978838	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COTTON	Fabric	1	6	[0, 0, 0]	n/a	catFR1	0	R1678T
859.666	1.6	981271	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SILK	Fabric	2	6	[0, 0, 0]	n/a	catFR1	0	R1678T
862.183	1.6	983788	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HURRICANE	Weather	3	6	[0, 0, 0]	n/a	catFR1	0	R1678T
864.782	1.6	986387	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HUMIDITY	Weather	4	6	[0, 0, 0]	n/a	catFR1	0	R1678T
867.266	1.6	988871	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	KitchenTools	5	6	[0, 0, 0]	n/a	catFR1	0	R1678T
869.865	1.6	991470	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	6	6	[0, 0, 0]	n/a	catFR1	0	R1678T
872.365	1.6	993970	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRIZZLE	Weather	7	6	[0, 0, 0]	n/a	catFR1	0	R1678T
874.799	1.6	996404	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WIND	Weather	8	6	[0, 0, 0]	n/a	catFR1	0	R1678T
877.233	1.6	998838	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNIFE	KitchenTools	9	6	[0, 0, 0]	n/a	catFR1	0	R1678T
879.682	1.6	1001287	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	10	6	[0, 0, 0]	n/a	catFR1	0	R1678T
882.248	1.6	1003853	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUEDE	Fabric	11	6	[0, 0, 0]	n/a	catFR1	0	R1678T
884.782	1.6	1006387	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPANDEX	Fabric	12	6	[0, 0, 0]	n/a	catFR1	0	R1678T
886.4	0.0	1008005	DISTRACT_START	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	0	R1678T
886.4	6.916	1008005	PROB	6.899	n/a	n/a	n/a	-999	6	[2, 4, 8]	14.0	catFR1	0	R1678T
893.316	5.681	1014921	PROB	5.665	n/a	n/a	n/a	-999	6	[6, 7, 4]	17.0	catFR1	0	R1678T
898.997	10.346	1020602	PROB	7.917	n/a	n/a	n/a	-999	6	[3, 5, 2]	10.0	catFR1	0	R1678T
909.343	5.27	1030948	REC_START	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	0	R1678T
914.613	5.745	1036218	REC_WORD_VV	5.27	n/a	<>	n/a	-999	6	[0, 0, 0]	n/a	catFR1	0	R1678T
920.358	8.428	1041963	REC_WORD_VV	11.015	n/a	<>	n/a	-999	6	[0, 0, 0]	n/a	catFR1	0	R1678T
928.786	1.0	1050391	REC_WORD_VV	19.443	n/a	<>	n/a	-999	6	[0, 0, 0]	n/a	catFR1	0	R1678T
929.786	1.0	1051391	REC_WORD_VV	20.443	n/a	<>	n/a	-999	6	[0, 0, 0]	n/a	catFR1	0	R1678T
