onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
235.46	0.001	254330	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1674A
235.461	0.0	254331	PROB	9.775	n/a	n/a	n/a	-999	-1	[8, 6, 8]	22.0	catFR1	1	R1674A
235.456	0.004	254333	WORD_OFF	n/a	n/a	BUTTERFLY	Insects	12	-1	[0, 0, 0]	n/a	catFR1	1	R1674A
235.46	0.0	254333	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1674A
235.46	9.787	254342	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1674A
245.247	3.974	264117	PROB	3.966	n/a	n/a	n/a	-999	-1	[4, 3, 4]	11.0	catFR1	1	R1674A
249.221	4.044	268091	PROB	4.033	n/a	n/a	n/a	-999	-1	[3, 8, 6]	17.0	catFR1	1	R1674A
253.265	3.523	272135	PROB	3.516	n/a	n/a	n/a	-999	-1	[2, 5, 3]	10.0	catFR1	1	R1674A
256.788	0.0	275658	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1674A
256.788	2.026	275661	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1674A
258.814	0.94	277693	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1674A
259.754	1.26	278624	REC_WORD	0.94	n/a	SHELF	Furniture	1	-1	[0, 0, 0]	n/a	catFR1	1	R1674A
261.014	1.795	279884	REC_WORD	2.2	n/a	NIGHTSTAND	Furniture	8	-1	[0, 0, 0]	n/a	catFR1	1	R1674A
262.809	1.302	281679	REC_WORD	3.995	n/a	MOTORCYCLE	Vehicles	5	-1	[0, 0, 0]	n/a	catFR1	1	R1674A
264.111	0.905	282981	REC_WORD	5.297	n/a	GNAT	Insects	11	-1	[0, 0, 0]	n/a	catFR1	1	R1674A
265.016	17.346	283886	REC_WORD	6.202	n/a	MOTH	Insects	4	-1	[0, 0, 0]	n/a	catFR1	1	R1674A
282.362	6.605	301232	REC_WORD_VV	23.548	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1674A
288.967	7.231	307844	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1674A
296.198	10.34	315074	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1674A
306.538	0.0	325413	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1674A
306.538	2.201	325413	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1674A
308.739	1.607	327617	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BATHROOM	Building	1	1	[0, 0, 0]	n/a	catFR1	1	R1674A
310.346	0.793	329219	WORD_OFF	n/a	n/a	BATHROOM	Building	1	1	[0, 0, 0]	n/a	catFR1	1	R1674A
311.139	1.608	330011	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	2	1	[0, 0, 0]	n/a	catFR1	1	R1674A
312.747	0.85	331623	WORD_OFF	n/a	n/a	FOUNDATION	Building	2	1	[0, 0, 0]	n/a	catFR1	1	R1674A
313.597	1.601	332472	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLET	Electronics	3	1	[0, 0, 0]	n/a	catFR1	1	R1674A
315.198	0.833	334074	WORD_OFF	n/a	n/a	TABLET	Electronics	3	1	[0, 0, 0]	n/a	catFR1	1	R1674A
316.031	1.6	334904	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MICROWAVE	Electronics	4	1	[0, 0, 0]	n/a	catFR1	1	R1674A
317.631	0.924	336507	WORD_OFF	n/a	n/a	MICROWAVE	Electronics	4	1	[0, 0, 0]	n/a	catFR1	1	R1674A
318.555	1.608	337432	WORD	n/a	wordpools/wordpool_categorized_EN.txt	IRON	Appliances	5	1	[0, 0, 0]	n/a	catFR1	1	R1674A
320.163	0.899	339034	WORD_OFF	n/a	n/a	IRON	Appliances	5	1	[0, 0, 0]	n/a	catFR1	1	R1674A
321.062	1.602	339941	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	6	1	[0, 0, 0]	n/a	catFR1	1	R1674A
322.664	0.766	341543	WORD_OFF	n/a	n/a	FREEZER	Appliances	6	1	[0, 0, 0]	n/a	catFR1	1	R1674A
323.43	1.601	342306	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PRINTER	Electronics	7	1	[0, 0, 0]	n/a	catFR1	1	R1674A
325.031	0.975	343909	WORD_OFF	n/a	n/a	PRINTER	Electronics	7	1	[0, 0, 0]	n/a	catFR1	1	R1674A
326.006	1.607	344881	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	8	1	[0, 0, 0]	n/a	catFR1	1	R1674A
327.613	1.001	346493	WORD_OFF	n/a	n/a	CALCULATOR	Electronics	8	1	[0, 0, 0]	n/a	catFR1	1	R1674A
328.614	1.606	347495	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	9	1	[0, 0, 0]	n/a	catFR1	1	R1674A
330.22	0.901	349097	WORD_OFF	n/a	n/a	MIXER	Appliances	9	1	[0, 0, 0]	n/a	catFR1	1	R1674A
331.121	1.601	349994	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OVEN	Appliances	10	1	[0, 0, 0]	n/a	catFR1	1	R1674A
332.722	0.816	351597	WORD_OFF	n/a	n/a	OVEN	Appliances	10	1	[0, 0, 0]	n/a	catFR1	1	R1674A
333.538	1.601	352417	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ATTIC	Building	11	1	[0, 0, 0]	n/a	catFR1	1	R1674A
335.139	0.833	354019	WORD_OFF	n/a	n/a	ATTIC	Building	11	1	[0, 0, 0]	n/a	catFR1	1	R1674A
335.972	1.608	354849	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HALLWAY	Building	12	1	[0, 0, 0]	n/a	catFR1	1	R1674A
337.58	0.005	356450	PROB	2.849	n/a	n/a	n/a	-999	1	[3, 3, 1]	7.0	catFR1	1	R1674A
337.585	0.0	356455	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1674A
337.581	0.004	356461	WORD_OFF	n/a	n/a	HALLWAY	Building	12	1	[0, 0, 0]	n/a	catFR1	1	R1674A
337.585	0.0	356461	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1674A
337.585	2.854	356461	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1674A
340.439	2.95	359309	PROB	2.942	n/a	n/a	n/a	-999	1	[5, 6, 3]	14.0	catFR1	1	R1674A
343.389	4.043	362259	PROB	4.033	n/a	n/a	n/a	-999	1	[4, 8, 3]	15.0	catFR1	1	R1674A
347.432	3.69	366302	PROB	3.683	n/a	n/a	n/a	-999	1	[8, 6, 1]	15.0	catFR1	1	R1674A
351.122	3.367	369992	PROB	3.358	n/a	n/a	n/a	-999	1	[5, 7, 3]	15.0	catFR1	1	R1674A
354.489	2.666	373359	PROB	2.657	n/a	n/a	n/a	-999	1	[3, 1, 2]	6.0	catFR1	1	R1674A
357.155	2.784	376025	PROB	2.774	n/a	n/a	n/a	-999	1	[2, 6, 5]	13.0	catFR1	1	R1674A
359.939	0.0	378809	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1674A
359.939	2.284	378819	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1674A
362.223	1.721	381099	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1674A
363.944	2.529	382814	REC_WORD	1.721	n/a	ATTIC	Building	11	1	[0, 0, 0]	n/a	catFR1	1	R1674A
366.473	5.028	385343	REC_WORD	4.25	n/a	MICROWAVE	Electronics	4	1	[0, 0, 0]	n/a	catFR1	1	R1674A
371.501	4.843	390371	REC_WORD	9.278	n/a	CALCULATOR	Electronics	8	1	[0, 0, 0]	n/a	catFR1	1	R1674A
376.344	16.022	395214	REC_WORD_VV	14.121	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1674A
392.366	1.78	411241	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1674A
394.146	10.342	413024	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1674A
404.488	0.0	423364	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1674A
404.488	1.934	423364	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1674A
406.422	1.609	425300	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURKEY	FarmAnimals	1	2	[0, 0, 0]	n/a	catFR1	1	R1674A
408.031	0.783	426903	WORD_OFF	n/a	n/a	TURKEY	FarmAnimals	1	2	[0, 0, 0]	n/a	catFR1	1	R1674A
408.814	1.608	427694	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HORSE	FarmAnimals	2	2	[0, 0, 0]	n/a	catFR1	1	R1674A
410.422	0.9	429297	WORD_OFF	n/a	n/a	HORSE	FarmAnimals	2	2	[0, 0, 0]	n/a	catFR1	1	R1674A
411.322	1.608	430203	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	3	2	[0, 0, 0]	n/a	catFR1	1	R1674A
412.93	0.792	431805	WORD_OFF	n/a	n/a	CROW	Birds	3	2	[0, 0, 0]	n/a	catFR1	1	R1674A
413.722	1.599	432597	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SEAGULL	Birds	4	2	[0, 0, 0]	n/a	catFR1	1	R1674A
415.321	0.91	434200	WORD_OFF	n/a	n/a	SEAGULL	Birds	4	2	[0, 0, 0]	n/a	catFR1	1	R1674A
416.231	1.606	435106	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALL	Building	5	2	[0, 0, 0]	n/a	catFR1	1	R1674A
417.837	0.801	436708	WORD_OFF	n/a	n/a	WALL	Building	5	2	[0, 0, 0]	n/a	catFR1	1	R1674A
418.638	1.609	437519	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	6	2	[0, 0, 0]	n/a	catFR1	1	R1674A
420.247	0.85	439121	WORD_OFF	n/a	n/a	WINDOW	Building	6	2	[0, 0, 0]	n/a	catFR1	1	R1674A
421.097	1.609	439970	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINCH	Birds	7	2	[0, 0, 0]	n/a	catFR1	1	R1674A
422.706	0.759	441582	WORD_OFF	n/a	n/a	FINCH	Birds	7	2	[0, 0, 0]	n/a	catFR1	1	R1674A
423.465	1.599	442345	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBIRD	Birds	8	2	[0, 0, 0]	n/a	catFR1	1	R1674A
425.064	0.958	443938	WORD_OFF	n/a	n/a	BLUEBIRD	Birds	8	2	[0, 0, 0]	n/a	catFR1	1	R1674A
426.022	1.6	444902	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOF	Building	9	2	[0, 0, 0]	n/a	catFR1	1	R1674A
427.622	0.84	446495	WORD_OFF	n/a	n/a	ROOF	Building	9	2	[0, 0, 0]	n/a	catFR1	1	R1674A
428.462	1.6	447334	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOM	Building	10	2	[0, 0, 0]	n/a	catFR1	1	R1674A
430.062	0.868	448936	WORD_OFF	n/a	n/a	ROOM	Building	10	2	[0, 0, 0]	n/a	catFR1	1	R1674A
430.93	1.609	449804	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	1	R1674A
432.539	0.956	451416	WORD_OFF	n/a	n/a	LAMB	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	1	R1674A
433.495	1.601	452370	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	1	R1674A
435.096	0.005	453965	PROB	7.149	n/a	n/a	n/a	-999	2	[5, 4, 3]	12.0	catFR1	1	R1674A
435.101	0.0	453970	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1674A
435.097	0.004	453973	WORD_OFF	n/a	n/a	CALF	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	1	R1674A
435.101	0.0	453973	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1674A
435.101	7.153	453982	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1674A
442.254	2.302	461123	PROB	2.291	n/a	n/a	n/a	-999	2	[3, 5, 1]	9.0	catFR1	1	R1674A
444.556	5.266	463425	PROB	5.258	n/a	n/a	n/a	-999	2	[5, 6, 5]	16.0	catFR1	1	R1674A
449.822	3.699	468691	PROB	3.691	n/a	n/a	n/a	-999	2	[2, 1, 7]	10.0	catFR1	1	R1674A
453.521	2.524	472390	PROB	2.516	n/a	n/a	n/a	-999	2	[2, 2, 2]	6.0	catFR1	1	R1674A
456.045	0.0	474914	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1674A
456.045	2.202	474919	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1674A
458.247	0.0	477116	REC_WORD	0.0	n/a	CROW	Birds	3	2	[0, 0, 0]	n/a	catFR1	1	R1674A
458.247	1.129	477123	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1674A
459.376	0.823	478245	REC_WORD	1.129	n/a	BLUEBIRD	Birds	8	2	[0, 0, 0]	n/a	catFR1	1	R1674A
460.199	1.446	479068	REC_WORD	1.952	n/a	SEAGULL	Birds	4	2	[0, 0, 0]	n/a	catFR1	1	R1674A
461.645	5.141	480514	REC_WORD	3.398	n/a	FINCH	Birds	7	2	[0, 0, 0]	n/a	catFR1	1	R1674A
466.786	9.678	485655	REC_WORD_VV	8.539	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1674A
476.464	11.927	495333	REC_WORD	18.217	n/a	LAMB	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	1	R1674A
488.391	1.774	507264	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1674A
490.165	10.341	509038	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1674A
500.506	0.0	519378	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1674A
500.506	1.765	519378	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1674A
502.271	1.6	521143	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	1	3	[0, 0, 0]	n/a	catFR1	1	R1674A
503.871	0.926	522745	WORD_OFF	n/a	n/a	MOUNTAIN	Landscapes	1	3	[0, 0, 0]	n/a	catFR1	1	R1674A
504.797	1.609	523670	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEACH	Landscapes	2	3	[0, 0, 0]	n/a	catFR1	1	R1674A
506.406	0.998	525282	WORD_OFF	n/a	n/a	BEACH	Landscapes	2	3	[0, 0, 0]	n/a	catFR1	1	R1674A
507.404	1.601	526284	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	3	3	[0, 0, 0]	n/a	catFR1	1	R1674A
509.005	0.884	527877	WORD_OFF	n/a	n/a	CRAB	OceanAnimals	3	3	[0, 0, 0]	n/a	catFR1	1	R1674A
509.889	1.609	528764	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	4	3	[0, 0, 0]	n/a	catFR1	1	R1674A
511.498	0.756	530376	WORD_OFF	n/a	n/a	FISH	OceanAnimals	4	3	[0, 0, 0]	n/a	catFR1	1	R1674A
512.254	1.6	531129	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIGHTNING	Weather	5	3	[0, 0, 0]	n/a	catFR1	1	R1674A
513.854	1.002	532732	WORD_OFF	n/a	n/a	LIGHTNING	Weather	5	3	[0, 0, 0]	n/a	catFR1	1	R1674A
514.856	1.607	533733	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SNOW	Weather	6	3	[0, 0, 0]	n/a	catFR1	1	R1674A
516.463	0.808	535336	WORD_OFF	n/a	n/a	SNOW	Weather	6	3	[0, 0, 0]	n/a	catFR1	1	R1674A
517.271	1.601	536147	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAKE	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	1	R1674A
518.872	0.808	537749	WORD_OFF	n/a	n/a	LAKE	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	1	R1674A
519.68	1.601	538560	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	8	3	[0, 0, 0]	n/a	catFR1	1	R1674A
521.281	0.948	540153	WORD_OFF	n/a	n/a	WOODS	Landscapes	8	3	[0, 0, 0]	n/a	catFR1	1	R1674A
522.229	1.601	541107	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	OceanAnimals	9	3	[0, 0, 0]	n/a	catFR1	1	R1674A
523.83	0.835	542709	WORD_OFF	n/a	n/a	WHALE	OceanAnimals	9	3	[0, 0, 0]	n/a	catFR1	1	R1674A
524.665	1.606	543539	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LOBSTER	OceanAnimals	10	3	[0, 0, 0]	n/a	catFR1	1	R1674A
526.271	0.876	545151	WORD_OFF	n/a	n/a	LOBSTER	OceanAnimals	10	3	[0, 0, 0]	n/a	catFR1	1	R1674A
527.147	1.601	546019	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HURRICANE	Weather	11	3	[0, 0, 0]	n/a	catFR1	1	R1674A
528.748	0.833	547621	WORD_OFF	n/a	n/a	HURRICANE	Weather	11	3	[0, 0, 0]	n/a	catFR1	1	R1674A
529.581	1.608	548461	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRIZZLE	Weather	12	3	[0, 0, 0]	n/a	catFR1	1	R1674A
531.189	0.003	550058	PROB	5.307	n/a	n/a	n/a	-999	3	[6, 8, 5]	19.0	catFR1	1	R1674A
531.192	0.0	550061	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1674A
531.189	0.003	550063	WORD_OFF	n/a	n/a	DRIZZLE	Weather	12	3	[0, 0, 0]	n/a	catFR1	1	R1674A
531.192	0.0	550063	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1674A
531.192	5.313	550073	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1674A
536.505	2.734	555374	PROB	2.724	n/a	n/a	n/a	-999	3	[1, 1, 5]	7.0	catFR1	1	R1674A
539.239	3.05	558108	PROB	3.042	n/a	n/a	n/a	-999	3	[2, 8, 1]	11.0	catFR1	1	R1674A
542.289	4.357	561158	PROB	4.35	n/a	n/a	n/a	-999	3	[6, 8, 8]	22.0	catFR1	1	R1674A
546.646	6.042	565515	PROB	6.033	n/a	n/a	n/a	-999	3	[3, 5, 6]	14.0	catFR1	1	R1674A
552.688	0.0	571557	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1674A
552.688	2.133	571563	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1674A
554.821	1.864	573699	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1674A
556.685	8.719	575554	REC_WORD_VV	1.864	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1674A
565.404	1.33	584273	REC_WORD	10.583	n/a	LAKE	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	1	R1674A
566.734	0.981	585603	REC_WORD	11.913	n/a	DRIZZLE	Weather	12	3	[0, 0, 0]	n/a	catFR1	1	R1674A
567.715	11.098	586584	REC_WORD	12.894	n/a	HURRICANE	Weather	11	3	[0, 0, 0]	n/a	catFR1	1	R1674A
578.813	0.558	597682	REC_WORD_VV	23.992	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1674A
579.371	5.589	598240	REC_WORD	24.55	n/a	FISH	OceanAnimals	4	3	[0, 0, 0]	n/a	catFR1	1	R1674A
584.96	2.48	603831	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1674A
587.44	10.34	606311	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1674A
597.78	0.0	616651	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1674A
597.78	2.126	616661	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1674A
599.906	1.606	618778	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	1	4	[0, 0, 0]	n/a	catFR1	1	R1674A
601.512	0.827	620390	WORD_OFF	n/a	n/a	STRAINER	KitchenTools	1	4	[0, 0, 0]	n/a	catFR1	1	R1674A
602.339	1.609	621211	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	2	4	[0, 0, 0]	n/a	catFR1	1	R1674A
603.948	0.883	622823	WORD_OFF	n/a	n/a	SPATULA	KitchenTools	2	4	[0, 0, 0]	n/a	catFR1	1	R1674A
604.831	1.608	623710	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANE	Vehicles	3	4	[0, 0, 0]	n/a	catFR1	1	R1674A
606.439	0.817	625312	WORD_OFF	n/a	n/a	PLANE	Vehicles	3	4	[0, 0, 0]	n/a	catFR1	1	R1674A
607.256	1.606	626132	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIKE	Vehicles	4	4	[0, 0, 0]	n/a	catFR1	1	R1674A
608.862	0.852	627735	WORD_OFF	n/a	n/a	BIKE	Vehicles	4	4	[0, 0, 0]	n/a	catFR1	1	R1674A
609.714	1.607	628593	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SODA	Beverages	5	4	[0, 0, 0]	n/a	catFR1	1	R1674A
611.321	0.776	630196	WORD_OFF	n/a	n/a	SODA	Beverages	5	4	[0, 0, 0]	n/a	catFR1	1	R1674A
612.097	1.607	630968	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINE	Beverages	6	4	[0, 0, 0]	n/a	catFR1	1	R1674A
613.704	0.892	632580	WORD_OFF	n/a	n/a	WINE	Beverages	6	4	[0, 0, 0]	n/a	catFR1	1	R1674A
614.596	1.61	633467	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORKSCREW	KitchenTools	7	4	[0, 0, 0]	n/a	catFR1	1	R1674A
616.206	1.0	635079	WORD_OFF	n/a	n/a	CORKSCREW	KitchenTools	7	4	[0, 0, 0]	n/a	catFR1	1	R1674A
617.206	1.609	636081	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADLE	KitchenTools	8	4	[0, 0, 0]	n/a	catFR1	1	R1674A
