onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
115.027	0.95	120001	WORD_OFF	n/a	n/a	TROMBONE	Instruments	11	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
115.977	1.6	120953	WORD	n/a	n/a	TRUMPET	Instruments	12	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
117.577	0.001	122552	WORD_OFF	n/a	n/a	TRUMPET	Instruments	12	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
117.578	0.0	122552	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
117.578	0.0	122552	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
117.578	0.0	122558	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	2	R1489E
117.578	4.6	122558	PROB	4.584	n/a	n/a	n/a	-999	-1	[6, 8, 6]	20.0	catFR1	2	R1489E
122.178	3.749	127157	PROB	3.732	n/a	n/a	n/a	-999	-1	[2, 3, 4]	9.0	catFR1	2	R1489E
125.927	3.519	130906	PROB	3.5	n/a	n/a	n/a	-999	-1	[2, 5, 6]	13.0	catFR1	2	R1489E
129.446	3.582	134425	PROB	3.566	n/a	n/a	n/a	-999	-1	[4, 7, 3]	14.0	catFR1	2	R1489E
133.028	3.468	138006	PROB	3.449	n/a	n/a	n/a	-999	-1	[2, 3, 8]	13.0	catFR1	2	R1489E
136.496	3.099	141474	PROB	3.083	n/a	n/a	n/a	-999	-1	[8, 3, 2]	13.0	catFR1	2	R1489E
139.595	0.0	144568	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
139.595	2.267	144573	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	2	R1489E
141.862	2.1	146834	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
143.962	0.95	148939	REC_WORD	2.1	n/a	ERASER	OfficeSupplies	2	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
144.912	1.564	149889	REC_WORD	3.05	n/a	STAPLER	OfficeSupplies	7	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
146.476	0.997	151453	REC_WORD	4.614	n/a	BINDER	OfficeSupplies	1	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
147.473	1.161	152450	REC_WORD	5.611	n/a	PENCIL	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
148.634	1.041	153611	REC_WORD	6.772	n/a	PIG	FarmAnimals	9	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
149.675	1.755	154652	REC_WORD	7.813	n/a	CHICKEN	FarmAnimals	4	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
151.43	8.538	156407	REC_WORD	9.568	n/a	CALF	FarmAnimals	3	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
159.968	0.297	164944	REC_WORD	18.106	n/a	CALF	FarmAnimals	3	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
160.265	11.829	165241	REC_WORD	18.403	n/a	CORN	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
172.094	12.754	177061	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	2	R1489E
184.848	10.0	189816	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
195.198	0.0	200171	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
195.198	2.134	200171	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
197.332	1.6	202297	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	1	1	[0, 0, 0]	n/a	catFR1	2	R1489E
198.933	1.0	203896	WORD_OFF	n/a	n/a	SPINACH	Vegetables	1	1	[0, 0, 0]	n/a	catFR1	2	R1489E
199.933	1.6	204898	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAS	Vegetables	2	1	[0, 0, 0]	n/a	catFR1	2	R1489E
201.533	0.766	206497	WORD_OFF	n/a	n/a	PEAS	Vegetables	2	1	[0, 0, 0]	n/a	catFR1	2	R1489E
202.299	1.6	207267	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOCKS	Clothing	3	1	[0, 0, 0]	n/a	catFR1	2	R1489E
203.916	1.0	208886	WORD_OFF	n/a	n/a	SOCKS	Clothing	3	1	[0, 0, 0]	n/a	catFR1	2	R1489E
204.916	1.6	209888	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	4	1	[0, 0, 0]	n/a	catFR1	2	R1489E
206.516	0.984	211488	WORD_OFF	n/a	n/a	JACKET	Clothing	4	1	[0, 0, 0]	n/a	catFR1	2	R1489E
207.5	1.6	212470	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEESECAKE	Desserts	5	1	[0, 0, 0]	n/a	catFR1	2	R1489E
209.116	0.833	214079	WORD_OFF	n/a	n/a	CHEESECAKE	Desserts	5	1	[0, 0, 0]	n/a	catFR1	2	R1489E
209.949	1.6	214919	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COOKIE	Desserts	6	1	[0, 0, 0]	n/a	catFR1	2	R1489E
211.55	0.799	216519	WORD_OFF	n/a	n/a	COOKIE	Desserts	6	1	[0, 0, 0]	n/a	catFR1	2	R1489E
212.349	1.6	217318	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEANS	Clothing	7	1	[0, 0, 0]	n/a	catFR1	2	R1489E
213.95	0.866	218918	WORD_OFF	n/a	n/a	JEANS	Clothing	7	1	[0, 0, 0]	n/a	catFR1	2	R1489E
214.816	1.6	219778	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHIRT	Clothing	8	1	[0, 0, 0]	n/a	catFR1	2	R1489E
216.417	1.0	221387	WORD_OFF	n/a	n/a	SHIRT	Clothing	8	1	[0, 0, 0]	n/a	catFR1	2	R1489E
217.417	1.6	222379	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	9	1	[0, 0, 0]	n/a	catFR1	2	R1489E
219.034	0.949	223999	WORD_OFF	n/a	n/a	COBBLER	Desserts	9	1	[0, 0, 0]	n/a	catFR1	2	R1489E
219.983	1.6	224951	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	10	1	[0, 0, 0]	n/a	catFR1	2	R1489E
221.583	0.984	226550	WORD_OFF	n/a	n/a	MOUSSE	Desserts	10	1	[0, 0, 0]	n/a	catFR1	2	R1489E
222.567	1.6	227532	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	11	1	[0, 0, 0]	n/a	catFR1	2	R1489E
224.167	0.95	229131	WORD_OFF	n/a	n/a	CABBAGE	Vegetables	11	1	[0, 0, 0]	n/a	catFR1	2	R1489E
225.117	1.6	230083	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ONION	Vegetables	12	1	[0, 0, 0]	n/a	catFR1	2	R1489E
226.717	0.002	231682	WORD_OFF	n/a	n/a	ONION	Vegetables	12	1	[0, 0, 0]	n/a	catFR1	2	R1489E
226.719	0.0	231682	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
226.719	0.0	231682	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
226.719	0.002	231688	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1489E
226.721	3.73	231690	PROB	3.716	n/a	n/a	n/a	-999	1	[1, 3, 3]	7.0	catFR1	2	R1489E
230.451	4.134	235420	PROB	4.116	n/a	n/a	n/a	-999	1	[8, 7, 1]	16.0	catFR1	2	R1489E
234.585	3.25	239553	PROB	3.233	n/a	n/a	n/a	-999	1	[7, 8, 2]	17.0	catFR1	2	R1489E
237.835	3.384	242803	PROB	3.366	n/a	n/a	n/a	-999	1	[7, 5, 2]	14.0	catFR1	2	R1489E
241.219	4.184	246187	PROB	4.166	n/a	n/a	n/a	-999	1	[4, 4, 4]	12.0	catFR1	2	R1489E
245.403	3.432	250370	PROB	3.416	n/a	n/a	n/a	-999	1	[6, 7, 7]	20.0	catFR1	2	R1489E
248.835	0.0	253800	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
248.835	2.366	253802	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1489E
251.201	1.658	256166	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
252.859	0.919	257825	REC_WORD	1.658	n/a	JEANS	Clothing	7	1	[0, 0, 0]	n/a	catFR1	2	R1489E
253.778	1.338	258744	REC_WORD	2.577	n/a	SOCKS	Clothing	3	1	[0, 0, 0]	n/a	catFR1	2	R1489E
255.116	3.173	260082	REC_WORD	3.915	n/a	JACKET	Clothing	4	1	[0, 0, 0]	n/a	catFR1	2	R1489E
258.289	1.646	263255	REC_WORD	7.088	n/a	PEAS	Vegetables	2	1	[0, 0, 0]	n/a	catFR1	2	R1489E
259.935	3.654	264901	REC_WORD	8.734	n/a	CABBAGE	Vegetables	11	1	[0, 0, 0]	n/a	catFR1	2	R1489E
263.589	4.046	268554	REC_WORD	12.388	n/a	BROCCOLI	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
267.635	1.0	272600	REC_WORD_VV	16.434	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
268.635	2.57	273600	REC_WORD_VV	17.434	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
271.205	0.842	276170	REC_WORD	20.004	n/a	MOUSSE	Desserts	10	1	[0, 0, 0]	n/a	catFR1	2	R1489E
272.047	1.209	277012	REC_WORD	20.846	n/a	ICE CREAM	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
273.256	2.186	278220	REC_WORD	22.055	n/a	CAKE	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
275.442	5.968	280406	REC_WORD	24.241	n/a	PUDDING	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
281.41	4.411	286374	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1489E
285.821	10.0	290787	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
296.171	0.001	301132	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
296.172	2.066	301132	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
298.238	1.6	303197	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHEEP	FarmAnimals	1	2	[0, 0, 0]	n/a	catFR1	2	R1489E
299.839	0.799	304796	WORD_OFF	n/a	n/a	SHEEP	FarmAnimals	1	2	[0, 0, 0]	n/a	catFR1	2	R1489E
300.638	1.6	305596	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COW	FarmAnimals	2	2	[0, 0, 0]	n/a	catFR1	2	R1489E
302.255	0.884	307216	WORD_OFF	n/a	n/a	COW	FarmAnimals	2	2	[0, 0, 0]	n/a	catFR1	2	R1489E
303.139	1.6	308096	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	OceanAnimals	3	2	[0, 0, 0]	n/a	catFR1	2	R1489E
304.739	0.999	309696	WORD_OFF	n/a	n/a	TURTLE	OceanAnimals	3	2	[0, 0, 0]	n/a	catFR1	2	R1489E
305.738	1.6	310698	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LOBSTER	OceanAnimals	4	2	[0, 0, 0]	n/a	catFR1	2	R1489E
307.339	0.816	312297	WORD_OFF	n/a	n/a	LOBSTER	OceanAnimals	4	2	[0, 0, 0]	n/a	catFR1	2	R1489E
308.155	1.6	313117	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	5	2	[0, 0, 0]	n/a	catFR1	2	R1489E
309.773	0.966	314726	WORD_OFF	n/a	n/a	BOAT	Vehicles	5	2	[0, 0, 0]	n/a	catFR1	2	R1489E
310.739	1.6	315698	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUCK	Vehicles	6	2	[0, 0, 0]	n/a	catFR1	2	R1489E
312.339	0.801	317298	WORD_OFF	n/a	n/a	TRUCK	Vehicles	6	2	[0, 0, 0]	n/a	catFR1	2	R1489E
313.14	1.6	318097	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	7	2	[0, 0, 0]	n/a	catFR1	2	R1489E
314.74	0.816	319697	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	7	2	[0, 0, 0]	n/a	catFR1	2	R1489E
315.556	1.6	320517	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SQUID	OceanAnimals	8	2	[0, 0, 0]	n/a	catFR1	2	R1489E
317.157	0.799	322116	WORD_OFF	n/a	n/a	SQUID	OceanAnimals	8	2	[0, 0, 0]	n/a	catFR1	2	R1489E
317.956	1.6	322916	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VAN	Vehicles	9	2	[0, 0, 0]	n/a	catFR1	2	R1489E
319.557	0.8	324515	WORD_OFF	n/a	n/a	VAN	Vehicles	9	2	[0, 0, 0]	n/a	catFR1	2	R1489E
320.357	1.6	325315	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	10	2	[0, 0, 0]	n/a	catFR1	2	R1489E
321.973	0.85	326934	WORD_OFF	n/a	n/a	MOPED	Vehicles	10	2	[0, 0, 0]	n/a	catFR1	2	R1489E
322.823	1.6	327784	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	2	R1489E
324.439	0.767	329394	WORD_OFF	n/a	n/a	ROOSTER	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	2	R1489E
325.206	1.6	330163	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	2	R1489E
326.823	0.0	331782	PROB	3.684	n/a	n/a	n/a	-999	2	[1, 3, 4]	8.0	catFR1	2	R1489E
326.823	0.001	331783	WORD_OFF	n/a	n/a	LAMB	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	2	R1489E
326.824	0.0	331783	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
326.824	0.0	331783	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
326.824	3.7	331783	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1489E
330.524	3.434	335483	PROB	3.417	n/a	n/a	n/a	-999	2	[6, 2, 2]	10.0	catFR1	2	R1489E
333.958	3.35	338916	PROB	3.333	n/a	n/a	n/a	-999	2	[1, 2, 7]	10.0	catFR1	2	R1489E
337.308	2.201	342266	PROB	2.183	n/a	n/a	n/a	-999	2	[3, 2, 1]	6.0	catFR1	2	R1489E
339.509	3.483	344467	PROB	3.466	n/a	n/a	n/a	-999	2	[4, 4, 5]	13.0	catFR1	2	R1489E
342.992	8.55	347949	PROB	8.533	n/a	n/a	n/a	-999	2	[8, 8, 1]	17.0	catFR1	2	R1489E
351.542	0.0	356492	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
351.542	2.332	356499	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1489E
353.874	1.368	358828	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
355.242	0.889	360198	REC_WORD	1.368	n/a	FISH	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
356.131	1.025	361087	REC_WORD	2.257	n/a	LOBSTER	OceanAnimals	4	2	[0, 0, 0]	n/a	catFR1	2	R1489E
357.156	0.948	362112	REC_WORD	3.282	n/a	PLANKTON	OceanAnimals	7	2	[0, 0, 0]	n/a	catFR1	2	R1489E
358.104	1.749	363060	REC_WORD	4.23	n/a	SQUID	OceanAnimals	8	2	[0, 0, 0]	n/a	catFR1	2	R1489E
359.853	0.674	364809	REC_WORD	5.979	n/a	BOAT	Vehicles	5	2	[0, 0, 0]	n/a	catFR1	2	R1489E
360.527	1.338	365483	REC_WORD	6.653	n/a	MOPED	Vehicles	10	2	[0, 0, 0]	n/a	catFR1	2	R1489E
361.865	1.982	366821	REC_WORD	7.991	n/a	VAN	Vehicles	9	2	[0, 0, 0]	n/a	catFR1	2	R1489E
363.847	4.213	368802	REC_WORD	9.973	n/a	BUS	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
368.06	1.65	373015	REC_WORD_VV	14.186	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
369.71	4.296	374665	REC_WORD_VV	15.836	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
374.006	5.324	378960	REC_WORD	20.132	n/a	CALF	FarmAnimals	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
379.33	4.747	384284	REC_WORD	25.456	n/a	CHICKEN	FarmAnimals	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
384.077	15.885	389025	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1489E
399.962	10.0	404917	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1489E
410.311	0.0	415263	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1489E
410.311	2.301	415263	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1489E
412.612	1.6	417560	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDERSTORM	Weather	1	3	[0, 0, 0]	n/a	catFR1	2	R1489E
414.228	0.851	419180	WORD_OFF	n/a	n/a	THUNDERSTORM	Weather	1	3	[0, 0, 0]	n/a	catFR1	2	R1489E
415.079	1.6	420030	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDER	Weather	2	3	[0, 0, 0]	n/a	catFR1	2	R1489E
416.695	0.801	421640	WORD_OFF	n/a	n/a	THUNDER	Weather	2	3	[0, 0, 0]	n/a	catFR1	2	R1489E
417.496	1.6	422439	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOF	Building	3	3	[0, 0, 0]	n/a	catFR1	2	R1489E
419.096	0.817	424039	WORD_OFF	n/a	n/a	ROOF	Building	3	3	[0, 0, 0]	n/a	catFR1	2	R1489E
419.913	1.6	424859	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HALLWAY	Building	4	3	[0, 0, 0]	n/a	catFR1	2	R1489E
421.513	0.836	426458	WORD_OFF	n/a	n/a	HALLWAY	Building	4	3	[0, 0, 0]	n/a	catFR1	2	R1489E
422.349	1.6	427298	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	5	3	[0, 0, 0]	n/a	catFR1	2	R1489E
423.946	0.884	428898	WORD_OFF	n/a	n/a	RUM	Beverages	5	3	[0, 0, 0]	n/a	catFR1	2	R1489E
424.83	1.6	429778	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINE	Beverages	6	3	[0, 0, 0]	n/a	catFR1	2	R1489E
426.43	0.933	431378	WORD_OFF	n/a	n/a	WINE	Beverages	6	3	[0, 0, 0]	n/a	catFR1	2	R1489E
427.363	1.6	432309	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOG	Weather	7	3	[0, 0, 0]	n/a	catFR1	2	R1489E
428.98	0.798	433928	WORD_OFF	n/a	n/a	FOG	Weather	7	3	[0, 0, 0]	n/a	catFR1	2	R1489E
429.778	1.6	434728	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	8	3	[0, 0, 0]	n/a	catFR1	2	R1489E
431.379	1.0	436327	WORD_OFF	n/a	n/a	RAIN	Weather	8	3	[0, 0, 0]	n/a	catFR1	2	R1489E
432.379	1.6	437330	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMONADE	Beverages	9	3	[0, 0, 0]	n/a	catFR1	2	R1489E
433.98	0.767	438929	WORD_OFF	n/a	n/a	LEMONADE	Beverages	9	3	[0, 0, 0]	n/a	catFR1	2	R1489E
434.747	1.6	439688	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	10	3	[0, 0, 0]	n/a	catFR1	2	R1489E
436.363	0.816	441308	WORD_OFF	n/a	n/a	COLA	Beverages	10	3	[0, 0, 0]	n/a	catFR1	2	R1489E
437.179	1.6	442128	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEILING	Building	11	3	[0, 0, 0]	n/a	catFR1	2	R1489E
438.78	0.817	443727	WORD_OFF	n/a	n/a	CEILING	Building	11	3	[0, 0, 0]	n/a	catFR1	2	R1489E
439.597	1.6	444537	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BATHROOM	Building	12	3	[0, 0, 0]	n/a	catFR1	2	R1489E
441.198	0.001	446146	WORD_OFF	n/a	n/a	BATHROOM	Building	12	3	[0, 0, 0]	n/a	catFR1	2	R1489E
441.199	0.0	446146	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1489E
441.199	0.0	446146	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1489E
441.198	0.001	446146	PROB	4.132	n/a	n/a	n/a	-999	3	[7, 3, 2]	12.0	catFR1	2	R1489E
441.199	4.148	446147	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1489E
445.347	3.551	450294	PROB	3.534	n/a	n/a	n/a	-999	3	[8, 2, 6]	16.0	catFR1	2	R1489E
448.898	3.102	453845	PROB	3.083	n/a	n/a	n/a	-999	3	[8, 6, 3]	17.0	catFR1	2	R1489E
452.0	3.449	456947	PROB	3.434	n/a	n/a	n/a	-999	3	[7, 8, 1]	16.0	catFR1	2	R1489E
455.449	2.767	460395	PROB	2.749	n/a	n/a	n/a	-999	3	[3, 3, 7]	13.0	catFR1	2	R1489E
458.216	2.817	463162	PROB	2.8	n/a	n/a	n/a	-999	3	[1, 2, 7]	10.0	catFR1	2	R1489E
461.033	2.982	465979	PROB	2.966	n/a	n/a	n/a	-999	3	[3, 2, 8]	13.0	catFR1	2	R1489E
464.015	0.0	468960	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1489E
464.015	2.367	468962	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1489E
466.382	2.386	471329	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1489E
468.768	0.72	473713	REC_WORD	2.386	n/a	THUNDER	Weather	2	3	[0, 0, 0]	n/a	catFR1	2	R1489E
469.488	1.387	474433	REC_WORD	3.106	n/a	THUNDERSTORM	Weather	1	3	[0, 0, 0]	n/a	catFR1	2	R1489E
470.875	1.149	475820	REC_WORD	4.493	n/a	FOG	Weather	7	3	[0, 0, 0]	n/a	catFR1	2	R1489E
472.024	1.74	476969	REC_WORD	5.642	n/a	RAIN	Weather	8	3	[0, 0, 0]	n/a	catFR1	2	R1489E
473.764	2.811	478709	REC_WORD	7.382	n/a	ROOF	Building	3	3	[0, 0, 0]	n/a	catFR1	2	R1489E
