onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
147.042	0.85	151569	WORD_OFF	n/a	n/a	BARBIE	Toys	1	1	[0, 0, 0]	n/a	catFR1	2	R1375C
147.892	1.6	152409	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FRISBEE	Toys	2	1	[0, 0, 0]	n/a	catFR1	2	R1375C
149.509	0.833	154035	WORD_OFF	n/a	n/a	FRISBEE	Toys	2	1	[0, 0, 0]	n/a	catFR1	2	R1375C
150.342	1.6	154862	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	3	1	[0, 0, 0]	n/a	catFR1	2	R1375C
151.959	0.967	156487	WORD_OFF	n/a	n/a	DRILL	Tools	3	1	[0, 0, 0]	n/a	catFR1	2	R1375C
152.926	1.6	157452	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	4	1	[0, 0, 0]	n/a	catFR1	2	R1375C
154.542	0.79	159064	WORD_OFF	n/a	n/a	RATCHET	Tools	4	1	[0, 0, 0]	n/a	catFR1	2	R1375C
155.332	1.6	159849	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ARM	Bodyparts	5	1	[0, 0, 0]	n/a	catFR1	2	R1375C
156.925	0.8	161447	WORD_OFF	n/a	n/a	ARM	Bodyparts	5	1	[0, 0, 0]	n/a	catFR1	2	R1375C
157.725	1.6	162247	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOSE	Bodyparts	6	1	[0, 0, 0]	n/a	catFR1	2	R1375C
159.325	0.867	163845	WORD_OFF	n/a	n/a	NOSE	Bodyparts	6	1	[0, 0, 0]	n/a	catFR1	2	R1375C
160.192	1.6	164713	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	7	1	[0, 0, 0]	n/a	catFR1	2	R1375C
161.792	0.95	166311	WORD_OFF	n/a	n/a	SANDER	Tools	7	1	[0, 0, 0]	n/a	catFR1	2	R1375C
162.742	1.6	167262	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCREWDRIVER	Tools	8	1	[0, 0, 0]	n/a	catFR1	2	R1375C
164.343	0.833	168860	WORD_OFF	n/a	n/a	SCREWDRIVER	Tools	8	1	[0, 0, 0]	n/a	catFR1	2	R1375C
165.176	1.6	169700	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOE	Bodyparts	9	1	[0, 0, 0]	n/a	catFR1	2	R1375C
166.776	0.767	171299	WORD_OFF	n/a	n/a	TOE	Bodyparts	9	1	[0, 0, 0]	n/a	catFR1	2	R1375C
167.543	1.6	172070	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EYE	Bodyparts	10	1	[0, 0, 0]	n/a	catFR1	2	R1375C
169.16	0.867	173682	WORD_OFF	n/a	n/a	EYE	Bodyparts	10	1	[0, 0, 0]	n/a	catFR1	2	R1375C
170.027	1.6	174550	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOCKS	Toys	11	1	[0, 0, 0]	n/a	catFR1	2	R1375C
171.643	0.917	176162	WORD_OFF	n/a	n/a	BLOCKS	Toys	11	1	[0, 0, 0]	n/a	catFR1	2	R1375C
172.56	1.6	177085	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARBLES	Toys	12	1	[0, 0, 0]	n/a	catFR1	2	R1375C
174.176	0.0	178696	PROB	4.5	n/a	n/a	n/a	-999	1	[8, 5, 3]	16.0	catFR1	2	R1375C
174.176	0.002	178697	WORD_OFF	n/a	n/a	MARBLES	Toys	12	1	[0, 0, 0]	n/a	catFR1	2	R1375C
174.178	0.0	178697	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1375C
174.178	0.0	178697	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1375C
174.178	4.516	178698	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1375C
178.694	4.032	183214	PROB	4.016	n/a	n/a	n/a	-999	1	[8, 8, 6]	22.0	catFR1	2	R1375C
182.726	2.984	187246	PROB	2.967	n/a	n/a	n/a	-999	1	[4, 2, 1]	7.0	catFR1	2	R1375C
185.71	1.7	190230	PROB	1.683	n/a	n/a	n/a	-999	1	[1, 1, 2]	4.0	catFR1	2	R1375C
187.41	2.216	191929	PROB	2.199	n/a	n/a	n/a	-999	1	[4, 6, 1]	11.0	catFR1	2	R1375C
189.626	2.584	194145	PROB	2.567	n/a	n/a	n/a	-999	1	[3, 7, 6]	16.0	catFR1	2	R1375C
192.21	3.849	196729	PROB	3.832	n/a	n/a	n/a	-999	1	[2, 8, 6]	16.0	catFR1	2	R1375C
196.059	0.0	200576	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1375C
196.059	1.117	200578	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1375C
197.176	5.656	201692	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1375C
202.832	1.809	207351	REC_WORD	5.656	n/a	BARBIE	Toys	1	1	[0, 0, 0]	n/a	catFR1	2	R1375C
204.641	0.46	209160	REC_WORD	7.465	n/a	TOE	Bodyparts	9	1	[0, 0, 0]	n/a	catFR1	2	R1375C
205.101	2.618	209620	REC_WORD	7.925	n/a	EYE	Bodyparts	10	1	[0, 0, 0]	n/a	catFR1	2	R1375C
207.719	2.629	212237	REC_WORD	10.543	n/a	ARM	Bodyparts	5	1	[0, 0, 0]	n/a	catFR1	2	R1375C
210.348	2.569	214866	REC_WORD	13.172	n/a	SANDPAPER	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1375C
212.917	0.539	217435	REC_WORD_VV	15.741	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1375C
213.456	0.26	217974	REC_WORD_VV	16.28	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1375C
213.716	1.782	218234	REC_WORD	16.54	n/a	SCREWDRIVER	Tools	8	1	[0, 0, 0]	n/a	catFR1	2	R1375C
215.498	11.943	220016	REC_WORD	18.322	n/a	DRILL	Tools	3	1	[0, 0, 0]	n/a	catFR1	2	R1375C
227.441	2.034	231962	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1375C
229.475	10.0	234001	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1375C
239.828	0.0	244348	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1375C
239.828	2.198	244348	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1375C
242.026	1.6	246539	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	Oceananimals	1	2	[0, 0, 0]	n/a	catFR1	2	R1375C
243.643	0.932	248165	WORD_OFF	n/a	n/a	OYSTER	Oceananimals	1	2	[0, 0, 0]	n/a	catFR1	2	R1375C
244.575	1.6	249088	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHRIMP	Oceananimals	2	2	[0, 0, 0]	n/a	catFR1	2	R1375C
246.176	0.967	250700	WORD_OFF	n/a	n/a	SHRIMP	Oceananimals	2	2	[0, 0, 0]	n/a	catFR1	2	R1375C
247.143	1.6	251664	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDER	Weather	3	2	[0, 0, 0]	n/a	catFR1	2	R1375C
248.743	0.967	253262	WORD_OFF	n/a	n/a	THUNDER	Weather	3	2	[0, 0, 0]	n/a	catFR1	2	R1375C
249.71	1.6	254227	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	4	2	[0, 0, 0]	n/a	catFR1	2	R1375C
251.327	0.916	255839	WORD_OFF	n/a	n/a	RAIN	Weather	4	2	[0, 0, 0]	n/a	catFR1	2	R1375C
252.243	1.6	256762	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLL	Toys	5	2	[0, 0, 0]	n/a	catFR1	2	R1375C
253.86	0.882	258374	WORD_OFF	n/a	n/a	DOLL	Toys	5	2	[0, 0, 0]	n/a	catFR1	2	R1375C
254.742	1.6	259256	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASKETBALL	Toys	6	2	[0, 0, 0]	n/a	catFR1	2	R1375C
256.342	0.767	260854	WORD_OFF	n/a	n/a	BASKETBALL	Toys	6	2	[0, 0, 0]	n/a	catFR1	2	R1375C
257.109	1.6	261626	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	Oceananimals	7	2	[0, 0, 0]	n/a	catFR1	2	R1375C
258.709	0.834	263224	WORD_OFF	n/a	n/a	WHALE	Oceananimals	7	2	[0, 0, 0]	n/a	catFR1	2	R1375C
259.543	1.6	264064	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	Oceananimals	8	2	[0, 0, 0]	n/a	catFR1	2	R1375C
261.143	0.983	265662	WORD_OFF	n/a	n/a	TURTLE	Oceananimals	8	2	[0, 0, 0]	n/a	catFR1	2	R1375C
262.126	1.6	266641	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIGHTNING	Weather	9	2	[0, 0, 0]	n/a	catFR1	2	R1375C
263.726	0.949	268239	WORD_OFF	n/a	n/a	LIGHTNING	Weather	9	2	[0, 0, 0]	n/a	catFR1	2	R1375C
264.675	1.6	269190	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOG	Weather	10	2	[0, 0, 0]	n/a	catFR1	2	R1375C
266.275	0.984	270788	WORD_OFF	n/a	n/a	FOG	Weather	10	2	[0, 0, 0]	n/a	catFR1	2	R1375C
267.259	1.6	271780	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BALL	Toys	11	2	[0, 0, 0]	n/a	catFR1	2	R1375C
268.875	0.967	273392	WORD_OFF	n/a	n/a	BALL	Toys	11	2	[0, 0, 0]	n/a	catFR1	2	R1375C
269.842	1.6	274356	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	12	2	[0, 0, 0]	n/a	catFR1	2	R1375C
271.443	0.0	275954	WORD_OFF	n/a	n/a	SLINKY	Toys	12	2	[0, 0, 0]	n/a	catFR1	2	R1375C
271.443	0.002	275958	PROB	5.783	n/a	n/a	n/a	-999	2	[4, 1, 8]	13.0	catFR1	2	R1375C
271.445	0.0	275960	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1375C
271.445	0.0	275968	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1375C
271.445	5.798	275968	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1375C
277.243	4.734	281758	PROB	4.716	n/a	n/a	n/a	-999	2	[7, 1, 6]	14.0	catFR1	2	R1375C
281.977	3.449	286492	PROB	3.433	n/a	n/a	n/a	-999	2	[6, 8, 6]	20.0	catFR1	2	R1375C
285.426	6.316	289940	PROB	6.3	n/a	n/a	n/a	-999	2	[3, 8, 4]	15.0	catFR1	2	R1375C
291.742	0.0	296256	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1375C
291.742	1.15	296263	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1375C
292.892	1.323	297406	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1375C
294.215	0.278	298729	REC_WORD_VV	1.323	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1375C
294.493	0.549	299007	REC_WORD	1.601	n/a	OYSTER	Oceananimals	1	2	[0, 0, 0]	n/a	catFR1	2	R1375C
295.042	4.384	299556	REC_WORD	2.15	n/a	SHRIMP	Oceananimals	2	2	[0, 0, 0]	n/a	catFR1	2	R1375C
299.426	3.26	303940	REC_WORD	6.534	n/a	THUNDER	Weather	3	2	[0, 0, 0]	n/a	catFR1	2	R1375C
302.686	20.448	307200	REC_WORD	9.794	n/a	RAIN	Weather	4	2	[0, 0, 0]	n/a	catFR1	2	R1375C
323.134	1.442	327649	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1375C
324.576	10.0	329095	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1375C
334.927	0.0	339442	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1375C
334.927	1.982	339442	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1375C
336.909	1.6	341426	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEANS	Clothing	1	3	[0, 0, 0]	n/a	catFR1	2	R1375C
338.509	0.866	343025	WORD_OFF	n/a	n/a	JEANS	Clothing	1	3	[0, 0, 0]	n/a	catFR1	2	R1375C
339.375	1.6	343893	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOES	Clothing	2	3	[0, 0, 0]	n/a	catFR1	2	R1375C
340.976	0.967	345491	WORD_OFF	n/a	n/a	SHOES	Clothing	2	3	[0, 0, 0]	n/a	catFR1	2	R1375C
341.943	1.6	346455	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARNATION	Flowers	3	3	[0, 0, 0]	n/a	catFR1	2	R1375C
343.559	0.967	348067	WORD_OFF	n/a	n/a	CARNATION	Flowers	3	3	[0, 0, 0]	n/a	catFR1	2	R1375C
344.526	1.6	349032	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORCHID	Flowers	4	3	[0, 0, 0]	n/a	catFR1	2	R1375C
346.126	0.917	350644	WORD_OFF	n/a	n/a	ORCHID	Flowers	4	3	[0, 0, 0]	n/a	catFR1	2	R1375C
347.043	1.6	351553	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	Farmanimals	5	3	[0, 0, 0]	n/a	catFR1	2	R1375C
348.659	0.885	353165	WORD_OFF	n/a	n/a	BULL	Farmanimals	5	3	[0, 0, 0]	n/a	catFR1	2	R1375C
349.544	1.6	354061	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURKEY	Farmanimals	6	3	[0, 0, 0]	n/a	catFR1	2	R1375C
351.142	0.884	355659	WORD_OFF	n/a	n/a	TURKEY	Farmanimals	6	3	[0, 0, 0]	n/a	catFR1	2	R1375C
352.026	1.6	356541	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SKIRT	Clothing	7	3	[0, 0, 0]	n/a	catFR1	2	R1375C
353.626	1.0	358139	WORD_OFF	n/a	n/a	SKIRT	Clothing	7	3	[0, 0, 0]	n/a	catFR1	2	R1375C
354.626	1.6	359131	WORD	n/a	wordpools/wordpool_categorized_EN.txt	UNDERWEAR	Clothing	8	3	[0, 0, 0]	n/a	catFR1	2	R1375C
356.225	0.967	360743	WORD_OFF	n/a	n/a	UNDERWEAR	Clothing	8	3	[0, 0, 0]	n/a	catFR1	2	R1375C
357.192	1.6	361707	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAISY	Flowers	9	3	[0, 0, 0]	n/a	catFR1	2	R1375C
358.792	0.95	363305	WORD_OFF	n/a	n/a	DAISY	Flowers	9	3	[0, 0, 0]	n/a	catFR1	2	R1375C
359.742	1.6	364256	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PETUNIA	Flowers	10	3	[0, 0, 0]	n/a	catFR1	2	R1375C
361.358	0.767	365868	WORD_OFF	n/a	n/a	PETUNIA	Flowers	10	3	[0, 0, 0]	n/a	catFR1	2	R1375C
362.125	1.6	366640	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	Farmanimals	11	3	[0, 0, 0]	n/a	catFR1	2	R1375C
363.742	0.767	368252	WORD_OFF	n/a	n/a	CALF	Farmanimals	11	3	[0, 0, 0]	n/a	catFR1	2	R1375C
364.509	1.6	369023	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HORSE	Farmanimals	12	3	[0, 0, 0]	n/a	catFR1	2	R1375C
366.125	0.002	370635	WORD_OFF	n/a	n/a	HORSE	Farmanimals	12	3	[0, 0, 0]	n/a	catFR1	2	R1375C
366.127	0.0	370635	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1375C
366.127	0.0	370635	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1375C
366.126	0.001	370636	PROB	4.0	n/a	n/a	n/a	-999	3	[6, 7, 5]	18.0	catFR1	2	R1375C
366.127	4.016	370637	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1375C
370.143	2.684	374653	PROB	2.667	n/a	n/a	n/a	-999	3	[8, 7, 1]	16.0	catFR1	2	R1375C
372.827	2.167	377337	PROB	2.15	n/a	n/a	n/a	-999	3	[5, 4, 2]	11.0	catFR1	2	R1375C
374.994	7.849	379504	PROB	7.832	n/a	n/a	n/a	-999	3	[6, 6, 4]	16.0	catFR1	2	R1375C
382.843	2.1	387352	PROB	2.083	n/a	n/a	n/a	-999	3	[3, 3, 1]	7.0	catFR1	2	R1375C
384.943	5.167	389452	PROB	5.15	n/a	n/a	n/a	-999	3	[5, 4, 5]	14.0	catFR1	2	R1375C
390.11	0.0	394619	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1375C
390.11	1.25	394622	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1375C
391.36	2.265	395871	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1375C
393.625	1.794	398134	REC_WORD	2.265	n/a	CALF	Farmanimals	11	3	[0, 0, 0]	n/a	catFR1	2	R1375C
395.419	3.856	399928	REC_WORD_VV	4.059	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1375C
399.275	22.327	403784	REC_WORD	7.915	n/a	DAISY	Flowers	9	3	[0, 0, 0]	n/a	catFR1	2	R1375C
421.602	1.324	426104	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1375C
422.926	10.0	427441	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1375C
433.276	0.0	437788	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1375C
433.276	2.116	437788	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1375C
435.392	1.6	439896	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TUBA	Instruments	1	4	[0, 0, 0]	n/a	catFR1	2	R1375C
436.993	0.916	441494	WORD_OFF	n/a	n/a	TUBA	Instruments	1	4	[0, 0, 0]	n/a	catFR1	2	R1375C
437.909	1.6	442417	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	2	4	[0, 0, 0]	n/a	catFR1	2	R1375C
439.526	0.983	444029	WORD_OFF	n/a	n/a	GUITAR	Instruments	2	4	[0, 0, 0]	n/a	catFR1	2	R1375C
440.509	1.6	445021	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	3	4	[0, 0, 0]	n/a	catFR1	2	R1375C
442.109	0.934	446620	WORD_OFF	n/a	n/a	APPLE	Fruit	3	4	[0, 0, 0]	n/a	catFR1	2	R1375C
443.043	1.6	447556	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMON	Fruit	4	4	[0, 0, 0]	n/a	catFR1	2	R1375C
444.642	0.967	449155	WORD_OFF	n/a	n/a	LEMON	Fruit	4	4	[0, 0, 0]	n/a	catFR1	2	R1375C
445.609	1.6	450119	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	5	4	[0, 0, 0]	n/a	catFR1	2	R1375C
447.226	0.833	451731	WORD_OFF	n/a	n/a	PUZZLE	Toys	5	4	[0, 0, 0]	n/a	catFR1	2	R1375C
448.059	1.6	452572	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	6	4	[0, 0, 0]	n/a	catFR1	2	R1375C
449.676	0.866	454184	WORD_OFF	n/a	n/a	FOOTBALL	Toys	6	4	[0, 0, 0]	n/a	catFR1	2	R1375C
450.542	1.6	455052	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANANA	Fruit	7	4	[0, 0, 0]	n/a	catFR1	2	R1375C
