onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
514.786	10.198	-1	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1408N
524.984	8.75	-1	PROB	8.733	n/a	n/a	n/a	-999	4	[8, 2, 8]	18.0	catFR1	1	R1408N
533.734	6.433	-1	PROB	6.416	n/a	n/a	n/a	-999	4	[3, 6, 4]	13.0	catFR1	1	R1408N
540.167	76.783	-1	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	1	R1408N
616.95	0.002	-1	PROB	6.233	n/a	n/a	n/a	-999	5	[2, 8, 6]	16.0	catFR1	1	R1408N
616.952	6.248	-1	START	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	1	R1408N
623.2	5.666	-1	PROB	5.649	n/a	n/a	n/a	-999	5	[7, 2, 6]	15.0	catFR1	1	R1408N
628.866	4.467	-1	PROB	4.451	n/a	n/a	n/a	-999	5	[2, 2, 1]	5.0	catFR1	1	R1408N
633.333	9.767	-1	PROB	9.75	n/a	n/a	n/a	-999	5	[3, 7, 4]	14.0	catFR1	1	R1408N
643.1	76.784	-1	STOP	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	1	R1408N
719.884	0.001	-1	PROB	8.099	n/a	n/a	n/a	-999	6	[2, 7, 1]	10.0	catFR1	1	R1408N
719.885	8.116	-1	START	n/a	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	catFR1	1	R1408N
728.001	5.849	-1	PROB	5.832	n/a	n/a	n/a	-999	6	[5, 5, 8]	18.0	catFR1	1	R1408N
733.85	10.333	-1	PROB	10.316	n/a	n/a	n/a	-999	6	[4, 1, 7]	12.0	catFR1	1	R1408N
744.183	78.317	-1	STOP	n/a	n/a	n/a	n/a	-999	6	[-999, -999, -999]	n/a	catFR1	1	R1408N
822.5	0.003	-1	PROB	9.733	n/a	n/a	n/a	-999	7	[7, 4, 4]	15.0	catFR1	1	R1408N
822.503	9.747	-1	START	n/a	n/a	n/a	n/a	-999	7	[-999, -999, -999]	n/a	catFR1	1	R1408N
832.25	4.017	-1	PROB	4.0	n/a	n/a	n/a	-999	7	[2, 5, 5]	12.0	catFR1	1	R1408N
836.267	5.883	-1	PROB	5.866	n/a	n/a	n/a	-999	7	[7, 2, 8]	17.0	catFR1	1	R1408N
842.15	6.233	-1	PROB	6.216	n/a	n/a	n/a	-999	7	[4, 3, 4]	11.0	catFR1	1	R1408N
848.383	85.951	-1	STOP	n/a	n/a	n/a	n/a	-999	7	[-999, -999, -999]	n/a	catFR1	1	R1408N
934.334	0.001	-1	PROB	23.299	n/a	n/a	n/a	-999	8	[7, 7, 5]	19.0	catFR1	1	R1408N
934.335	23.314	-1	START	n/a	n/a	n/a	n/a	-999	8	[-999, -999, -999]	n/a	catFR1	1	R1408N
957.649	81.317	-1	STOP	n/a	n/a	n/a	n/a	-999	8	[-999, -999, -999]	n/a	catFR1	1	R1408N
1038.966	0.001	-1	PROB	21.933	n/a	n/a	n/a	-999	9	[4, 1, 2]	7.0	catFR1	1	R1408N
1038.967	21.95	-1	START	n/a	n/a	n/a	n/a	-999	9	[-999, -999, -999]	n/a	catFR1	1	R1408N
1060.917	75.6	-1	STOP	n/a	n/a	n/a	n/a	-999	9	[-999, -999, -999]	n/a	catFR1	1	R1408N
1136.517	0.001	-1	PROB	8.416	n/a	n/a	n/a	-999	10	[6, 6, 5]	17.0	catFR1	1	R1408N
1136.518	8.432	-1	START	n/a	n/a	n/a	n/a	-999	10	[-999, -999, -999]	n/a	catFR1	1	R1408N
1144.95	5.266	-1	PROB	5.25	n/a	n/a	n/a	-999	10	[4, 2, 6]	12.0	catFR1	1	R1408N
1150.216	5.551	-1	PROB	5.534	n/a	n/a	n/a	-999	10	[6, 6, 1]	13.0	catFR1	1	R1408N
1155.767	8.65	-1	PROB	8.633	n/a	n/a	n/a	-999	10	[1, 4, 5]	10.0	catFR1	1	R1408N
1164.417	88.05	-1	STOP	n/a	n/a	n/a	n/a	-999	10	[-999, -999, -999]	n/a	catFR1	1	R1408N
1252.467	0.002	-1	PROB	12.116	n/a	n/a	n/a	-999	11	[3, 4, 1]	8.0	catFR1	1	R1408N
1252.469	12.132	-1	START	n/a	n/a	n/a	n/a	-999	11	[-999, -999, -999]	n/a	catFR1	1	R1408N
1264.601	4.615	-1	PROB	4.599	n/a	n/a	n/a	-999	11	[3, 1, 2]	6.0	catFR1	1	R1408N
1269.216	10.65	-1	PROB	10.633	n/a	n/a	n/a	-999	11	[4, 8, 6]	18.0	catFR1	1	R1408N
1279.866	98.934	-1	STOP	n/a	n/a	n/a	n/a	-999	11	[-999, -999, -999]	n/a	catFR1	1	R1408N
1378.8	0.001	-1	PROB	5.283	n/a	n/a	n/a	-999	12	[3, 7, 5]	15.0	catFR1	1	R1408N
1378.801	5.299	-1	START	n/a	n/a	n/a	n/a	-999	12	[-999, -999, -999]	n/a	catFR1	1	R1408N
1384.1	4.567	-1	PROB	4.549	n/a	n/a	n/a	-999	12	[5, 1, 5]	11.0	catFR1	1	R1408N
1388.667	4.832	-1	PROB	4.816	n/a	n/a	n/a	-999	12	[4, 8, 2]	14.0	catFR1	1	R1408N
1393.499	7.167	-1	PROB	7.151	n/a	n/a	n/a	-999	12	[5, 7, 3]	15.0	catFR1	1	R1408N
1400.666	255807.93	-1	STOP	n/a	n/a	n/a	n/a	-999	12	[-999, -999, -999]	n/a	catFR1	1	R1408N
257208.596	114.646	234984	INSTRUCT_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1408N
257323.242	29.366	349639	INSTRUCT_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1408N
257352.608	10.432	379003	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1408N
257363.04	0.001	389438	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	-999	[0, 0, 0]	n/a	catFR1	1	R1408N
257363.041	2.267	389438	ENCODING_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257365.308	1.616	391700	WORD	n/a	n/a	FLY	Insects	1	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257366.924	0.966	393307	WORD_OFF	n/a	n/a	FLY	Insects	1	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257367.89	1.617	394279	WORD	n/a	n/a	CRICKET	Insects	2	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257369.507	1.0	395906	WORD_OFF	n/a	n/a	CRICKET	Insects	2	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257370.507	1.616	396898	WORD	n/a	n/a	PLANKTON	OceanAnimals	3	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257372.123	0.801	398525	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	3	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257372.924	1.6	399319	WORD	n/a	n/a	SQUID	OceanAnimals	4	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257374.524	0.95	400926	WORD_OFF	n/a	n/a	SQUID	OceanAnimals	4	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257375.474	1.616	401858	WORD	n/a	n/a	CARDINAL	Birds	5	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257377.09	0.884	403485	WORD_OFF	n/a	n/a	CARDINAL	Birds	5	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257377.974	1.616	404358	WORD	n/a	n/a	SEAGULL	Birds	6	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257379.59	0.917	405985	WORD_OFF	n/a	n/a	SEAGULL	Birds	6	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257380.507	1.616	406898	WORD	n/a	n/a	SPIDER	Insects	7	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257382.123	0.949	408524	WORD_OFF	n/a	n/a	SPIDER	Insects	7	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257383.072	1.601	409457	WORD	n/a	n/a	ROACH	Insects	8	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257384.673	0.999	411064	WORD_OFF	n/a	n/a	ROACH	Insects	8	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257385.672	1.601	412056	WORD	n/a	n/a	ROBIN	Birds	9	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257387.273	0.85	413663	WORD_OFF	n/a	n/a	ROBIN	Birds	9	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257388.123	1.617	414516	WORD	n/a	n/a	DUCK	Birds	10	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257389.74	0.766	416123	WORD_OFF	n/a	n/a	DUCK	Birds	10	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257390.506	1.6	416897	WORD	n/a	n/a	OCTOPUS	OceanAnimals	11	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257392.106	0.933	418504	WORD_OFF	n/a	n/a	OCTOPUS	OceanAnimals	11	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257393.039	1.6	419436	WORD	n/a	n/a	DOLPHIN	OceanAnimals	12	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257394.639	0.002	421024	WORD_OFF	n/a	n/a	DOLPHIN	OceanAnimals	12	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257394.641	0.0	421024	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257394.64	0.001	421031	PROB	9.466	n/a	n/a	n/a	-999	13	[5, 8, 2]	15.0	catFR1	1	R1408N
257394.641	0.0	421032	START	n/a	n/a	n/a	n/a	-999	13	[-999, -999, -999]	n/a	catFR1	1	R1408N
257394.641	9.482	421044	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257404.123	5.883	430514	PROB	5.866	n/a	n/a	n/a	-999	13	[1, 2, 8]	11.0	catFR1	1	R1408N
257410.006	8.215	436397	PROB	8.199	n/a	n/a	n/a	-999	13	[5, 4, 3]	12.0	catFR1	1	R1408N
257418.221	0.0	444612	STOP	n/a	n/a	n/a	n/a	-999	13	[-999, -999, -999]	n/a	catFR1	1	R1408N
257418.221	2.317	444613	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257420.538	3.646	446923	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257424.184	1.0	450575	REC_WORD_VV	3.646	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257425.184	3.54	451575	REC_WORD_VV	4.646	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257428.724	3.062	455115	REC_WORD	8.186	n/a	DOLPHIN	OceanAnimals	12	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257431.786	2.326	458177	REC_WORD	11.248	n/a	ROACH	Insects	8	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257434.112	5.406	460503	REC_WORD	13.574	n/a	SPIDER	Insects	7	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257439.518	5.182	465909	REC_WORD	18.98	n/a	FLY	Insects	1	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257444.7	6.108	471091	REC_WORD_VV	24.162	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257450.808	13.096	477191	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1408N
257463.904	10.351	490305	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257474.255	0.0	500641	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257474.255	1.999	500641	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257476.254	1.616	502645	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARKER	OfficeSupplies	1	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257477.87	0.934	504252	WORD_OFF	n/a	n/a	MARKER	OfficeSupplies	1	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257478.804	1.617	505205	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	2	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257480.421	0.916	506812	WORD_OFF	n/a	n/a	BINDER	OfficeSupplies	2	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257481.337	1.617	507724	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	3	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257482.954	0.983	509351	WORD_OFF	n/a	n/a	SHOVEL	Tools	3	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257483.937	1.617	510323	WORD	n/a	wordpools/wordpool_categorized_EN.txt	AXE	Tools	4	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257485.554	0.849	511950	WORD_OFF	n/a	n/a	AXE	Tools	4	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257486.403	1.601	512803	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMONADE	Beverages	5	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257488.004	0.983	514391	WORD_OFF	n/a	n/a	LEMONADE	Beverages	5	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257488.987	1.616	515383	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SODA	Beverages	6	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257490.603	0.884	516990	WORD_OFF	n/a	n/a	SODA	Beverages	6	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257491.487	1.6	517882	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	OfficeSupplies	7	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257493.087	0.982	519470	WORD_OFF	n/a	n/a	PENCIL	OfficeSupplies	7	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257494.069	1.601	520462	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	8	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257495.67	0.85	522069	WORD_OFF	n/a	n/a	TAPE	OfficeSupplies	8	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257496.52	1.6	522902	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	9	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257498.12	0.783	524509	WORD_OFF	n/a	n/a	COLA	Beverages	9	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257498.903	1.6	525303	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CIDER	Beverages	10	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257500.503	0.767	526890	WORD_OFF	n/a	n/a	CIDER	Beverages	10	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257501.27	1.617	527664	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	11	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257502.887	0.766	529271	WORD_OFF	n/a	n/a	LEVEL	Tools	11	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257503.653	1.601	530044	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	12	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257505.254	0.001	531644	PROB	4.649	n/a	n/a	n/a	-999	14	[4, 6, 4]	14.0	catFR1	1	R1408N
257505.255	0.0	531645	START	n/a	n/a	n/a	n/a	-999	14	[-999, -999, -999]	n/a	catFR1	1	R1408N
257505.253	0.002	531651	WORD_OFF	n/a	n/a	SAW	Tools	12	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257505.255	0.0	531651	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257505.255	4.665	531651	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257509.92	8.333	536310	PROB	8.316	n/a	n/a	n/a	-999	14	[5, 1, 7]	13.0	catFR1	1	R1408N
257518.253	8.616	544643	PROB	8.599	n/a	n/a	n/a	-999	14	[2, 1, 6]	9.0	catFR1	1	R1408N
257526.869	0.0	553257	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257526.869	2.267	553259	STOP	n/a	n/a	n/a	n/a	-999	14	[-999, -999, -999]	n/a	catFR1	1	R1408N
257529.136	1.356	555527	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257530.492	3.016	556882	REC_WORD_VV	1.356	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257533.508	1.629	559898	REC_WORD_VV	4.372	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257535.137	7.085	561527	REC_WORD_VV	6.001	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257542.222	1.0	568612	REC_WORD	13.086	n/a	BINDER	OfficeSupplies	2	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257543.222	1.0	569612	REC_WORD_VV	14.086	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257544.222	1.0	570612	REC_WORD_VV	15.086	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257545.222	2.159	571612	REC_WORD_VV	16.086	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257547.381	7.032	573771	REC_WORD	18.245	n/a	CIDER	Beverages	10	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257554.413	1.0	580803	REC_WORD_VV	25.277	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257555.413	3.954	581803	REC_WORD_VV	26.277	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257559.367	11.552	585755	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1408N
257570.919	10.349	597302	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257581.268	0.0	607658	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257581.268	1.917	607658	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257583.185	1.616	609583	WORD	n/a	wordpools/wordpool_categorized_EN.txt	UNDERWEAR	Clothing	1	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257584.801	1.0	611190	WORD_OFF	n/a	n/a	UNDERWEAR	Clothing	1	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257585.801	1.6	612182	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	2	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257587.401	0.917	613789	WORD_OFF	n/a	n/a	JACKET	Clothing	2	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257588.318	1.616	614701	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALNUT	Trees	3	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257589.934	0.8	616328	WORD_OFF	n/a	n/a	WALNUT	Trees	3	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257590.734	1.616	617122	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WILLOW	Trees	4	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257592.35	0.851	618749	WORD_OFF	n/a	n/a	WILLOW	Trees	4	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257593.201	1.6	619582	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STREAM	Landscapes	5	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257594.801	0.883	621189	WORD_OFF	n/a	n/a	STREAM	Landscapes	5	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257595.684	1.617	622082	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAKE	Landscapes	6	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257597.301	0.983	623689	WORD_OFF	n/a	n/a	LAKE	Landscapes	6	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257598.284	1.6	624681	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHIRT	Clothing	7	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257599.884	1.0	626268	WORD_OFF	n/a	n/a	SHIRT	Clothing	7	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257600.884	1.6	627280	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHORTS	Clothing	8	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257602.484	0.817	628867	WORD_OFF	n/a	n/a	SHORTS	Clothing	8	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257603.301	1.616	629700	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	9	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257604.917	0.967	631308	WORD_OFF	n/a	n/a	MAPLE	Trees	9	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257605.884	1.6	632280	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEDAR	Trees	10	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257607.484	0.9	633867	WORD_OFF	n/a	n/a	CEDAR	Trees	10	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257608.384	1.616	634780	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	11	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257610.0	0.767	636387	WORD_OFF	n/a	n/a	RIVER	Landscapes	11	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257610.767	1.616	637160	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	12	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257612.383	0.002	638767	WORD_OFF	n/a	n/a	MOUNTAIN	Landscapes	12	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257612.385	0.0	638767	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257612.384	0.001	638774	PROB	7.116	n/a	n/a	n/a	-999	15	[6, 5, 4]	15.0	catFR1	1	R1408N
257612.385	0.0	638775	START	n/a	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	catFR1	1	R1408N
257612.385	7.133	638787	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257619.518	5.599	645908	PROB	5.583	n/a	n/a	n/a	-999	15	[4, 8, 7]	19.0	catFR1	1	R1408N
257625.117	16.499	651507	PROB	16.483	n/a	n/a	n/a	-999	15	[8, 6, 5]	19.0	catFR1	1	R1408N
257641.616	0.0	668005	STOP	n/a	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	catFR1	1	R1408N
257641.616	2.184	668011	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257643.8	2.265	670182	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257646.065	1.541	672454	REC_WORD_VV	2.265	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257647.606	1.22	673995	REC_WORD	3.806	n/a	UNDERWEAR	Clothing	1	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257648.826	3.006	675215	REC_WORD	5.026	n/a	CIDER	Beverages	-999	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257651.832	4.583	678221	REC_WORD	8.032	n/a	WILLOW	Trees	4	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257656.415	11.888	682804	REC_WORD	12.615	n/a	SHORTS	Clothing	8	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257668.303	5.725	694692	REC_WORD_VV	24.503	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257674.028	8.971	700410	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1408N
257682.999	10.35	709398	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1408N
257693.349	0.0	719734	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1408N
257693.349	2.149	719734	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1408N
257695.498	1.617	721897	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MONKEY	Zoo	1	3	[0, 0, 0]	n/a	catFR1	1	R1408N
257697.115	0.917	723504	WORD_OFF	n/a	n/a	MONKEY	Zoo	1	3	[0, 0, 0]	n/a	catFR1	1	R1408N
257698.032	1.599	724416	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GORILLA	Zoo	2	3	[0, 0, 0]	n/a	catFR1	1	R1408N
257699.631	0.934	726024	WORD_OFF	n/a	n/a	GORILLA	Zoo	2	3	[0, 0, 0]	n/a	catFR1	1	R1408N
257700.565	1.6	726956	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	3	3	[0, 0, 0]	n/a	catFR1	1	R1408N
257702.165	0.933	728563	WORD_OFF	n/a	n/a	FISH	OceanAnimals	3	3	[0, 0, 0]	n/a	catFR1	1	R1408N
