onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
241.081	0.85	266856	WORD_OFF	n/a	n/a	OYSTER	OceanAnimals	9	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
241.931	1.6	267708	WORD	n/a	n/a	SQUID	OceanAnimals	10	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
243.548	0.8	269323	WORD_OFF	n/a	n/a	SQUID	OceanAnimals	10	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
244.348	1.6	270122	WORD	n/a	n/a	ATTIC	Building	11	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
245.964	0.784	271737	WORD_OFF	n/a	n/a	ATTIC	Building	11	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
246.748	1.6	272527	WORD	n/a	n/a	FOUNDATION	Building	12	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
248.366	0.0	274137	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	3	R1450D
248.366	0.0	274137	PROB	17.382	n/a	n/a	n/a	-999	-1	[7, 5, 5]	17.0	catFR1	3	R1450D
248.365	0.001	274143	WORD_OFF	n/a	n/a	FOUNDATION	Building	12	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
248.366	0.0	274143	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
248.366	17.399	274143	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
265.765	12.749	291535	PROB	12.732	n/a	n/a	n/a	-999	-1	[5, 3, 3]	11.0	catFR1	3	R1450D
278.514	0.0	304284	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	3	R1450D
278.514	2.217	304289	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
280.731	7.528	306509	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
288.259	1.0	314028	REC_WORD_VV	7.528	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
289.259	1.0	315028	REC_WORD_VV	8.528	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
290.259	20.667	316028	REC_WORD_VV	9.528	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
310.926	6.072	336700	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1450D
316.998	10.0	342775	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
327.348	0.001	353119	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
327.349	2.349	353125	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
329.698	1.6	355469	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	1	1	[0, 0, 0]	n/a	catFR1	3	R1450D
331.312	0.853	357084	WORD_OFF	n/a	n/a	RIVER	Landscapes	1	1	[0, 0, 0]	n/a	catFR1	3	R1450D
332.165	1.6	357936	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEACH	Landscapes	2	1	[0, 0, 0]	n/a	catFR1	3	R1450D
333.781	0.95	359551	WORD_OFF	n/a	n/a	BEACH	Landscapes	2	1	[0, 0, 0]	n/a	catFR1	3	R1450D
334.731	1.6	360499	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARROT	Vegetables	3	1	[0, 0, 0]	n/a	catFR1	3	R1450D
336.331	0.917	362106	WORD_OFF	n/a	n/a	CARROT	Vegetables	3	1	[0, 0, 0]	n/a	catFR1	3	R1450D
337.248	1.6	363019	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	4	1	[0, 0, 0]	n/a	catFR1	3	R1450D
338.848	0.8	364616	WORD_OFF	n/a	n/a	CUCUMBER	Vegetables	4	1	[0, 0, 0]	n/a	catFR1	3	R1450D
339.648	1.6	365424	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	OceanAnimals	5	1	[0, 0, 0]	n/a	catFR1	3	R1450D
341.248	0.867	367022	WORD_OFF	n/a	n/a	WHALE	OceanAnimals	5	1	[0, 0, 0]	n/a	catFR1	3	R1450D
342.115	1.6	367882	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	6	1	[0, 0, 0]	n/a	catFR1	3	R1450D
343.73	0.918	369506	WORD_OFF	n/a	n/a	FISH	OceanAnimals	6	1	[0, 0, 0]	n/a	catFR1	3	R1450D
344.648	1.6	370419	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HILLS	Landscapes	7	1	[0, 0, 0]	n/a	catFR1	3	R1450D
346.248	0.966	372017	WORD_OFF	n/a	n/a	HILLS	Landscapes	7	1	[0, 0, 0]	n/a	catFR1	3	R1450D
347.214	1.6	372983	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	8	1	[0, 0, 0]	n/a	catFR1	3	R1450D
348.815	0.917	374589	WORD_OFF	n/a	n/a	WOODS	Landscapes	8	1	[0, 0, 0]	n/a	catFR1	3	R1450D
349.732	1.6	375502	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	9	1	[0, 0, 0]	n/a	catFR1	3	R1450D
351.346	0.852	377117	WORD_OFF	n/a	n/a	SPINACH	Vegetables	9	1	[0, 0, 0]	n/a	catFR1	3	R1450D
352.198	1.6	377969	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LETTUCE	Vegetables	10	1	[0, 0, 0]	n/a	catFR1	3	R1450D
353.814	0.984	379584	WORD_OFF	n/a	n/a	LETTUCE	Vegetables	10	1	[0, 0, 0]	n/a	catFR1	3	R1450D
354.798	1.6	380567	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	11	1	[0, 0, 0]	n/a	catFR1	3	R1450D
356.415	0.8	382183	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	11	1	[0, 0, 0]	n/a	catFR1	3	R1450D
357.215	1.6	382982	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	OceanAnimals	12	1	[0, 0, 0]	n/a	catFR1	3	R1450D
358.831	0.002	384597	PROB	12.049	n/a	n/a	n/a	-999	1	[2, 3, 6]	11.0	catFR1	3	R1450D
358.833	0.0	384599	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	3	R1450D
358.831	0.002	384606	WORD_OFF	n/a	n/a	TURTLE	OceanAnimals	12	1	[0, 0, 0]	n/a	catFR1	3	R1450D
358.833	0.0	384606	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
358.833	12.065	384606	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
370.898	10.6	396663	PROB	10.583	n/a	n/a	n/a	-999	1	[2, 1, 6]	9.0	catFR1	3	R1450D
381.498	0.0	407263	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	3	R1450D
381.498	2.3	407264	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
383.798	2.039	409563	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
385.837	5.779	411601	REC_WORD_VV	2.039	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
391.616	1.0	417380	REC_WORD_VV	7.818	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
392.616	1.0	418380	REC_WORD_VV	8.818	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
393.616	3.139	419380	REC_WORD_VV	9.818	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
396.755	4.58	422519	REC_WORD_VV	12.957	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
401.335	3.118	427099	REC_WORD	17.537	n/a	CARROT	Vegetables	3	1	[0, 0, 0]	n/a	catFR1	3	R1450D
404.453	9.161	430217	REC_WORD	20.655	n/a	OYSTER	OceanAnimals	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
413.614	0.421	439377	REC_WORD_VV	29.816	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
414.035	6.93	439806	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1450D
420.965	10.0	446733	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
431.315	0.0	457083	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
431.315	2.133	457083	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
433.448	1.6	459216	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ONION	Vegetables	1	2	[0, 0, 0]	n/a	catFR1	3	R1450D
435.048	0.767	460814	WORD_OFF	n/a	n/a	ONION	Vegetables	1	2	[0, 0, 0]	n/a	catFR1	3	R1450D
435.815	1.6	461578	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	2	2	[0, 0, 0]	n/a	catFR1	3	R1450D
437.431	0.834	463202	WORD_OFF	n/a	n/a	POTATO	Vegetables	2	2	[0, 0, 0]	n/a	catFR1	3	R1450D
438.265	1.6	464027	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BARBIE	Toys	3	2	[0, 0, 0]	n/a	catFR1	3	R1450D
439.865	0.8	465634	WORD_OFF	n/a	n/a	BARBIE	Toys	3	2	[0, 0, 0]	n/a	catFR1	3	R1450D
440.665	1.6	466432	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	4	2	[0, 0, 0]	n/a	catFR1	3	R1450D
442.281	0.917	468048	WORD_OFF	n/a	n/a	PUZZLE	Toys	4	2	[0, 0, 0]	n/a	catFR1	3	R1450D
443.198	1.6	468966	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMON	Fruit	5	2	[0, 0, 0]	n/a	catFR1	3	R1450D
444.815	0.866	470585	WORD_OFF	n/a	n/a	LEMON	Fruit	5	2	[0, 0, 0]	n/a	catFR1	3	R1450D
445.681	1.6	471445	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBERRY	Fruit	6	2	[0, 0, 0]	n/a	catFR1	3	R1450D
447.299	0.999	473069	WORD_OFF	n/a	n/a	BLUEBERRY	Fruit	6	2	[0, 0, 0]	n/a	catFR1	3	R1450D
448.298	1.6	474061	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FRISBEE	Toys	7	2	[0, 0, 0]	n/a	catFR1	3	R1450D
449.898	0.85	475668	WORD_OFF	n/a	n/a	FRISBEE	Toys	7	2	[0, 0, 0]	n/a	catFR1	3	R1450D
450.748	1.6	476510	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOCKS	Toys	8	2	[0, 0, 0]	n/a	catFR1	3	R1450D
452.348	0.867	478117	WORD_OFF	n/a	n/a	BLOCKS	Toys	8	2	[0, 0, 0]	n/a	catFR1	3	R1450D
453.215	1.6	478977	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	9	2	[0, 0, 0]	n/a	catFR1	3	R1450D
454.815	0.95	480584	WORD_OFF	n/a	n/a	APPLE	Fruit	9	2	[0, 0, 0]	n/a	catFR1	3	R1450D
455.765	1.6	481532	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	10	2	[0, 0, 0]	n/a	catFR1	3	R1450D
457.38	0.785	483147	WORD_OFF	n/a	n/a	PEAR	Fruit	10	2	[0, 0, 0]	n/a	catFR1	3	R1450D
458.165	1.6	483928	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAULIFLOWER	Vegetables	11	2	[0, 0, 0]	n/a	catFR1	3	R1450D
459.781	0.9	485544	WORD_OFF	n/a	n/a	CAULIFLOWER	Vegetables	11	2	[0, 0, 0]	n/a	catFR1	3	R1450D
460.681	1.6	486448	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAS	Vegetables	12	2	[0, 0, 0]	n/a	catFR1	3	R1450D
462.281	0.001	488042	PROB	11.783	n/a	n/a	n/a	-999	2	[7, 3, 2]	12.0	catFR1	3	R1450D
462.282	0.0	488043	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	3	R1450D
462.281	0.001	488046	WORD_OFF	n/a	n/a	PEAS	Vegetables	12	2	[0, 0, 0]	n/a	catFR1	3	R1450D
462.282	0.0	488046	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
462.282	11.799	488054	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
474.081	9.533	499841	PROB	9.516	n/a	n/a	n/a	-999	2	[3, 4, 4]	11.0	catFR1	3	R1450D
483.614	0.0	509373	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	3	R1450D
483.614	2.067	509378	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
485.681	1.863	511449	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
487.544	2.283	513303	REC_WORD_VV	1.863	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
489.827	1.0	515586	REC_WORD_VV	4.146	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
490.827	1.0	516586	REC_WORD_VV	5.146	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
491.827	11.254	517586	REC_WORD_VV	6.146	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
503.081	6.273	528840	REC_WORD_VV	17.4	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
509.354	6.515	535112	REC_WORD	23.673	n/a	SQUID	OceanAnimals	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
515.869	12.597	541631	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1450D
528.466	10.0	554229	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
538.814	0.0	564579	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
538.814	2.034	564579	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
540.848	1.6	566607	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	1	3	[0, 0, 0]	n/a	catFR1	3	R1450D
542.466	0.949	568231	WORD_OFF	n/a	n/a	CALCULATOR	Electronics	1	3	[0, 0, 0]	n/a	catFR1	3	R1450D
543.415	1.6	569179	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEADPHONES	Electronics	2	3	[0, 0, 0]	n/a	catFR1	3	R1450D
545.031	0.934	570794	WORD_OFF	n/a	n/a	HEADPHONES	Electronics	2	3	[0, 0, 0]	n/a	catFR1	3	R1450D
545.965	1.6	571725	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GORILLA	Zoo	3	3	[0, 0, 0]	n/a	catFR1	3	R1450D
547.565	0.8	573323	WORD_OFF	n/a	n/a	GORILLA	Zoo	3	3	[0, 0, 0]	n/a	catFR1	3	R1450D
548.365	1.6	574130	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	4	3	[0, 0, 0]	n/a	catFR1	3	R1450D
549.98	0.935	575745	WORD_OFF	n/a	n/a	ELEPHANT	Zoo	4	3	[0, 0, 0]	n/a	catFR1	3	R1450D
550.915	1.6	576676	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPANDEX	Fabric	5	3	[0, 0, 0]	n/a	catFR1	3	R1450D
552.531	0.917	578291	WORD_OFF	n/a	n/a	SPANDEX	Fabric	5	3	[0, 0, 0]	n/a	catFR1	3	R1450D
553.448	1.6	579213	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOOL	Fabric	6	3	[0, 0, 0]	n/a	catFR1	3	R1450D
555.064	0.866	580828	WORD_OFF	n/a	n/a	WOOL	Fabric	6	3	[0, 0, 0]	n/a	catFR1	3	R1450D
555.93	1.6	581689	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEETAH	Zoo	7	3	[0, 0, 0]	n/a	catFR1	3	R1450D
557.53	0.801	583295	WORD_OFF	n/a	n/a	CHEETAH	Zoo	7	3	[0, 0, 0]	n/a	catFR1	3	R1450D
558.331	1.6	584094	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LION	Zoo	8	3	[0, 0, 0]	n/a	catFR1	3	R1450D
559.948	0.866	585709	WORD_OFF	n/a	n/a	LION	Zoo	8	3	[0, 0, 0]	n/a	catFR1	3	R1450D
560.814	1.6	586578	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COTTON	Fabric	9	3	[0, 0, 0]	n/a	catFR1	3	R1450D
562.415	0.9	588176	WORD_OFF	n/a	n/a	COTTON	Fabric	9	3	[0, 0, 0]	n/a	catFR1	3	R1450D
563.315	1.6	589072	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LINEN	Fabric	10	3	[0, 0, 0]	n/a	catFR1	3	R1450D
564.915	0.8	590678	WORD_OFF	n/a	n/a	LINEN	Fabric	10	3	[0, 0, 0]	n/a	catFR1	3	R1450D
565.715	1.6	591477	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPEAKER	Electronics	11	3	[0, 0, 0]	n/a	catFR1	3	R1450D
567.331	0.884	593092	WORD_OFF	n/a	n/a	SPEAKER	Electronics	11	3	[0, 0, 0]	n/a	catFR1	3	R1450D
568.215	1.6	593979	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MICROWAVE	Electronics	12	3	[0, 0, 0]	n/a	catFR1	3	R1450D
569.832	0.001	595587	PROB	10.782	n/a	n/a	n/a	-999	3	[1, 8, 7]	16.0	catFR1	3	R1450D
569.833	0.0	595588	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1450D
569.831	0.002	595594	WORD_OFF	n/a	n/a	MICROWAVE	Electronics	12	3	[0, 0, 0]	n/a	catFR1	3	R1450D
569.833	0.0	595594	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
569.833	10.799	595594	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
580.632	9.399	606387	PROB	9.382	n/a	n/a	n/a	-999	3	[3, 4, 4]	11.0	catFR1	3	R1450D
590.031	0.0	615785	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1450D
590.031	2.267	615794	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
592.298	2.588	618058	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
594.886	5.806	620640	REC_WORD	2.588	n/a	OYSTER	OceanAnimals	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
600.692	8.124	626446	REC_WORD	8.394	n/a	LION	Zoo	8	3	[0, 0, 0]	n/a	catFR1	3	R1450D
608.816	1.0	634569	REC_WORD_VV	16.518	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
609.816	6.349	635569	REC_WORD_VV	17.518	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
616.165	1.0	641918	REC_WORD_VV	23.867	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
617.165	4.879	642918	REC_WORD_VV	24.867	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
622.044	0.459	647797	REC_WORD_VV	29.746	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
622.503	32.329	648258	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1450D
654.832	10.0	680590	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1450D
665.181	0.0	690940	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1450D
665.181	2.05	690940	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1450D
667.231	1.6	692986	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	1	4	[0, 0, 0]	n/a	catFR1	3	R1450D
668.831	0.85	694583	WORD_OFF	n/a	n/a	DESK	Furniture	1	4	[0, 0, 0]	n/a	catFR1	3	R1450D
669.681	1.6	695435	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BED	Furniture	2	4	[0, 0, 0]	n/a	catFR1	3	R1450D
671.282	0.916	697033	WORD_OFF	n/a	n/a	BED	Furniture	2	4	[0, 0, 0]	n/a	catFR1	3	R1450D
672.198	1.6	697955	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	3	4	[0, 0, 0]	n/a	catFR1	3	R1450D
673.798	0.983	699552	WORD_OFF	n/a	n/a	CABBAGE	Vegetables	3	4	[0, 0, 0]	n/a	catFR1	3	R1450D
674.781	1.6	700535	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROCCOLI	Vegetables	4	4	[0, 0, 0]	n/a	catFR1	3	R1450D
676.381	0.934	702133	WORD_OFF	n/a	n/a	BROCCOLI	Vegetables	4	4	[0, 0, 0]	n/a	catFR1	3	R1450D
677.315	1.6	703073	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINCH	Birds	5	4	[0, 0, 0]	n/a	catFR1	3	R1450D
678.915	0.832	704670	WORD_OFF	n/a	n/a	FINCH	Birds	5	4	[0, 0, 0]	n/a	catFR1	3	R1450D
679.747	1.6	705504	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOOSE	Birds	6	4	[0, 0, 0]	n/a	catFR1	3	R1450D
681.348	0.767	707102	WORD_OFF	n/a	n/a	GOOSE	Birds	6	4	[0, 0, 0]	n/a	catFR1	3	R1450D
682.115	1.6	707866	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORN	Vegetables	7	4	[0, 0, 0]	n/a	catFR1	3	R1450D
683.715	0.949	709472	WORD_OFF	n/a	n/a	CORN	Vegetables	7	4	[0, 0, 0]	n/a	catFR1	3	R1450D
684.664	1.6	710420	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELERY	Vegetables	8	4	[0, 0, 0]	n/a	catFR1	3	R1450D
686.265	0.966	712018	WORD_OFF	n/a	n/a	CELERY	Vegetables	8	4	[0, 0, 0]	n/a	catFR1	3	R1450D
687.231	1.6	712984	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIGEON	Birds	9	4	[0, 0, 0]	n/a	catFR1	3	R1450D
688.831	0.917	714590	WORD_OFF	n/a	n/a	PIGEON	Birds	9	4	[0, 0, 0]	n/a	catFR1	3	R1450D
689.748	1.6	715503	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	10	4	[0, 0, 0]	n/a	catFR1	3	R1450D
691.364	0.851	717119	WORD_OFF	n/a	n/a	HAWK	Birds	10	4	[0, 0, 0]	n/a	catFR1	3	R1450D
692.215	1.6	717970	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHELF	Furniture	11	4	[0, 0, 0]	n/a	catFR1	3	R1450D
693.815	0.916	719568	WORD_OFF	n/a	n/a	SHELF	Furniture	11	4	[0, 0, 0]	n/a	catFR1	3	R1450D
694.731	1.6	720481	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	12	4	[0, 0, 0]	n/a	catFR1	3	R1450D
696.332	0.001	722081	PROB	11.283	n/a	n/a	n/a	-999	4	[8, 3, 7]	18.0	catFR1	3	R1450D
696.333	0.0	722082	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	3	R1450D
