onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
187.139	1.608	545547	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUPCAKE	Desserts	12	1	[0, 0, 0]	n/a	catFR1	4	R1666S
188.747	0.0	547157	WORD_OFF	n/a	n/a	CUPCAKE	Desserts	12	1	[0, 0, 0]	n/a	catFR1	4	R1666S
188.747	0.005	547163	PROB	0.005	n/a	n/a	n/a	-999	1	[5, 4, 8]	17	catFR1	4	R1666S
188.752	0.0	547167	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1666S
188.752	0.0	547167	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1666S
188.752	12.211	547168	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	4	R1666S
200.963	4.042	559379	PROB	4.042	n/a	n/a	n/a	-999	1	[1, 5, 3]	9	catFR1	4	R1666S
205.005	6.459	563421	PROB	6.459	n/a	n/a	n/a	-999	1	[3, 8, 3]	14	catFR1	4	R1666S
211.464	0.0	569879	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	4	R1666S
211.464	2.267	569881	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1666S
213.731	1.097	572149	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1666S
214.828	1.343	573243	REC_WORD	1.343	n/a	OYSTER	OceanAnimals	4	1	[0, 0, 0]	n/a	catFR1	4	R1666S
216.171	2.039	574586	REC_WORD	2.039	n/a	WALNUT	Trees	6	1	[0, 0, 0]	n/a	catFR1	4	R1666S
218.21	6.382	576625	REC_WORD	6.382	n/a	SHRIMP	OceanAnimals	7	1	[0, 0, 0]	n/a	catFR1	4	R1666S
224.592	4.78	583007	REC_WORD_VV	4.78	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1666S
229.372	4.072	587787	REC_WORD	4.072	n/a	LADYBUG	Insects	-999	1	[0, 0, 0]	n/a	catFR1	4	R1666S
233.444	10.432	591859	REC_WORD	10.432	n/a	OCTOPUS	OceanAnimals	3	1	[0, 0, 0]	n/a	catFR1	4	R1666S
243.876	1.938	602283	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1666S
245.814	10.342	604227	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1666S
256.156	0.0	614562	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	4	R1666S
256.156	2.308	614572	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1666S
258.464	1.6	616880	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURKEY	FarmAnimals	1	2	[0, 0, 0]	n/a	catFR1	4	R1666S
260.064	0.884	618469	WORD_OFF	n/a	n/a	TURKEY	FarmAnimals	1	2	[0, 0, 0]	n/a	catFR1	4	R1666S
260.948	1.608	619360	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	2	2	[0, 0, 0]	n/a	catFR1	4	R1666S
262.556	0.866	620969	WORD_OFF	n/a	n/a	CHICKEN	FarmAnimals	2	2	[0, 0, 0]	n/a	catFR1	4	R1666S
263.422	1.609	621830	WORD	n/a	wordpools/wordpool_categorized_EN.txt	REFRIGERATOR	Appliances	3	2	[0, 0, 0]	n/a	catFR1	4	R1666S
265.031	0.852	623439	WORD_OFF	n/a	n/a	REFRIGERATOR	Appliances	3	2	[0, 0, 0]	n/a	catFR1	4	R1666S
265.883	1.607	624290	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	4	2	[0, 0, 0]	n/a	catFR1	4	R1666S
267.49	0.808	625899	WORD_OFF	n/a	n/a	FREEZER	Appliances	4	2	[0, 0, 0]	n/a	catFR1	4	R1666S
268.298	1.6	626709	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BARBIE	Toys	5	2	[0, 0, 0]	n/a	catFR1	4	R1666S
269.898	0.941	628308	WORD_OFF	n/a	n/a	BARBIE	Toys	5	2	[0, 0, 0]	n/a	catFR1	4	R1666S
270.839	1.609	629250	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARBLES	Toys	6	2	[0, 0, 0]	n/a	catFR1	4	R1666S
272.448	0.832	630859	WORD_OFF	n/a	n/a	MARBLES	Toys	6	2	[0, 0, 0]	n/a	catFR1	4	R1666S
273.28	1.601	631689	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOAT	FarmAnimals	7	2	[0, 0, 0]	n/a	catFR1	4	R1666S
274.881	0.784	633288	WORD_OFF	n/a	n/a	GOAT	FarmAnimals	7	2	[0, 0, 0]	n/a	catFR1	4	R1666S
275.665	1.601	634078	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	8	2	[0, 0, 0]	n/a	catFR1	4	R1666S
277.266	0.808	635677	WORD_OFF	n/a	n/a	HEN	FarmAnimals	8	2	[0, 0, 0]	n/a	catFR1	4	R1666S
278.074	1.608	636487	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VACUUM	Appliances	9	2	[0, 0, 0]	n/a	catFR1	4	R1666S
279.682	0.959	638097	WORD_OFF	n/a	n/a	VACUUM	Appliances	9	2	[0, 0, 0]	n/a	catFR1	4	R1666S
280.641	1.608	639048	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	10	2	[0, 0, 0]	n/a	catFR1	4	R1666S
282.249	0.907	640658	WORD_OFF	n/a	n/a	STOVE	Appliances	10	2	[0, 0, 0]	n/a	catFR1	4	R1666S
283.156	1.609	641569	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	11	2	[0, 0, 0]	n/a	catFR1	4	R1666S
284.765	0.933	643178	WORD_OFF	n/a	n/a	FOOTBALL	Toys	11	2	[0, 0, 0]	n/a	catFR1	4	R1666S
285.698	1.608	644109	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASEBALL	Toys	12	2	[0, 0, 0]	n/a	catFR1	4	R1666S
287.306	0.002	645719	WORD_OFF	n/a	n/a	BASEBALL	Toys	12	2	[0, 0, 0]	n/a	catFR1	4	R1666S
287.308	0.0	645719	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1666S
287.308	0.0	645719	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1666S
287.306	0.002	645720	PROB	0.002	n/a	n/a	n/a	-999	2	[7, 5, 8]	20	catFR1	4	R1666S
287.308	7.241	645722	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	4	R1666S
294.549	7.168	652963	PROB	7.168	n/a	n/a	n/a	-999	2	[5, 2, 4]	11	catFR1	4	R1666S
301.717	4.081	660131	PROB	4.081	n/a	n/a	n/a	-999	2	[2, 1, 3]	6	catFR1	4	R1666S
305.798	5.675	664212	PROB	5.675	n/a	n/a	n/a	-999	2	[1, 8, 3]	12	catFR1	4	R1666S
311.473	0.0	669881	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1666S
311.473	2.192	669887	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	4	R1666S
313.665	1.106	672078	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1666S
314.771	1.163	673185	REC_WORD	1.163	n/a	TURKEY	FarmAnimals	1	2	[0, 0, 0]	n/a	catFR1	4	R1666S
315.934	2.263	674348	REC_WORD	2.263	n/a	CHICKEN	FarmAnimals	2	2	[0, 0, 0]	n/a	catFR1	4	R1666S
318.197	2.327	676611	REC_WORD	2.327	n/a	REFRIGERATOR	Appliances	3	2	[0, 0, 0]	n/a	catFR1	4	R1666S
320.524	2.236	678938	REC_WORD	2.236	n/a	FREEZER	Appliances	4	2	[0, 0, 0]	n/a	catFR1	4	R1666S
322.76	10.317	681174	REC_WORD	10.317	n/a	GOAT	FarmAnimals	7	2	[0, 0, 0]	n/a	catFR1	4	R1666S
333.077	5.485	691491	REC_WORD	5.485	n/a	HEN	FarmAnimals	8	2	[0, 0, 0]	n/a	catFR1	4	R1666S
338.562	5.235	696976	REC_WORD	5.235	n/a	CHICKEN	FarmAnimals	2	2	[0, 0, 0]	n/a	catFR1	4	R1666S
343.797	2.209	702202	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1666S
346.006	10.343	704419	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1666S
356.349	0.0	714754	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	4	R1666S
356.349	2.242	714764	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1666S
358.591	1.599	717001	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	1	3	[0, 0, 0]	n/a	catFR1	4	R1666S
360.19	0.918	718600	WORD_OFF	n/a	n/a	RUM	Beverages	1	3	[0, 0, 0]	n/a	catFR1	4	R1666S
361.108	1.601	719511	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COFFEE	Beverages	2	3	[0, 0, 0]	n/a	catFR1	4	R1666S
362.709	0.898	721121	WORD_OFF	n/a	n/a	COFFEE	Beverages	2	3	[0, 0, 0]	n/a	catFR1	4	R1666S
363.607	1.601	722012	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DENIM	Fabric	3	3	[0, 0, 0]	n/a	catFR1	4	R1666S
365.208	0.933	723621	WORD_OFF	n/a	n/a	DENIM	Fabric	3	3	[0, 0, 0]	n/a	catFR1	4	R1666S
366.141	1.609	724552	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLEECE	Fabric	4	3	[0, 0, 0]	n/a	catFR1	4	R1666S
367.75	0.899	726162	WORD_OFF	n/a	n/a	FLEECE	Fabric	4	3	[0, 0, 0]	n/a	catFR1	4	R1666S
368.649	1.6	727063	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRAPE	Fruit	5	3	[0, 0, 0]	n/a	catFR1	4	R1666S
370.249	0.774	728662	WORD_OFF	n/a	n/a	GRAPE	Fruit	5	3	[0, 0, 0]	n/a	catFR1	4	R1666S
371.023	1.601	729431	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIME	Fruit	6	3	[0, 0, 0]	n/a	catFR1	4	R1666S
372.624	0.894	731031	WORD_OFF	n/a	n/a	LIME	Fruit	6	3	[0, 0, 0]	n/a	catFR1	4	R1666S
373.518	1.605	731922	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	7	3	[0, 0, 0]	n/a	catFR1	4	R1666S
375.123	0.86	733531	WORD_OFF	n/a	n/a	COLA	Beverages	7	3	[0, 0, 0]	n/a	catFR1	4	R1666S
375.983	1.61	734391	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TEA	Beverages	8	3	[0, 0, 0]	n/a	catFR1	4	R1666S
377.593	0.833	736001	WORD_OFF	n/a	n/a	TEA	Beverages	8	3	[0, 0, 0]	n/a	catFR1	4	R1666S
378.426	1.599	736831	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COTTON	Fabric	9	3	[0, 0, 0]	n/a	catFR1	4	R1666S
380.025	0.773	738440	WORD_OFF	n/a	n/a	COTTON	Fabric	9	3	[0, 0, 0]	n/a	catFR1	4	R1666S
380.798	1.602	739210	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NYLON	Fabric	10	3	[0, 0, 0]	n/a	catFR1	4	R1666S
382.4	0.892	740809	WORD_OFF	n/a	n/a	NYLON	Fabric	10	3	[0, 0, 0]	n/a	catFR1	4	R1666S
383.292	1.6	741700	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	11	3	[0, 0, 0]	n/a	catFR1	4	R1666S
384.892	0.891	743299	WORD_OFF	n/a	n/a	STRAWBERRY	Fruit	11	3	[0, 0, 0]	n/a	catFR1	4	R1666S
385.783	1.599	744190	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	12	3	[0, 0, 0]	n/a	catFR1	4	R1666S
387.382	0.002	745789	WORD_OFF	n/a	n/a	PEACH	Fruit	12	3	[0, 0, 0]	n/a	catFR1	4	R1666S
387.384	0.0	745789	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1666S
387.383	0.001	745796	PROB	0.001	n/a	n/a	n/a	-999	3	[7, 3, 8]	18	catFR1	4	R1666S
387.384	0.0	745797	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	4	R1666S
387.384	7.066	745799	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1666S
394.45	5.859	752863	PROB	5.859	n/a	n/a	n/a	-999	3	[4, 7, 8]	19	catFR1	4	R1666S
400.309	5.299	758722	PROB	5.299	n/a	n/a	n/a	-999	3	[5, 5, 8]	18	catFR1	4	R1666S
405.608	8.186	764021	PROB	8.186	n/a	n/a	n/a	-999	3	[8, 7, 8]	23	catFR1	4	R1666S
413.794	0.0	772199	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1666S
413.794	2.346	772207	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	4	R1666S
416.14	1.091	774547	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1666S
417.231	1.539	775644	REC_WORD	1.539	n/a	RUM	Beverages	1	3	[0, 0, 0]	n/a	catFR1	4	R1666S
418.77	1.935	777183	REC_WORD	1.935	n/a	COFFEE	Beverages	2	3	[0, 0, 0]	n/a	catFR1	4	R1666S
420.705	2.57	779118	REC_WORD	2.57	n/a	DENIM	Fabric	3	3	[0, 0, 0]	n/a	catFR1	4	R1666S
423.275	8.786	781688	REC_WORD	8.786	n/a	LIME	Fruit	6	3	[0, 0, 0]	n/a	catFR1	4	R1666S
432.061	4.325	790473	REC_WORD	4.325	n/a	COTTON	Fabric	9	3	[0, 0, 0]	n/a	catFR1	4	R1666S
436.386	9.887	794798	REC_WORD	9.887	n/a	FLEECE	Fabric	4	3	[0, 0, 0]	n/a	catFR1	4	R1666S
446.273	1.935	804682	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1666S
448.208	10.333	806615	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1666S
458.541	0.001	816950	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	4	R1666S
458.542	2.283	816950	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	4	R1666S
460.825	1.6	819238	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHORTS	Clothing	1	4	[0, 0, 0]	n/a	catFR1	4	R1666S
462.425	0.842	820837	WORD_OFF	n/a	n/a	SHORTS	Clothing	1	4	[0, 0, 0]	n/a	catFR1	4	R1666S
463.267	1.617	821677	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SKIRT	Clothing	2	4	[0, 0, 0]	n/a	catFR1	4	R1666S
464.884	0.933	823297	WORD_OFF	n/a	n/a	SKIRT	Clothing	2	4	[0, 0, 0]	n/a	catFR1	4	R1666S
465.817	1.607	824228	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	3	4	[0, 0, 0]	n/a	catFR1	4	R1666S
467.424	0.97	825827	WORD_OFF	n/a	n/a	VIOLET	Flowers	3	4	[0, 0, 0]	n/a	catFR1	4	R1666S
468.394	1.606	826799	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUNFLOWER	Flowers	4	4	[0, 0, 0]	n/a	catFR1	4	R1666S
470.0	0.992	828409	WORD_OFF	n/a	n/a	SUNFLOWER	Flowers	4	4	[0, 0, 0]	n/a	catFR1	4	R1666S
470.992	1.6	829401	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FORK	KitchenTools	5	4	[0, 0, 0]	n/a	catFR1	4	R1666S
472.592	0.975	831000	WORD_OFF	n/a	n/a	FORK	KitchenTools	5	4	[0, 0, 0]	n/a	catFR1	4	R1666S
473.567	1.601	831972	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TONGS	KitchenTools	6	4	[0, 0, 0]	n/a	catFR1	4	R1666S
475.168	0.808	833581	WORD_OFF	n/a	n/a	TONGS	KitchenTools	6	4	[0, 0, 0]	n/a	catFR1	4	R1666S
475.976	1.608	834381	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	7	4	[0, 0, 0]	n/a	catFR1	4	R1666S
477.584	0.875	835990	WORD_OFF	n/a	n/a	MARIGOLD	Flowers	7	4	[0, 0, 0]	n/a	catFR1	4	R1666S
478.459	1.6	836861	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAFFODIL	Flowers	8	4	[0, 0, 0]	n/a	catFR1	4	R1666S
480.059	0.759	838470	WORD_OFF	n/a	n/a	DAFFODIL	Flowers	8	4	[0, 0, 0]	n/a	catFR1	4	R1666S
