onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
323.168	42.457	328106	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1541T
365.625	10.349	370561	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1541T
375.974	0.0	380909	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1541T
375.974	2.234	380909	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1541T
378.208	1.617	383148	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CREEK	Landscapes	1	3	[0, 0, 0]	n/a	catFR1	3	R1541T
379.825	0.899	384759	WORD_OFF	n/a	n/a	CREEK	Landscapes	1	3	[0, 0, 0]	n/a	catFR1	3	R1541T
380.724	1.617	385660	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAKE	Landscapes	2	3	[0, 0, 0]	n/a	catFR1	3	R1541T
382.341	0.932	387280	WORD_OFF	n/a	n/a	LAKE	Landscapes	2	3	[0, 0, 0]	n/a	catFR1	3	R1541T
383.273	1.601	388208	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	3	3	[0, 0, 0]	n/a	catFR1	3	R1541T
384.874	0.782	389810	WORD_OFF	n/a	n/a	MIXER	Appliances	3	3	[0, 0, 0]	n/a	catFR1	3	R1541T
385.656	1.602	390592	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOASTER	Appliances	4	3	[0, 0, 0]	n/a	catFR1	3	R1541T
387.258	0.766	392194	WORD_OFF	n/a	n/a	TOASTER	Appliances	4	3	[0, 0, 0]	n/a	catFR1	3	R1541T
388.024	1.617	392959	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	OceanAnimals	5	3	[0, 0, 0]	n/a	catFR1	3	R1541T
389.641	0.964	394579	WORD_OFF	n/a	n/a	DOLPHIN	OceanAnimals	5	3	[0, 0, 0]	n/a	catFR1	3	R1541T
390.605	1.602	395543	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	6	3	[0, 0, 0]	n/a	catFR1	3	R1541T
392.207	1.0	397145	WORD_OFF	n/a	n/a	FISH	OceanAnimals	6	3	[0, 0, 0]	n/a	catFR1	3	R1541T
393.207	1.617	398146	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	3	R1541T
394.824	0.917	399757	WORD_OFF	n/a	n/a	WOODS	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	3	R1541T
395.741	1.616	400676	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	8	3	[0, 0, 0]	n/a	catFR1	3	R1541T
397.357	0.85	402296	WORD_OFF	n/a	n/a	MOUNTAIN	Landscapes	8	3	[0, 0, 0]	n/a	catFR1	3	R1541T
398.207	1.616	403143	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	9	3	[0, 0, 0]	n/a	catFR1	3	R1541T
399.823	0.917	404763	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	9	3	[0, 0, 0]	n/a	catFR1	3	R1541T
400.74	1.616	405673	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	OceanAnimals	10	3	[0, 0, 0]	n/a	catFR1	3	R1541T
402.356	0.884	407293	WORD_OFF	n/a	n/a	OYSTER	OceanAnimals	10	3	[0, 0, 0]	n/a	catFR1	3	R1541T
403.24	1.617	408175	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	11	3	[0, 0, 0]	n/a	catFR1	3	R1541T
404.857	0.783	409795	WORD_OFF	n/a	n/a	FREEZER	Appliances	11	3	[0, 0, 0]	n/a	catFR1	3	R1541T
405.64	1.616	410578	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VACUUM	Appliances	12	3	[0, 0, 0]	n/a	catFR1	3	R1541T
407.256	0.0	412189	WORD_OFF	n/a	n/a	VACUUM	Appliances	12	3	[0, 0, 0]	n/a	catFR1	3	R1541T
407.256	0.001	412190	PROB	0.001	n/a	n/a	n/a	-999	3	[4, 2, 3]	9	catFR1	3	R1541T
407.257	0.0	412191	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1541T
407.257	0.0	412198	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1541T
407.257	3.317	412198	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1541T
410.574	3.35	415508	PROB	3.35	n/a	n/a	n/a	-999	3	[2, 7, 3]	12	catFR1	3	R1541T
413.924	2.201	418858	PROB	2.201	n/a	n/a	n/a	-999	3	[4, 6, 4]	14	catFR1	3	R1541T
416.125	2.164	421059	PROB	2.164	n/a	n/a	n/a	-999	3	[6, 6, 8]	20	catFR1	3	R1541T
418.289	1.901	423223	PROB	1.901	n/a	n/a	n/a	-999	3	[7, 1, 3]	11	catFR1	3	R1541T
420.19	2.45	425124	PROB	2.45	n/a	n/a	n/a	-999	3	[6, 5, 4]	15	catFR1	3	R1541T
422.64	2.317	427574	PROB	2.317	n/a	n/a	n/a	-999	3	[6, 7, 8]	21	catFR1	3	R1541T
424.957	2.133	429891	PROB	2.133	n/a	n/a	n/a	-999	3	[3, 4, 2]	9	catFR1	3	R1541T
427.09	2.7	432024	PROB	2.7	n/a	n/a	n/a	-999	3	[6, 5, 5]	16	catFR1	3	R1541T
429.79	0.0	434723	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1541T
429.79	1.867	434723	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1541T
431.657	1.786	436588	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1541T
433.443	1.095	438376	REC_WORD	1.095	n/a	CREEK	Landscapes	1	3	[0, 0, 0]	n/a	catFR1	3	R1541T
434.538	1.444	439471	REC_WORD	1.444	n/a	MIXER	Appliances	3	3	[0, 0, 0]	n/a	catFR1	3	R1541T
435.982	6.715	440915	REC_WORD	6.715	n/a	TOASTER	Appliances	4	3	[0, 0, 0]	n/a	catFR1	3	R1541T
442.697	1.135	447630	REC_WORD	1.135	n/a	RIVER	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1541T
443.832	2.468	448765	REC_WORD	2.468	n/a	FISH	OceanAnimals	6	3	[0, 0, 0]	n/a	catFR1	3	R1541T
446.3	15.585	451233	REC_WORD	15.585	n/a	PLANKTON	OceanAnimals	9	3	[0, 0, 0]	n/a	catFR1	3	R1541T
461.885	1.42	466822	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1541T
463.305	10.351	468241	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1541T
473.656	0.0	478589	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1541T
