onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
59.505	1.6	381919	WORD	n/a	n/a	BASS	Instruments	12	-1	[0, 0, 0]	n/a	catFR1	3	R1668S
61.105	0.005	383516	WORD_OFF	n/a	n/a	BASS	Instruments	12	-1	[0, 0, 0]	n/a	catFR1	3	R1668S
61.11	0.0	383516	ENCODING_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1668S
61.11	0.0	383516	DISTRACT_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1668S
61.109	0.001	383521	PROB	0.001	n/a	n/a	n/a	-999	-1	[2, 5, 5]	12	catFR1	3	R1668S
61.11	4.528	383522	START	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	3	R1668S
65.638	5.2	388050	PROB	5.2	n/a	n/a	n/a	-999	-1	[8, 3, 4]	15	catFR1	3	R1668S
70.838	4.176	393250	PROB	4.176	n/a	n/a	n/a	-999	-1	[6, 2, 1]	9	catFR1	3	R1668S
75.014	6.516	397426	PROB	6.516	n/a	n/a	n/a	-999	-1	[3, 5, 7]	15	catFR1	3	R1668S
81.53	0.0	403937	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1668S
81.53	2.276	403942	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	3	R1668S
83.806	9.936	406211	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1668S
93.742	2.617	416154	REC_WORD_VV	2.617	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1668S
96.359	1.23	418771	REC_WORD	1.23	n/a	SUEDE	Fabric	2	-1	[0, 0, 0]	n/a	catFR1	3	R1668S
97.589	3.818	420002	REC_WORD_VV	3.818	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1668S
101.407	6.036	423820	REC_WORD_VV	6.036	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1668S
107.443	5.703	429856	REC_WORD	5.703	n/a	TRUCK	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1668S
113.146	0.786	435559	REC_WORD	0.786	n/a	CAR	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1668S
113.932	21.275	436334	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	3	R1668S
135.207	10.341	457614	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1668S
145.548	0.001	467957	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1668S
145.549	2.108	467957	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1668S
147.657	1.607	470074	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLUM	Fruit	1	1	[0, 0, 0]	n/a	catFR1	3	R1668S
149.264	0.775	471671	WORD_OFF	n/a	n/a	PLUM	Fruit	1	1	[0, 0, 0]	n/a	catFR1	3	R1668S
150.039	1.6	472445	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	2	1	[0, 0, 0]	n/a	catFR1	3	R1668S
151.639	0.95	474054	WORD_OFF	n/a	n/a	PEACH	Fruit	2	1	[0, 0, 0]	n/a	catFR1	3	R1668S
152.589	1.6	474998	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	3	1	[0, 0, 0]	n/a	catFR1	3	R1668S
154.189	0.884	476595	WORD_OFF	n/a	n/a	TULIP	Flowers	3	1	[0, 0, 0]	n/a	catFR1	3	R1668S
155.073	1.607	477478	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORCHID	Flowers	4	1	[0, 0, 0]	n/a	catFR1	3	R1668S
156.68	0.891	479087	WORD_OFF	n/a	n/a	ORCHID	Flowers	4	1	[0, 0, 0]	n/a	catFR1	3	R1668S
157.571	1.609	479982	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEAR	Zoo	5	1	[0, 0, 0]	n/a	catFR1	3	R1668S
159.18	1.0	481591	WORD_OFF	n/a	n/a	BEAR	Zoo	5	1	[0, 0, 0]	n/a	catFR1	3	R1668S
160.18	1.6	482583	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ZEBRA	Zoo	6	1	[0, 0, 0]	n/a	catFR1	3	R1668S
161.78	0.876	484192	WORD_OFF	n/a	n/a	ZEBRA	Zoo	6	1	[0, 0, 0]	n/a	catFR1	3	R1668S
162.656	1.609	485063	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	7	1	[0, 0, 0]	n/a	catFR1	3	R1668S
164.265	0.767	486672	WORD_OFF	n/a	n/a	VIOLET	Flowers	7	1	[0, 0, 0]	n/a	catFR1	3	R1668S
165.032	1.605	487434	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	8	1	[0, 0, 0]	n/a	catFR1	3	R1668S
166.637	0.795	489043	WORD_OFF	n/a	n/a	ROSE	Flowers	8	1	[0, 0, 0]	n/a	catFR1	3	R1668S
167.432	1.608	489841	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBERRY	Fruit	9	1	[0, 0, 0]	n/a	catFR1	3	R1668S
169.04	0.966	491450	WORD_OFF	n/a	n/a	BLUEBERRY	Fruit	9	1	[0, 0, 0]	n/a	catFR1	3	R1668S
170.006	1.608	492418	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIME	Fruit	10	1	[0, 0, 0]	n/a	catFR1	3	R1668S
171.614	0.775	494027	WORD_OFF	n/a	n/a	LIME	Fruit	10	1	[0, 0, 0]	n/a	catFR1	3	R1668S
172.389	1.6	494801	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANDA	Zoo	11	1	[0, 0, 0]	n/a	catFR1	3	R1668S
173.989	0.999	496398	WORD_OFF	n/a	n/a	PANDA	Zoo	11	1	[0, 0, 0]	n/a	catFR1	3	R1668S
174.988	1.601	497390	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHIMPANZEE	Zoo	12	1	[0, 0, 0]	n/a	catFR1	3	R1668S
176.589	0.004	498999	WORD_OFF	n/a	n/a	CHIMPANZEE	Zoo	12	1	[0, 0, 0]	n/a	catFR1	3	R1668S
176.593	0.0	498999	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1668S
176.593	0.0	498999	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1668S
176.589	0.004	499002	PROB	0.004	n/a	n/a	n/a	-999	1	[6, 6, 2]	14	catFR1	3	R1668S
176.593	3.588	499006	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	3	R1668S
180.181	5.541	502594	PROB	5.541	n/a	n/a	n/a	-999	1	[7, 5, 3]	15	catFR1	3	R1668S
185.722	3.1	508135	PROB	3.1	n/a	n/a	n/a	-999	1	[3, 1, 1]	5	catFR1	3	R1668S
188.822	6.899	511235	PROB	6.899	n/a	n/a	n/a	-999	1	[6, 6, 6]	18	catFR1	3	R1668S
195.721	4.743	518134	PROB	4.743	n/a	n/a	n/a	-999	1	[6, 5, 1]	12	catFR1	3	R1668S
200.464	0.0	522868	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1668S
200.464	2.025	522877	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	3	R1668S
202.489	2.054	524900	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1668S
204.543	0.944	526956	REC_WORD	0.944	n/a	CHIMPANZEE	Zoo	12	1	[0, 0, 0]	n/a	catFR1	3	R1668S
205.487	1.301	527900	REC_WORD	1.301	n/a	STRAWBERRY	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1668S
206.788	5.026	529201	REC_WORD	5.026	n/a	PLUM	Fruit	1	1	[0, 0, 0]	n/a	catFR1	3	R1668S
211.814	8.026	534227	REC_WORD	8.026	n/a	WATERMELON	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1668S
219.84	10.716	542253	REC_WORD	10.716	n/a	ZEBRA	Zoo	6	1	[0, 0, 0]	n/a	catFR1	3	R1668S
230.556	2.07	552969	REC_WORD_VV	2.07	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1668S
232.626	3.095	555035	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	3	R1668S
235.721	10.342	558132	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1668S
246.063	0.0	568463	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1668S
246.063	1.808	568476	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1668S
247.871	1.601	570278	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SATIN	Fabric	1	2	[0, 0, 0]	n/a	catFR1	3	R1668S
249.472	0.874	571875	WORD_OFF	n/a	n/a	SATIN	Fabric	1	2	[0, 0, 0]	n/a	catFR1	3	R1668S
250.346	1.601	572758	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COTTON	Fabric	2	2	[0, 0, 0]	n/a	catFR1	3	R1668S
251.947	0.848	574355	WORD_OFF	n/a	n/a	COTTON	Fabric	2	2	[0, 0, 0]	n/a	catFR1	3	R1668S
252.795	1.602	575202	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	3	2	[0, 0, 0]	n/a	catFR1	3	R1668S
254.397	0.891	576811	WORD_OFF	n/a	n/a	LILAC	Flowers	3	2	[0, 0, 0]	n/a	catFR1	3	R1668S
255.288	1.601	577694	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUNFLOWER	Flowers	4	2	[0, 0, 0]	n/a	catFR1	3	R1668S
256.889	0.967	579303	WORD_OFF	n/a	n/a	SUNFLOWER	Flowers	4	2	[0, 0, 0]	n/a	catFR1	3	R1668S
257.856	1.606	580259	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	5	2	[0, 0, 0]	n/a	catFR1	3	R1668S
259.462	0.892	581868	WORD_OFF	n/a	n/a	GNAT	Insects	5	2	[0, 0, 0]	n/a	catFR1	3	R1668S
260.354	1.601	582763	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTH	Insects	6	2	[0, 0, 0]	n/a	catFR1	3	R1668S
261.955	0.808	584360	WORD_OFF	n/a	n/a	MOTH	Insects	6	2	[0, 0, 0]	n/a	catFR1	3	R1668S
262.763	1.609	585170	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LINEN	Fabric	7	2	[0, 0, 0]	n/a	catFR1	3	R1668S
264.372	0.792	586779	WORD_OFF	n/a	n/a	LINEN	Fabric	7	2	[0, 0, 0]	n/a	catFR1	3	R1668S
265.164	1.607	587578	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NYLON	Fabric	8	2	[0, 0, 0]	n/a	catFR1	3	R1668S
266.771	0.875	589187	WORD_OFF	n/a	n/a	NYLON	Fabric	8	2	[0, 0, 0]	n/a	catFR1	3	R1668S
267.646	1.6	590058	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAISY	Flowers	9	2	[0, 0, 0]	n/a	catFR1	3	R1668S
269.246	0.759	591654	WORD_OFF	n/a	n/a	DAISY	Flowers	9	2	[0, 0, 0]	n/a	catFR1	3	R1668S
270.005	1.6	592417	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAFFODIL	Flowers	10	2	[0, 0, 0]	n/a	catFR1	3	R1668S
271.605	0.891	594014	WORD_OFF	n/a	n/a	DAFFODIL	Flowers	10	2	[0, 0, 0]	n/a	catFR1	3	R1668S
272.496	1.601	594909	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADYBUG	Insects	11	2	[0, 0, 0]	n/a	catFR1	3	R1668S
274.097	0.857	596506	WORD_OFF	n/a	n/a	LADYBUG	Insects	11	2	[0, 0, 0]	n/a	catFR1	3	R1668S
274.954	1.609	597365	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEE	Insects	12	2	[0, 0, 0]	n/a	catFR1	3	R1668S
276.563	0.006	598974	WORD_OFF	n/a	n/a	BEE	Insects	12	2	[0, 0, 0]	n/a	catFR1	3	R1668S
276.569	0.0	598974	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1668S
276.569	0.0	598974	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1668S
276.563	0.006	598976	PROB	0.006	n/a	n/a	n/a	-999	2	[6, 5, 5]	16	catFR1	3	R1668S
276.569	6.411	598982	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	3	R1668S
282.98	6.116	605393	PROB	6.116	n/a	n/a	n/a	-999	2	[7, 3, 8]	18	catFR1	3	R1668S
289.096	4.7	611509	PROB	4.7	n/a	n/a	n/a	-999	2	[7, 4, 7]	18	catFR1	3	R1668S
293.796	5.959	616209	PROB	5.959	n/a	n/a	n/a	-999	2	[7, 1, 5]	13	catFR1	3	R1668S
299.755	0.0	622164	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1668S
299.755	2.367	622168	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	3	R1668S
302.122	4.554	624524	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1668S
306.676	2.421	629089	REC_WORD	2.421	n/a	VIOLET	Flowers	-999	2	[0, 0, 0]	n/a	catFR1	3	R1668S
309.097	1.522	631510	REC_WORD	1.522	n/a	NYLON	Fabric	8	2	[0, 0, 0]	n/a	catFR1	3	R1668S
310.619	5.523	633032	REC_WORD	5.523	n/a	COTTON	Fabric	2	2	[0, 0, 0]	n/a	catFR1	3	R1668S
316.142	16.12	638555	REC_WORD	16.12	n/a	ORANGE	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1668S
332.262	2.65	654671	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	3	R1668S
334.912	10.344	657320	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1668S
345.256	0.0	667663	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1668S
345.256	2.208	667663	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1668S
347.464	1.606	669877	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUDDING	Desserts	1	3	[0, 0, 0]	n/a	catFR1	3	R1668S
349.07	0.891	671474	WORD_OFF	n/a	n/a	PUDDING	Desserts	1	3	[0, 0, 0]	n/a	catFR1	3	R1668S
349.961	1.6	672369	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAKE	Desserts	2	3	[0, 0, 0]	n/a	catFR1	3	R1668S
351.561	0.793	673966	WORD_OFF	n/a	n/a	CAKE	Desserts	2	3	[0, 0, 0]	n/a	catFR1	3	R1668S
352.354	1.607	674765	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LOBSTER	OceanAnimals	3	3	[0, 0, 0]	n/a	catFR1	3	R1668S
353.961	0.984	676374	WORD_OFF	n/a	n/a	LOBSTER	OceanAnimals	3	3	[0, 0, 0]	n/a	catFR1	3	R1668S
354.945	1.6	677354	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	OceanAnimals	4	3	[0, 0, 0]	n/a	catFR1	3	R1668S
356.545	0.901	678950	WORD_OFF	n/a	n/a	TURTLE	OceanAnimals	4	3	[0, 0, 0]	n/a	catFR1	3	R1668S
357.446	1.608	679858	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	5	3	[0, 0, 0]	n/a	catFR1	3	R1668S
359.054	0.842	681467	WORD_OFF	n/a	n/a	STOVE	Appliances	5	3	[0, 0, 0]	n/a	catFR1	3	R1668S
359.896	1.601	682301	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	6	3	[0, 0, 0]	n/a	catFR1	3	R1668S
361.497	0.956	683910	WORD_OFF	n/a	n/a	BLENDER	Appliances	6	3	[0, 0, 0]	n/a	catFR1	3	R1668S
362.453	1.609	684866	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	7	3	[0, 0, 0]	n/a	catFR1	3	R1668S
364.062	0.82	686475	WORD_OFF	n/a	n/a	BROWNIES	Desserts	7	3	[0, 0, 0]	n/a	catFR1	3	R1668S
364.882	1.604	687286	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	8	3	[0, 0, 0]	n/a	catFR1	3	R1668S
366.486	0.911	688895	WORD_OFF	n/a	n/a	MOUSSE	Desserts	8	3	[0, 0, 0]	n/a	catFR1	3	R1668S
367.397	1.606	689802	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VACUUM	Appliances	9	3	[0, 0, 0]	n/a	catFR1	3	R1668S
369.003	0.785	691411	WORD_OFF	n/a	n/a	VACUUM	Appliances	9	3	[0, 0, 0]	n/a	catFR1	3	R1668S
369.788	1.607	692197	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	10	3	[0, 0, 0]	n/a	catFR1	3	R1668S
371.395	0.801	693806	WORD_OFF	n/a	n/a	MIXER	Appliances	10	3	[0, 0, 0]	n/a	catFR1	3	R1668S
372.196	1.607	694605	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	OceanAnimals	11	3	[0, 0, 0]	n/a	catFR1	3	R1668S
373.803	0.867	696214	WORD_OFF	n/a	n/a	OYSTER	OceanAnimals	11	3	[0, 0, 0]	n/a	catFR1	3	R1668S
374.67	1.602	697073	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SQUID	OceanAnimals	12	3	[0, 0, 0]	n/a	catFR1	3	R1668S
376.272	0.003	698682	WORD_OFF	n/a	n/a	SQUID	OceanAnimals	12	3	[0, 0, 0]	n/a	catFR1	3	R1668S
376.275	0.0	698682	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1668S
376.275	0.0	698682	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1668S
376.271	0.004	698684	PROB	0.004	n/a	n/a	n/a	-999	3	[6, 6, 4]	16	catFR1	3	R1668S
376.275	6.596	698688	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1668S
382.871	6.133	705284	PROB	6.133	n/a	n/a	n/a	-999	3	[6, 3, 5]	14	catFR1	3	R1668S
389.004	4.225	711417	PROB	4.225	n/a	n/a	n/a	-999	3	[7, 3, 7]	17	catFR1	3	R1668S
393.229	6.882	715642	PROB	6.882	n/a	n/a	n/a	-999	3	[7, 6, 4]	17	catFR1	3	R1668S
400.111	0.0	722514	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1668S
400.111	2.11	722524	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	3	R1668S
402.221	2.937	724631	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1668S
405.158	1.132	727571	REC_WORD	1.132	n/a	OYSTER	OceanAnimals	11	3	[0, 0, 0]	n/a	catFR1	3	R1668S
406.29	4.493	728703	REC_WORD	4.493	n/a	CHICKEN	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1668S
410.783	2.709	733196	REC_WORD	2.709	n/a	LOBSTER	OceanAnimals	3	3	[0, 0, 0]	n/a	catFR1	3	R1668S
413.492	8.175	735905	REC_WORD	8.175	n/a	FISH	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1668S
421.667	7.499	744080	REC_WORD	7.499	n/a	COTTON	Fabric	-999	3	[0, 0, 0]	n/a	catFR1	3	R1668S
429.166	1.0	751579	REC_WORD_VV	1.0	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1668S
430.166	2.195	752579	REC_WORD_VV	2.195	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1668S
432.361	0.167	754766	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	3	R1668S
432.528	10.345	754935	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1668S
442.873	0.0	765279	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1668S
442.873	2.071	765279	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	3	R1668S
444.944	1.602	767347	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	1	4	[0, 0, 0]	n/a	catFR1	3	R1668S
446.546	0.851	768956	WORD_OFF	n/a	n/a	BULL	FarmAnimals	1	4	[0, 0, 0]	n/a	catFR1	3	R1668S
447.397	1.6	769803	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	2	4	[0, 0, 0]	n/a	catFR1	3	R1668S
448.997	0.875	771412	WORD_OFF	n/a	n/a	LAMB	FarmAnimals	2	4	[0, 0, 0]	n/a	catFR1	3	R1668S
449.872	1.606	772283	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	3	4	[0, 0, 0]	n/a	catFR1	3	R1668S
451.478	0.909	773892	WORD_OFF	n/a	n/a	MAPLE	Trees	3	4	[0, 0, 0]	n/a	catFR1	3	R1668S
452.387	1.6	774799	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	4	4	[0, 0, 0]	n/a	catFR1	3	R1668S
453.987	0.859	776396	WORD_OFF	n/a	n/a	OAK	Trees	4	4	[0, 0, 0]	n/a	catFR1	3	R1668S
454.846	1.607	777255	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	5	4	[0, 0, 0]	n/a	catFR1	3	R1668S
456.453	0.76	778864	WORD_OFF	n/a	n/a	RULER	OfficeSupplies	5	4	[0, 0, 0]	n/a	catFR1	3	R1668S
457.213	1.6	779626	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAPLER	OfficeSupplies	6	4	[0, 0, 0]	n/a	catFR1	3	R1668S
458.813	0.79	781223	WORD_OFF	n/a	n/a	STAPLER	OfficeSupplies	6	4	[0, 0, 0]	n/a	catFR1	3	R1668S
459.603	1.6	782009	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	7	4	[0, 0, 0]	n/a	catFR1	3	R1668S
461.203	0.933	783618	WORD_OFF	n/a	n/a	CHICKEN	FarmAnimals	7	4	[0, 0, 0]	n/a	catFR1	3	R1668S
462.136	1.6	784538	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	8	4	[0, 0, 0]	n/a	catFR1	3	R1668S
463.736	0.8	786147	WORD_OFF	n/a	n/a	ROOSTER	FarmAnimals	8	4	[0, 0, 0]	n/a	catFR1	3	R1668S
464.536	1.602	786945	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ERASER	OfficeSupplies	9	4	[0, 0, 0]	n/a	catFR1	3	R1668S
466.138	0.858	788542	WORD_OFF	n/a	n/a	ERASER	OfficeSupplies	9	4	[0, 0, 0]	n/a	catFR1	3	R1668S
