onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
479.53	1.0	491855	REC_WORD_VV	1.0	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1652A
480.53	1.795	492855	REC_WORD_VV	1.795	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1652A
482.325	1.0	494650	REC_WORD_VV	1.0	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1652A
483.325	3.052	495650	REC_WORD_VV	3.052	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1652A
486.377	43.991	498700	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	0	R1652A
530.368	10.343	542695	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1652A
540.711	0.0	553033	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1652A
540.711	2.083	553033	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1652A
542.794	1.6	555125	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	1	1	[0, 0, 0]	n/a	catFR1	0	R1652A
544.394	0.783	556726	WORD_OFF	n/a	n/a	CRAB	OceanAnimals	1	1	[0, 0, 0]	n/a	catFR1	0	R1652A
545.177	1.6	557503	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LOBSTER	OceanAnimals	2	1	[0, 0, 0]	n/a	catFR1	0	R1652A
546.777	0.834	559105	WORD_OFF	n/a	n/a	LOBSTER	OceanAnimals	2	1	[0, 0, 0]	n/a	catFR1	0	R1652A
547.611	1.6	559941	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	3	1	[0, 0, 0]	n/a	catFR1	0	R1652A
549.211	0.992	561531	WORD_OFF	n/a	n/a	HEN	FarmAnimals	3	1	[0, 0, 0]	n/a	catFR1	0	R1652A
550.203	1.608	562523	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	4	1	[0, 0, 0]	n/a	catFR1	0	R1652A
551.811	0.94	564136	WORD_OFF	n/a	n/a	LAMB	FarmAnimals	4	1	[0, 0, 0]	n/a	catFR1	0	R1652A
552.751	1.6	565081	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRESS	Clothing	5	1	[0, 0, 0]	n/a	catFR1	0	R1652A
554.351	0.908	566673	WORD_OFF	n/a	n/a	DRESS	Clothing	5	1	[0, 0, 0]	n/a	catFR1	0	R1652A
555.259	1.601	567590	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOUSE	Clothing	6	1	[0, 0, 0]	n/a	catFR1	0	R1652A
556.86	0.984	569192	WORD_OFF	n/a	n/a	BLOUSE	Clothing	6	1	[0, 0, 0]	n/a	catFR1	0	R1652A
557.844	1.608	570172	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHEEP	FarmAnimals	7	1	[0, 0, 0]	n/a	catFR1	0	R1652A
559.452	0.85	571774	WORD_OFF	n/a	n/a	SHEEP	FarmAnimals	7	1	[0, 0, 0]	n/a	catFR1	0	R1652A
560.302	1.601	572634	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURKEY	FarmAnimals	8	1	[0, 0, 0]	n/a	catFR1	0	R1652A
561.903	0.783	574224	WORD_OFF	n/a	n/a	TURKEY	FarmAnimals	8	1	[0, 0, 0]	n/a	catFR1	0	R1652A
562.686	1.608	575012	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SQUID	OceanAnimals	9	1	[0, 0, 0]	n/a	catFR1	0	R1652A
564.294	0.759	576614	WORD_OFF	n/a	n/a	SQUID	OceanAnimals	9	1	[0, 0, 0]	n/a	catFR1	0	R1652A
565.053	1.607	577379	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHRIMP	OceanAnimals	10	1	[0, 0, 0]	n/a	catFR1	0	R1652A
566.66	0.918	578981	WORD_OFF	n/a	n/a	SHRIMP	OceanAnimals	10	1	[0, 0, 0]	n/a	catFR1	0	R1652A
567.578	1.607	579901	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SKIRT	Clothing	11	1	[0, 0, 0]	n/a	catFR1	0	R1652A
569.185	0.833	581514	WORD_OFF	n/a	n/a	SKIRT	Clothing	11	1	[0, 0, 0]	n/a	catFR1	0	R1652A
570.018	1.61	582339	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	12	1	[0, 0, 0]	n/a	catFR1	0	R1652A
571.628	0.003	583952	WORD_OFF	n/a	n/a	JACKET	Clothing	12	1	[0, 0, 0]	n/a	catFR1	0	R1652A
571.631	0.0	583952	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1652A
571.628	0.003	583953	PROB	0.003	n/a	n/a	n/a	-999	1	[8, 8, 7]	24	catFR1	0	R1652A
571.631	0.0	583956	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1652A
571.631	14.987	583956	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1652A
586.618	6.641	598943	PROB	6.641	n/a	n/a	n/a	-999	1	[3, 6, 4]	13	catFR1	0	R1652A
593.259	0.0	605584	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1652A
593.259	2.158	605585	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1652A
595.417	4.002	607748	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1652A
599.419	3.464	611744	REC_WORD	3.464	n/a	LOBSTER	OceanAnimals	2	1	[0, 0, 0]	n/a	catFR1	0	R1652A
602.883	3.434	615208	REC_WORD	3.434	n/a	HEN	FarmAnimals	3	1	[0, 0, 0]	n/a	catFR1	0	R1652A
606.317	1.814	618642	REC_WORD	1.814	n/a	DRESS	Clothing	5	1	[0, 0, 0]	n/a	catFR1	0	R1652A
608.131	10.733	620456	REC_WORD	10.733	n/a	BLOUSE	Clothing	6	1	[0, 0, 0]	n/a	catFR1	0	R1652A
618.864	1.0	631189	REC_WORD_VV	1.0	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1652A
619.864	1.0	632189	REC_WORD_VV	1.0	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1652A
620.864	2.537	633189	REC_WORD_VV	2.537	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1652A
623.401	2.154	635726	REC_WORD_VV	2.154	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1652A
625.555	52.321	637879	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1652A
677.876	10.35	690204	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
688.226	0.0	700554	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
688.226	2.301	700554	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
690.527	1.6	702849	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	1	2	[0, 0, 0]	n/a	catFR1	0	R1652A
692.127	0.79	704450	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	1	2	[0, 0, 0]	n/a	catFR1	0	R1652A
692.917	1.6	705239	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	OceanAnimals	2	2	[0, 0, 0]	n/a	catFR1	0	R1652A
694.517	0.902	706841	WORD_OFF	n/a	n/a	WHALE	OceanAnimals	2	2	[0, 0, 0]	n/a	catFR1	0	R1652A
695.419	1.599	707749	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIGEON	Birds	3	2	[0, 0, 0]	n/a	catFR1	0	R1652A
697.018	0.992	709339	WORD_OFF	n/a	n/a	PIGEON	Birds	3	2	[0, 0, 0]	n/a	catFR1	0	R1652A
698.01	1.6	710331	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	4	2	[0, 0, 0]	n/a	catFR1	0	R1652A
699.61	0.849	711932	WORD_OFF	n/a	n/a	CROW	Birds	4	2	[0, 0, 0]	n/a	catFR1	0	R1652A
700.459	1.601	712781	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TUBA	Instruments	5	2	[0, 0, 0]	n/a	catFR1	0	R1652A
702.06	0.815	714382	WORD_OFF	n/a	n/a	TUBA	Instruments	5	2	[0, 0, 0]	n/a	catFR1	0	R1652A
702.875	1.602	715195	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLIN	Instruments	6	2	[0, 0, 0]	n/a	catFR1	0	R1652A
704.477	0.798	716797	WORD_OFF	n/a	n/a	VIOLIN	Instruments	6	2	[0, 0, 0]	n/a	catFR1	0	R1652A
705.275	1.602	717597	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINCH	Birds	7	2	[0, 0, 0]	n/a	catFR1	0	R1652A
706.877	0.95	719199	WORD_OFF	n/a	n/a	FINCH	Birds	7	2	[0, 0, 0]	n/a	catFR1	0	R1652A
707.827	1.6	720155	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	8	2	[0, 0, 0]	n/a	catFR1	0	R1652A
709.427	0.832	721757	WORD_OFF	n/a	n/a	HAWK	Birds	8	2	[0, 0, 0]	n/a	catFR1	0	R1652A
710.259	1.601	722581	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	9	2	[0, 0, 0]	n/a	catFR1	0	R1652A
711.86	0.867	724183	WORD_OFF	n/a	n/a	FISH	OceanAnimals	9	2	[0, 0, 0]	n/a	catFR1	0	R1652A
712.727	1.608	725055	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	OceanAnimals	10	2	[0, 0, 0]	n/a	catFR1	0	R1652A
714.335	0.875	726657	WORD_OFF	n/a	n/a	OYSTER	OceanAnimals	10	2	[0, 0, 0]	n/a	catFR1	0	R1652A
715.21	1.609	727529	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUMPET	Instruments	11	2	[0, 0, 0]	n/a	catFR1	0	R1652A
716.819	0.915	729143	WORD_OFF	n/a	n/a	TRUMPET	Instruments	11	2	[0, 0, 0]	n/a	catFR1	0	R1652A
717.734	1.601	730063	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASS	Instruments	12	2	[0, 0, 0]	n/a	catFR1	0	R1652A
719.335	0.004	731660	PROB	0.004	n/a	n/a	n/a	-999	2	[3, 5, 6]	14	catFR1	0	R1652A
719.339	0.0	731664	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1652A
719.335	0.004	731665	WORD_OFF	n/a	n/a	BASS	Instruments	12	2	[0, 0, 0]	n/a	catFR1	0	R1652A
719.339	0.0	731665	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
719.339	5.655	731665	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
724.994	4.798	737319	PROB	4.798	n/a	n/a	n/a	-999	2	[7, 8, 3]	18	catFR1	0	R1652A
729.792	4.442	742116	PROB	4.442	n/a	n/a	n/a	-999	2	[8, 3, 1]	12	catFR1	0	R1652A
734.234	4.226	746558	PROB	4.226	n/a	n/a	n/a	-999	2	[3, 2, 7]	12	catFR1	0	R1652A
738.46	4.324	750784	PROB	4.324	n/a	n/a	n/a	-999	2	[4, 6, 4]	14	catFR1	0	R1652A
742.784	0.0	755108	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1652A
742.784	2.009	755114	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
744.793	3.245	757122	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
748.038	2.574	760362	REC_WORD	2.574	n/a	PLANKTON	OceanAnimals	1	2	[0, 0, 0]	n/a	catFR1	0	R1652A
750.612	7.192	762936	REC_WORD	7.192	n/a	TUBA	Instruments	5	2	[0, 0, 0]	n/a	catFR1	0	R1652A
757.804	1.0	770128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
758.804	1.0	771128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
759.804	1.0	772128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
760.804	1.0	773128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
761.804	1.0	774128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
762.804	1.0	775128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
763.804	1.0	776128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
764.804	1.0	777128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
765.804	1.0	778128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
766.804	1.0	779128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
767.804	1.0	780128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
768.804	1.0	781128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
769.804	1.0	782128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
770.804	1.0	783128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
771.804	1.0	784128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
772.804	1.0	785128	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
773.804	0.997	786128	REC_WORD_VV	0.997	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
774.801	0.136	787125	REC_WORD_VV	0.136	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
774.937	162.348	787264	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1652A
937.285	10.341	949606	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1652A
947.626	0.0	959944	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1652A
947.626	2.083	959956	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1652A
949.709	1.601	962036	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GLUE	OfficeSupplies	1	3	[0, 0, 0]	n/a	catFR1	0	R1652A
951.31	0.974	963637	WORD_OFF	n/a	n/a	GLUE	OfficeSupplies	1	3	[0, 0, 0]	n/a	catFR1	0	R1652A
952.284	1.6	964605	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	2	3	[0, 0, 0]	n/a	catFR1	0	R1652A
953.884	0.944	966207	WORD_OFF	n/a	n/a	TAPE	OfficeSupplies	2	3	[0, 0, 0]	n/a	catFR1	0	R1652A
954.828	1.6	967151	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	3	3	[0, 0, 0]	n/a	catFR1	0	R1652A
956.428	0.983	968752	WORD_OFF	n/a	n/a	CABINET	Furniture	3	3	[0, 0, 0]	n/a	catFR1	0	R1652A
957.411	1.607	969733	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOOKCASE	Furniture	4	3	[0, 0, 0]	n/a	catFR1	0	R1652A
959.018	0.783	971346	WORD_OFF	n/a	n/a	BOOKCASE	Furniture	4	3	[0, 0, 0]	n/a	catFR1	0	R1652A
959.801	1.602	972123	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	5	3	[0, 0, 0]	n/a	catFR1	0	R1652A
961.403	0.789	973724	WORD_OFF	n/a	n/a	ROOSTER	FarmAnimals	5	3	[0, 0, 0]	n/a	catFR1	0	R1652A
962.192	1.601	974513	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	6	3	[0, 0, 0]	n/a	catFR1	0	R1652A
963.793	0.959	976115	WORD_OFF	n/a	n/a	CHICKEN	FarmAnimals	6	3	[0, 0, 0]	n/a	catFR1	0	R1652A
964.752	1.609	977071	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	OfficeSupplies	7	3	[0, 0, 0]	n/a	catFR1	0	R1652A
966.361	0.881	978684	WORD_OFF	n/a	n/a	PENCIL	OfficeSupplies	7	3	[0, 0, 0]	n/a	catFR1	0	R1652A
967.242	1.602	979569	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARKER	OfficeSupplies	8	3	[0, 0, 0]	n/a	catFR1	0	R1652A
968.844	0.842	981170	WORD_OFF	n/a	n/a	MARKER	OfficeSupplies	8	3	[0, 0, 0]	n/a	catFR1	0	R1652A
969.686	1.6	982007	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	9	3	[0, 0, 0]	n/a	catFR1	0	R1652A
971.286	0.765	983609	WORD_OFF	n/a	n/a	BULL	FarmAnimals	9	3	[0, 0, 0]	n/a	catFR1	0	R1652A
972.051	1.601	984373	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	10	3	[0, 0, 0]	n/a	catFR1	0	R1652A
973.652	0.876	985975	WORD_OFF	n/a	n/a	CALF	FarmAnimals	10	3	[0, 0, 0]	n/a	catFR1	0	R1652A
974.528	1.606	986848	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOFA	Furniture	11	3	[0, 0, 0]	n/a	catFR1	0	R1652A
976.134	0.935	988461	WORD_OFF	n/a	n/a	SOFA	Furniture	11	3	[0, 0, 0]	n/a	catFR1	0	R1652A
977.069	1.601	989393	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	12	3	[0, 0, 0]	n/a	catFR1	0	R1652A
978.67	0.0	990994	PROB	0.0	n/a	n/a	n/a	-999	3	[7, 8, 1]	16	catFR1	0	R1652A
978.669	0.004	990995	WORD_OFF	n/a	n/a	DESK	Furniture	12	3	[0, 0, 0]	n/a	catFR1	0	R1652A
978.673	0.0	990995	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1652A
978.673	0.0	990995	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1652A
978.673	5.662	990997	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1652A
984.335	5.693	996658	PROB	5.693	n/a	n/a	n/a	-999	3	[5, 2, 8]	15	catFR1	0	R1652A
990.028	4.59	1002351	PROB	4.59	n/a	n/a	n/a	-999	3	[8, 7, 3]	18	catFR1	0	R1652A
994.618	4.609	1006941	PROB	4.609	n/a	n/a	n/a	-999	3	[5, 8, 1]	14	catFR1	0	R1652A
999.227	0.0	1011550	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1652A
999.227	2.251	1011552	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1652A
1001.478	1.069	1013799	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1652A
1002.547	2.153	1014870	REC_WORD	2.153	n/a	GLUE	OfficeSupplies	1	3	[0, 0, 0]	n/a	catFR1	0	R1652A
1004.7	2.348	1017023	REC_WORD	2.348	n/a	TAPE	OfficeSupplies	2	3	[0, 0, 0]	n/a	catFR1	0	R1652A
1007.048	3.711	1019371	REC_WORD	3.711	n/a	DESK	Furniture	12	3	[0, 0, 0]	n/a	catFR1	0	R1652A
1010.759	3.383	1023082	REC_WORD	3.383	n/a	CABINET	Furniture	3	3	[0, 0, 0]	n/a	catFR1	0	R1652A
1014.142	11.241	1026465	REC_WORD	11.241	n/a	BOOKCASE	Furniture	4	3	[0, 0, 0]	n/a	catFR1	0	R1652A
1025.383	4.088	1037706	REC_WORD_VV	4.088	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1652A
1029.471	1.0	1041794	REC_WORD_VV	1.0	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1652A
