onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
455.115	5.45	229499	PROB	5.418	n/a	n/a	n/a	-999	3	[9, 7, 3]	19.0	catFR1	2	R1180C
460.565	4.067	232224	PROB	4.041	n/a	n/a	n/a	-999	3	[6, 4, 1]	11.0	catFR1	2	R1180C
464.632	5.268	234258	PROB	5.237	n/a	n/a	n/a	-999	3	[2, 4, 3]	9.0	catFR1	2	R1180C
469.9	2.7	236891	PROB	2.674	n/a	n/a	n/a	-999	3	[8, 4, 4]	16.0	catFR1	2	R1180C
472.6	5.766	238241	PROB	5.766	n/a	n/a	n/a	-999	3	[5, 6, 7]	18.0	catFR1	2	R1180C
478.366	0.019	241124	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1180C
478.385	1.184	241133	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1180C
479.569	3.661	241725	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1180C
483.23	3.505	243556	REC_WORD	3.661	n/a	BED	Furniture	8	3	[0, 0, 0]	n/a	catFR1	2	R1180C
486.735	22.845	245308	REC_WORD	7.166	n/a	DRESSER	Furniture	2	3	[0, 0, 0]	n/a	catFR1	2	R1180C
509.58	4.395	256730	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1180C
513.975	0.0	258927	TRIAL	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1180C
513.975	10.428	258927	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1180C
524.403	0.007	264140	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1180C
524.41	3.818	264144	ORIENT	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1180C
528.228	2.4	266053	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBERRY	Fruit	1	4	[0, 0, 0]	n/a	catFR1	2	R1180C
530.628	2.417	267253	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	2	4	[0, 0, 0]	n/a	catFR1	2	R1180C
533.045	2.5	268461	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	3	4	[0, 0, 0]	n/a	catFR1	2	R1180C
535.545	2.585	269711	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLY	Insects	4	4	[0, 0, 0]	n/a	catFR1	2	R1180C
538.13	2.6	271003	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	5	4	[0, 0, 0]	n/a	catFR1	2	R1180C
540.73	2.385	272303	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	6	4	[0, 0, 0]	n/a	catFR1	2	R1180C
543.115	2.582	273496	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	7	4	[0, 0, 0]	n/a	catFR1	2	R1180C
545.697	2.452	274786	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	8	4	[0, 0, 0]	n/a	catFR1	2	R1180C
548.149	2.466	276012	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	9	4	[0, 0, 0]	n/a	catFR1	2	R1180C
550.615	2.367	277245	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HILLS	Landscapes	10	4	[0, 0, 0]	n/a	catFR1	2	R1180C
552.982	2.567	278429	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEETLE	Insects	11	4	[0, 0, 0]	n/a	catFR1	2	R1180C
555.549	1.601	279712	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOSQUITO	Insects	12	4	[0, 0, 0]	n/a	catFR1	2	R1180C
557.15	0.002	280512	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1180C
557.152	0.015	280513	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	2	R1180C
557.167	4.367	280521	PROB	4.335	n/a	n/a	n/a	-999	4	[1, 5, 3]	9.0	catFR1	2	R1180C
561.534	3.484	282704	PROB	3.448	n/a	n/a	n/a	-999	4	[9, 8, 2]	19.0	catFR1	2	R1180C
565.018	3.085	284446	PROB	3.053	n/a	n/a	n/a	-999	4	[1, 3, 7]	11.0	catFR1	2	R1180C
568.103	3.799	285988	PROB	3.767	n/a	n/a	n/a	-999	4	[2, 4, 6]	12.0	catFR1	2	R1180C
571.902	3.951	287888	PROB	3.919	n/a	n/a	n/a	-999	4	[5, 4, 5]	14.0	catFR1	2	R1180C
575.853	6.736	289863	PROB	6.736	n/a	n/a	n/a	-999	4	[9, 3, 7]	19.0	catFR1	2	R1180C
582.589	0.015	293231	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	2	R1180C
582.604	1.051	293238	DISTRACT_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1180C
583.655	2.952	293764	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1180C
586.607	3.627	295240	REC_WORD	2.952	n/a	RIVER	Landscapes	6	4	[0, 0, 0]	n/a	catFR1	2	R1180C
590.234	1.015	297053	REC_WORD	6.579	n/a	MOSQUITO	Insects	12	4	[0, 0, 0]	n/a	catFR1	2	R1180C
591.249	1.668	297560	REC_WORD	7.594	n/a	FLY	Insects	4	4	[0, 0, 0]	n/a	catFR1	2	R1180C
592.917	1.044	298394	REC_WORD	9.262	n/a	PEACH	Fruit	8	4	[0, 0, 0]	n/a	catFR1	2	R1180C
593.961	8.787	298916	REC_WORD	10.306	n/a	PEAR	Fruit	7	4	[0, 0, 0]	n/a	catFR1	2	R1180C
602.748	10.923	303309	REC_WORD	19.093	n/a	CHERRY	Fruit	2	4	[0, 0, 0]	n/a	catFR1	2	R1180C
613.671	4.74	308770	REC_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1180C
618.411	0.0	311140	TRIAL	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	2	R1180C
618.411	10.428	311140	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	2	R1180C
628.839	0.007	316354	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	2	R1180C
628.846	3.601	316357	ORIENT	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	2	R1180C
632.447	2.434	318158	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MILK	Beverages	1	5	[0, 0, 0]	n/a	catFR1	2	R1180C
634.881	2.451	319374	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMONADE	Beverages	2	5	[0, 0, 0]	n/a	catFR1	2	R1180C
637.332	2.483	320600	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EAR	BodyParts	3	5	[0, 0, 0]	n/a	catFR1	2	R1180C
639.815	2.401	321841	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EYE	BodyParts	4	5	[0, 0, 0]	n/a	catFR1	2	R1180C
642.216	2.517	323042	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WILLOW	Trees	5	5	[0, 0, 0]	n/a	catFR1	2	R1180C
644.733	2.584	324300	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	6	5	[0, 0, 0]	n/a	catFR1	2	R1180C
647.317	2.417	325592	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	7	5	[0, 0, 0]	n/a	catFR1	2	R1180C
649.734	2.384	326800	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TEA	Beverages	8	5	[0, 0, 0]	n/a	catFR1	2	R1180C
652.118	2.416	327992	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEDAR	Trees	9	5	[0, 0, 0]	n/a	catFR1	2	R1180C
654.534	2.368	329200	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELM	Trees	10	5	[0, 0, 0]	n/a	catFR1	2	R1180C
656.902	2.617	330384	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ARM	BodyParts	11	5	[0, 0, 0]	n/a	catFR1	2	R1180C
659.519	1.618	331692	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOSE	BodyParts	12	5	[0, 0, 0]	n/a	catFR1	2	R1180C
661.137	0.001	332501	DISTRACT_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	2	R1180C
661.138	0.015	332502	START	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	2	R1180C
661.153	7.234	332509	PROB	7.205	n/a	n/a	n/a	-999	5	[6, 3, 4]	13.0	catFR1	2	R1180C
668.387	7.902	336126	PROB	7.868	n/a	n/a	n/a	-999	5	[4, 9, 8]	21.0	catFR1	2	R1180C
676.289	4.4	340077	PROB	4.372	n/a	n/a	n/a	-999	5	[3, 6, 6]	15.0	catFR1	2	R1180C
680.689	2.996	342276	PROB	2.996	n/a	n/a	n/a	-999	5	[5, 2, 2]	9.0	catFR1	2	R1180C
683.685	0.005	343774	STOP	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	2	R1180C
683.69	1.051	343777	DISTRACT_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	2	R1180C
684.741	2.639	344302	REC_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	2	R1180C
687.38	0.913	345622	REC_WORD	2.639	n/a	MILK	Beverages	1	5	[0, 0, 0]	n/a	catFR1	2	R1180C
688.293	0.723	346078	REC_WORD	3.552	n/a	LEMONADE	Beverages	2	5	[0, 0, 0]	n/a	catFR1	2	R1180C
689.016	1.026	346440	REC_WORD	4.275	n/a	NOSE	BodyParts	12	5	[0, 0, 0]	n/a	catFR1	2	R1180C
690.042	4.628	346953	REC_WORD	5.301	n/a	ELBOW	n/a	-999	5	[0, 0, 0]	n/a	catFR1	2	R1180C
694.67	1.714	349266	REC_WORD	9.929	n/a	CEDAR	Trees	9	5	[0, 0, 0]	n/a	catFR1	2	R1180C
696.384	1.419	350123	REC_WORD	11.643	n/a	TEA	Beverages	8	5	[0, 0, 0]	n/a	catFR1	2	R1180C
697.803	16.952	350833	REC_WORD	13.062	n/a	EAR	BodyParts	3	5	[0, 0, 0]	n/a	catFR1	2	R1180C
714.755	2.875	359308	REC_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	2	R1180C
717.63	0.0	360745	TRIAL	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	2	R1180C
717.63	10.428	360745	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	2	R1180C
728.058	0.008	365959	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	2	R1180C
728.066	3.716	365963	ORIENT	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	2	R1180C
731.782	2.552	367821	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEE	Insects	1	6	[0, 0, 0]	n/a	catFR1	2	R1180C
734.334	2.583	369097	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	2	6	[0, 0, 0]	n/a	catFR1	2	R1180C
736.917	2.384	370388	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHELF	Furniture	3	6	[0, 0, 0]	n/a	catFR1	2	R1180C
739.301	2.5	371580	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	4	6	[0, 0, 0]	n/a	catFR1	2	R1180C
741.801	2.451	372830	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	5	6	[0, 0, 0]	n/a	catFR1	2	R1180C
744.252	2.433	374055	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELLO	Instruments	6	6	[0, 0, 0]	n/a	catFR1	2	R1180C
746.685	2.535	375272	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOFA	Furniture	7	6	[0, 0, 0]	n/a	catFR1	2	R1180C
749.22	2.466	376539	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOOKCASE	Furniture	8	6	[0, 0, 0]	n/a	catFR1	2	R1180C
