onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
183.187	2.551	229231	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	11	1	[0, 0, 0]	n/a	catFR1	1	R1627T
185.738	1.615	231782	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOES	Clothing	12	1	[0, 0, 0]	n/a	catFR1	1	R1627T
187.353	0.001	233397	PROB	0.001	n/a	n/a	n/a	-999	1	[1, 7, 7]	15	catFR1	1	R1627T
187.354	6.7	233398	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1627T
194.054	4.984	240098	PROB	4.984	n/a	n/a	n/a	-999	1	[4, 1, 1]	6	catFR1	1	R1627T
199.038	5.566	245082	PROB	5.566	n/a	n/a	n/a	-999	1	[3, 2, 4]	9	catFR1	1	R1627T
204.604	9.952	250648	PROB	9.952	n/a	n/a	n/a	-999	1	[3, 7, 8]	18	catFR1	1	R1627T
214.556	1.485	260600	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1627T
216.041	3.941	262085	REC_WORD_VV	3.941	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1627T
219.982	3.522	266026	REC_WORD	3.522	n/a	BLENDER	Appliances	1	1	[0, 0, 0]	n/a	catFR1	1	R1627T
223.504	3.886	269548	REC_WORD	3.886	n/a	PANTS	Clothing	3	1	[0, 0, 0]	n/a	catFR1	1	R1627T
227.39	1.134	273434	REC_WORD_VV	1.134	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1627T
228.524	16.175	274568	REC_WORD	16.175	n/a	MIXER	Appliances	2	1	[0, 0, 0]	n/a	catFR1	1	R1627T
244.699	6.202	290743	TRIAL	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1627T
250.901	10.349	296945	COUNTDOWN	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1627T
261.25	2.117	307294	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1627T
263.367	2.615	309411	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	1	2	[0, 0, 0]	n/a	catFR1	1	R1627T
265.982	2.501	312026	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIG	FarmAnimals	2	2	[0, 0, 0]	n/a	catFR1	1	R1627T
268.483	2.584	314527	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOTEBOOK	OfficeSupplies	3	2	[0, 0, 0]	n/a	catFR1	1	R1627T
271.067	2.466	317111	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOLDER	OfficeSupplies	4	2	[0, 0, 0]	n/a	catFR1	1	R1627T
273.533	2.581	319577	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TIGER	Zoo	5	2	[0, 0, 0]	n/a	catFR1	1	R1627T
276.114	2.568	322158	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GIRAFFE	Zoo	6	2	[0, 0, 0]	n/a	catFR1	1	R1627T
278.682	2.417	324726	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHEEP	FarmAnimals	7	2	[0, 0, 0]	n/a	catFR1	1	R1627T
281.099	2.501	327143	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COW	FarmAnimals	8	2	[0, 0, 0]	n/a	catFR1	1	R1627T
283.6	2.532	329644	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	9	2	[0, 0, 0]	n/a	catFR1	1	R1627T
286.132	2.617	332176	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAPLER	OfficeSupplies	10	2	[0, 0, 0]	n/a	catFR1	1	R1627T
288.749	2.366	334793	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LION	Zoo	11	2	[0, 0, 0]	n/a	catFR1	1	R1627T
291.115	1.618	337159	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MONKEY	Zoo	12	2	[0, 0, 0]	n/a	catFR1	1	R1627T
292.733	0.0	338777	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1627T
292.733	5.099	338777	PROB	5.099	n/a	n/a	n/a	-999	2	[8, 1, 1]	10	catFR1	1	R1627T
297.832	6.784	343876	PROB	6.784	n/a	n/a	n/a	-999	2	[2, 8, 5]	15	catFR1	1	R1627T
304.616	4.882	350660	PROB	4.882	n/a	n/a	n/a	-999	2	[8, 5, 4]	17	catFR1	1	R1627T
309.498	8.126	355542	PROB	8.126	n/a	n/a	n/a	-999	2	[1, 7, 7]	15	catFR1	1	R1627T
317.624	1.46	363668	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1627T
319.084	0.916	365128	REC_WORD	0.916	n/a	RULER	OfficeSupplies	9	2	[0, 0, 0]	n/a	catFR1	1	R1627T
320.0	2.272	366044	REC_WORD	2.272	n/a	STAPLER	OfficeSupplies	10	2	[0, 0, 0]	n/a	catFR1	1	R1627T
322.272	4.026	368316	REC_WORD	4.026	n/a	CALF	FarmAnimals	1	2	[0, 0, 0]	n/a	catFR1	1	R1627T
326.298	3.252	372342	REC_WORD	3.252	n/a	COW	FarmAnimals	8	2	[0, 0, 0]	n/a	catFR1	1	R1627T
329.55	3.087	375594	REC_WORD_VV	3.087	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1627T
332.637	3.931	378681	REC_WORD	3.931	n/a	GORILLA	Zoo	-999	2	[0, 0, 0]	n/a	catFR1	1	R1627T
336.568	4.194	382612	REC_WORD_VV	4.194	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1627T
340.762	6.996	386806	REC_WORD	6.996	n/a	HORSE	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1627T
347.758	4.154	393802	TRIAL	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1627T
351.912	10.35	397956	COUNTDOWN	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1627T
362.262	2.066	408306	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1627T
364.328	2.6	410372	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	1	3	[0, 0, 0]	n/a	catFR1	1	R1627T
366.928	2.516	412972	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	2	3	[0, 0, 0]	n/a	catFR1	1	R1627T
369.444	2.535	415488	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	3	3	[0, 0, 0]	n/a	catFR1	1	R1627T
371.979	2.515	418023	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPOON	KitchenTools	4	3	[0, 0, 0]	n/a	catFR1	1	R1627T
374.494	2.517	420538	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MILK	Beverages	5	3	[0, 0, 0]	n/a	catFR1	1	R1627T
377.011	2.532	423055	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JUICE	Beverages	6	3	[0, 0, 0]	n/a	catFR1	1	R1627T
379.543	2.584	425587	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMON	Fruit	7	3	[0, 0, 0]	n/a	catFR1	1	R1627T
382.127	2.484	428171	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANANA	Fruit	8	3	[0, 0, 0]	n/a	catFR1	1	R1627T
384.611	2.383	430655	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	9	3	[0, 0, 0]	n/a	catFR1	1	R1627T
386.994	2.567	433038	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINE	Beverages	10	3	[0, 0, 0]	n/a	catFR1	1	R1627T
389.561	2.466	435605	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	11	3	[0, 0, 0]	n/a	catFR1	1	R1627T
392.027	1.6	438071	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	12	3	[0, 0, 0]	n/a	catFR1	1	R1627T
393.627	0.001	439671	PROB	0.001	n/a	n/a	n/a	-999	3	[5, 4, 7]	16	catFR1	1	R1627T
393.628	6.933	439672	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1627T
400.561	7.066	446605	PROB	7.066	n/a	n/a	n/a	-999	3	[4, 3, 8]	15	catFR1	1	R1627T
407.627	5.316	453671	PROB	5.316	n/a	n/a	n/a	-999	3	[2, 4, 2]	8	catFR1	1	R1627T
412.943	5.939	458987	PROB	5.939	n/a	n/a	n/a	-999	3	[1, 3, 3]	7	catFR1	1	R1627T
418.882	1.149	464926	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1627T
420.031	2.879	466075	REC_WORD	2.879	n/a	SPATULA	KitchenTools	3	3	[0, 0, 0]	n/a	catFR1	1	R1627T
422.91	2.703	468954	REC_WORD	2.703	n/a	LEMON	Fruit	7	3	[0, 0, 0]	n/a	catFR1	1	R1627T
425.613	1.673	471657	REC_WORD_VV	1.673	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1627T
427.286	1.731	473330	REC_WORD	1.731	n/a	STRAWBERRY	Fruit	1	3	[0, 0, 0]	n/a	catFR1	1	R1627T
429.017	2.98	475061	REC_WORD	2.98	n/a	CHERRY	Fruit	2	3	[0, 0, 0]	n/a	catFR1	1	R1627T
431.997	5.681	478041	REC_WORD_VV	5.681	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1627T
437.678	0.52	483722	REC_WORD_VV	0.52	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1627T
438.198	3.237	484242	REC_WORD	3.237	n/a	DRINK	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1627T
441.435	7.57	487479	REC_WORD_VV	7.57	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1627T
449.005	3.818	495049	TRIAL	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1627T
452.823	10.368	498867	COUNTDOWN	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1627T
463.191	2.249	509235	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1627T
465.44	2.55	511484	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VACUUM	Appliances	1	4	[0, 0, 0]	n/a	catFR1	1	R1627T
467.99	2.584	514034	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OVEN	Appliances	2	4	[0, 0, 0]	n/a	catFR1	1	R1627T
470.574	2.548	516618	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLIN	Instruments	3	4	[0, 0, 0]	n/a	catFR1	1	R1627T
473.122	2.567	519166	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	4	4	[0, 0, 0]	n/a	catFR1	1	R1627T
475.689	2.4	521733	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBIRD	Birds	5	4	[0, 0, 0]	n/a	catFR1	1	R1627T
478.089	2.6	524133	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPARROW	Birds	6	4	[0, 0, 0]	n/a	catFR1	1	R1627T
480.689	2.566	526733	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	7	4	[0, 0, 0]	n/a	catFR1	1	R1627T
483.255	2.501	529299	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRYER	Appliances	8	4	[0, 0, 0]	n/a	catFR1	1	R1627T
485.756	2.55	531800	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIANO	Instruments	9	4	[0, 0, 0]	n/a	catFR1	1	R1627T
488.306	2.498	534350	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLUTE	Instruments	10	4	[0, 0, 0]	n/a	catFR1	1	R1627T
490.804	2.601	536848	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOOSE	Birds	11	4	[0, 0, 0]	n/a	catFR1	1	R1627T
493.405	1.618	539449	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIGEON	Birds	12	4	[0, 0, 0]	n/a	catFR1	1	R1627T
495.023	0.0	541067	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1627T
495.023	6.414	541067	PROB	6.414	n/a	n/a	n/a	-999	4	[1, 4, 6]	11	catFR1	1	R1627T
501.437	6.95	547481	PROB	6.95	n/a	n/a	n/a	-999	4	[3, 8, 5]	16	catFR1	1	R1627T
508.387	5.234	554431	PROB	5.234	n/a	n/a	n/a	-999	4	[3, 2, 4]	9	catFR1	1	R1627T
513.621	8.338	559665	PROB	8.338	n/a	n/a	n/a	-999	4	[6, 4, 5]	15	catFR1	1	R1627T
521.959	1.373	568003	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1627T
523.332	2.21	569376	REC_WORD	2.21	n/a	GOOSE	Birds	11	4	[0, 0, 0]	n/a	catFR1	1	R1627T
525.542	6.091	571586	REC_WORD_VV	6.091	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1627T
531.633	7.349	577677	REC_WORD_VV	7.349	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1627T
538.982	2.449	585026	REC_WORD	2.449	n/a	SPATULA	KitchenTools	-999	4	[0, 0, 0]	n/a	catFR1	1	R1627T
541.431	9.963	587475	REC_WORD_VV	9.963	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1627T
551.394	0.688	597438	REC_WORD	0.688	n/a	CAR	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1627T
552.082	4.153	598126	TRIAL	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1627T
556.235	10.35	602279	COUNTDOWN	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1627T
566.585	2.166	612629	ENCODING_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1627T
568.751	2.484	614795	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	1	5	[0, 0, 0]	n/a	catFR1	1	R1627T
571.235	2.583	617279	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LETTUCE	Vegetables	2	5	[0, 0, 0]	n/a	catFR1	1	R1627T
573.818	2.583	619862	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PHONE	Electronics	3	5	[0, 0, 0]	n/a	catFR1	1	R1627T
576.401	2.416	622445	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEADPHONES	Electronics	4	5	[0, 0, 0]	n/a	catFR1	1	R1627T
578.817	2.434	624861	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	5	5	[0, 0, 0]	n/a	catFR1	1	R1627T
581.251	2.415	627295	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	6	5	[0, 0, 0]	n/a	catFR1	1	R1627T
583.666	2.451	629710	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	7	5	[0, 0, 0]	n/a	catFR1	1	R1627T
586.117	2.516	632161	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	8	5	[0, 0, 0]	n/a	catFR1	1	R1627T
588.633	2.533	634677	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAFFODIL	Flowers	9	5	[0, 0, 0]	n/a	catFR1	1	R1627T
591.166	2.6	637210	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	10	5	[0, 0, 0]	n/a	catFR1	1	R1627T
593.766	2.534	639810	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCANNER	Electronics	11	5	[0, 0, 0]	n/a	catFR1	1	R1627T
596.3	1.615	642344	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COMPUTER	Electronics	12	5	[0, 0, 0]	n/a	catFR1	1	R1627T
597.915	0.001	643959	PROB	0.001	n/a	n/a	n/a	-999	5	[7, 2, 7]	16	catFR1	1	R1627T
597.916	6.8	643960	DISTRACT_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1627T
604.716	5.55	650760	PROB	5.55	n/a	n/a	n/a	-999	5	[3, 3, 4]	10	catFR1	1	R1627T
610.266	5.366	656310	PROB	5.366	n/a	n/a	n/a	-999	5	[5, 8, 3]	16	catFR1	1	R1627T
615.632	8.464	661676	PROB	8.464	n/a	n/a	n/a	-999	5	[5, 8, 8]	21	catFR1	1	R1627T
624.096	0.925	670140	REC_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	1	R1627T
625.021	1.148	671065	REC_WORD	1.148	n/a	SPINACH	Vegetables	1	5	[0, 0, 0]	n/a	catFR1	1	R1627T
626.169	0.481	672213	REC_WORD	0.481	n/a	LETTUCE	Vegetables	2	5	[0, 0, 0]	n/a	catFR1	1	R1627T
626.65	1.877	672694	REC_WORD	1.877	n/a	ROSE	Flowers	5	5	[0, 0, 0]	n/a	catFR1	1	R1627T
628.527	25.699	674571	REC_WORD	25.699	n/a	POTATO	Vegetables	7	5	[0, 0, 0]	n/a	catFR1	1	R1627T
654.226	3.938	700270	TRIAL	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1627T
658.164	10.349	704208	COUNTDOWN	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1627T
668.513	2.217	714557	ENCODING_START	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1627T
670.73	2.383	716774	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	1	6	[0, 0, 0]	n/a	catFR1	1	R1627T
673.113	2.583	719157	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	2	6	[0, 0, 0]	n/a	catFR1	1	R1627T
675.696	2.549	721740	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ONION	Vegetables	3	6	[0, 0, 0]	n/a	catFR1	1	R1627T
678.245	2.484	724289	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	4	6	[0, 0, 0]	n/a	catFR1	1	R1627T
680.729	2.516	726773	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TUBA	Instruments	5	6	[0, 0, 0]	n/a	catFR1	1	R1627T
683.245	2.583	729289	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TROMBONE	Instruments	6	6	[0, 0, 0]	n/a	catFR1	1	R1627T
685.828	2.368	731872	WORD	n/a	wordpools/wordpool_categorized_EN.txt	AXE	Tools	7	6	[0, 0, 0]	n/a	catFR1	1	R1627T
688.196	2.532	734240	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	8	6	[0, 0, 0]	n/a	catFR1	1	R1627T
690.728	2.383	736772	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASS	Instruments	9	6	[0, 0, 0]	n/a	catFR1	1	R1627T
693.111	2.416	739155	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORGAN	Instruments	10	6	[0, 0, 0]	n/a	catFR1	1	R1627T
695.527	2.55	741571	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARROT	Vegetables	11	6	[0, 0, 0]	n/a	catFR1	1	R1627T
698.077	1.617	744121	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAS	Vegetables	12	6	[0, 0, 0]	n/a	catFR1	1	R1627T
699.694	0.001	745738	DISTRACT_START	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1627T
699.695	7.666	745739	PROB	7.666	n/a	n/a	n/a	-999	6	[8, 4, 5]	17	catFR1	1	R1627T
707.361	5.3	753405	PROB	5.3	n/a	n/a	n/a	-999	6	[3, 4, 5]	12	catFR1	1	R1627T
712.661	3.45	758705	PROB	3.45	n/a	n/a	n/a	-999	6	[3, 1, 3]	7	catFR1	1	R1627T
716.111	8.285	762155	PROB	8.285	n/a	n/a	n/a	-999	6	[8, 6, 2]	16	catFR1	1	R1627T
724.396	2.238	770440	REC_START	n/a	n/a	n/a	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1627T
726.634	2.609	772678	REC_WORD	2.609	n/a	PEAS	Vegetables	12	6	[0, 0, 0]	n/a	catFR1	1	R1627T
729.243	0.985	775287	REC_WORD	0.985	n/a	DRILL	Tools	1	6	[0, 0, 0]	n/a	catFR1	1	R1627T
730.228	16.988	776272	REC_WORD	16.988	n/a	RATCHET	Tools	2	6	[0, 0, 0]	n/a	catFR1	1	R1627T
747.216	7.308	793260	REC_WORD	7.308	n/a	GROUND	n/a	-999	6	[0, 0, 0]	n/a	catFR1	1	R1627T
754.524	3.333	800568	TRIAL	n/a	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	catFR1	1	R1627T
757.857	10.351	803901	COUNTDOWN	n/a	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	catFR1	1	R1627T
768.208	1.999	814252	ENCODING_START	n/a	n/a	n/a	n/a	-999	7	[0, 0, 0]	n/a	catFR1	1	R1627T
770.207	2.534	816251	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	1	7	[0, 0, 0]	n/a	catFR1	1	R1627T
