onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
425.714	0.934	433839	WORD_OFF	n/a	n/a	CHERRY	n/a	6	1	[0, 0, 0]	n/a	catFR1	0	R1190P
426.648	1.6	434773	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	7	1	[0, 0, 0]	n/a	catFR1	0	R1190P
428.265	0.783	436390	WORD_OFF	n/a	n/a	HEN	n/a	7	1	[0, 0, 0]	n/a	catFR1	0	R1190P
429.048	1.6	437172	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COW	FarmAnimals	8	1	[0, 0, 0]	n/a	catFR1	0	R1190P
430.665	0.867	438789	WORD_OFF	n/a	n/a	COW	n/a	8	1	[0, 0, 0]	n/a	catFR1	0	R1190P
431.532	1.6	439656	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	9	1	[0, 0, 0]	n/a	catFR1	0	R1190P
433.148	0.984	441272	WORD_OFF	n/a	n/a	PUZZLE	n/a	9	1	[0, 0, 0]	n/a	catFR1	0	R1190P
434.132	1.6	442256	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOCKS	Toys	10	1	[0, 0, 0]	n/a	catFR1	0	R1190P
435.749	0.834	443873	WORD_OFF	n/a	n/a	BLOCKS	n/a	10	1	[0, 0, 0]	n/a	catFR1	0	R1190P
436.583	1.6	444707	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIME	Fruit	11	1	[0, 0, 0]	n/a	catFR1	0	R1190P
438.199	0.767	446323	WORD_OFF	n/a	n/a	LIME	n/a	11	1	[0, 0, 0]	n/a	catFR1	0	R1190P
438.966	1.6	447090	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMON	Fruit	12	1	[0, 0, 0]	n/a	catFR1	0	R1190P
440.584	0.0	448708	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
440.584	0.132	448708	WORD_OFF	n/a	n/a	LEMON	n/a	12	1	[0, 0, 0]	n/a	catFR1	0	R1190P
440.716	0.001	448840	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
440.717	0.016	448841	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1190P
440.733	8.468	448857	PROB	8.43	n/a	n/a	n/a	-999	1	[9, 3, 9]	21.0	catFR1	0	R1190P
449.201	5.851	457324	PROB	5.825	n/a	n/a	n/a	-999	1	[5, 2, 1]	8.0	catFR1	0	R1190P
455.052	7.617	463175	PROB	7.617	n/a	n/a	n/a	-999	1	[4, 7, 4]	15.0	catFR1	0	R1190P
462.669	0.019	470792	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1190P
462.688	0.549	470811	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
463.237	0.518	471360	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
463.755	1.236	471878	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
464.991	1.451	473114	REC_WORD	1.236	n/a	FRISBEE	Toys	3	1	[0, 0, 0]	n/a	catFR1	0	R1190P
466.442	2.705	474565	REC_WORD	2.687	n/a	GOLF	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
469.147	1.382	477269	REC_WORD_VV	5.392	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
470.529	0.945	478651	REC_WORD	6.774	n/a	LIME	Fruit	11	1	[0, 0, 0]	n/a	catFR1	0	R1190P
471.474	7.694	479596	REC_WORD	7.719	n/a	LEMON	Fruit	12	1	[0, 0, 0]	n/a	catFR1	0	R1190P
479.168	1.516	487290	REC_WORD_VV	15.413	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
480.684	0.718	488806	REC_WORD_VV	16.929	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
481.402	2.968	489524	REC_WORD	17.647	n/a	ACORN	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
484.37	6.854	492492	REC_WORD_VV	20.615	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
491.224	2.396	499345	REC_WORD_VV	27.469	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
493.62	0.147	501741	REC_WORD_VV	29.865	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
493.767	15.312	501888	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1190P
509.079	0.5	517199	TRIAL	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
509.579	10.0	517699	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
520.007	0.008	528127	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
520.015	1.6	528135	ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
521.633	1.933	529753	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
523.566	1.6	531686	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	1	2	[0, 0, 0]	n/a	catFR1	0	R1190P
525.182	0.951	533302	WORD_OFF	n/a	n/a	MAPLE	n/a	1	2	[0, 0, 0]	n/a	catFR1	0	R1190P
526.133	1.6	534253	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CYPRESS	Trees	2	2	[0, 0, 0]	n/a	catFR1	0	R1190P
527.749	0.984	535868	WORD_OFF	n/a	n/a	CYPRESS	n/a	2	2	[0, 0, 0]	n/a	catFR1	0	R1190P
528.733	1.6	536852	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAR	Vehicles	3	2	[0, 0, 0]	n/a	catFR1	0	R1190P
530.351	0.816	538470	WORD_OFF	n/a	n/a	CAR	n/a	3	2	[0, 0, 0]	n/a	catFR1	0	R1190P
531.167	1.6	539286	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTORCYCLE	Vehicles	4	2	[0, 0, 0]	n/a	catFR1	0	R1190P
532.784	0.868	540903	WORD_OFF	n/a	n/a	MOTORCYCLE	n/a	4	2	[0, 0, 0]	n/a	catFR1	0	R1190P
533.652	1.6	541771	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HORSE	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	0	R1190P
535.268	0.783	543387	WORD_OFF	n/a	n/a	HORSE	n/a	5	2	[0, 0, 0]	n/a	catFR1	0	R1190P
536.051	1.6	544170	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	0	R1190P
537.669	0.85	545788	WORD_OFF	n/a	n/a	CHICKEN	n/a	6	2	[0, 0, 0]	n/a	catFR1	0	R1190P
538.519	1.6	546638	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	7	2	[0, 0, 0]	n/a	catFR1	0	R1190P
540.135	0.917	548254	WORD_OFF	n/a	n/a	BOAT	n/a	7	2	[0, 0, 0]	n/a	catFR1	0	R1190P
541.052	1.6	549171	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANE	Vehicles	8	2	[0, 0, 0]	n/a	catFR1	0	R1190P
542.67	0.933	550789	WORD_OFF	n/a	n/a	PLANE	n/a	8	2	[0, 0, 0]	n/a	catFR1	0	R1190P
543.603	1.6	551722	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELM	Trees	9	2	[0, 0, 0]	n/a	catFR1	0	R1190P
545.219	0.767	553338	WORD_OFF	n/a	n/a	ELM	n/a	9	2	[0, 0, 0]	n/a	catFR1	0	R1190P
545.986	1.6	554105	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PINE	Trees	10	2	[0, 0, 0]	n/a	catFR1	0	R1190P
547.587	0.817	555705	WORD_OFF	n/a	n/a	PINE	n/a	10	2	[0, 0, 0]	n/a	catFR1	0	R1190P
548.404	1.6	556522	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	11	2	[0, 0, 0]	n/a	catFR1	0	R1190P
550.02	0.934	558138	WORD_OFF	n/a	n/a	ROOSTER	n/a	11	2	[0, 0, 0]	n/a	catFR1	0	R1190P
550.954	1.6	559072	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	12	2	[0, 0, 0]	n/a	catFR1	0	R1190P
552.572	0.0	560690	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
552.572	0.103	560690	WORD_OFF	n/a	n/a	LAMB	n/a	12	2	[0, 0, 0]	n/a	catFR1	0	R1190P
552.675	0.0	560793	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
552.675	0.014	560793	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1190P
552.689	5.801	560807	PROB	5.762	n/a	n/a	n/a	-999	2	[9, 9, 2]	20.0	catFR1	0	R1190P
558.49	7.683	566608	PROB	7.649	n/a	n/a	n/a	-999	2	[8, 1, 6]	15.0	catFR1	0	R1190P
566.173	9.495	574291	PROB	9.495	n/a	n/a	n/a	-999	2	[3, 3, 9]	15.0	catFR1	0	R1190P
575.668	0.008	583785	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1190P
575.676	0.7	583793	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
576.376	0.517	584493	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
576.893	1.311	585010	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
578.204	1.404	586321	REC_WORD	1.311	n/a	GOLF	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
579.608	0.91	587725	REC_WORD_VV	2.715	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
580.518	1.0	588635	REC_WORD	3.625	n/a	CYPRESS	Trees	2	2	[0, 0, 0]	n/a	catFR1	0	R1190P
581.518	0.46	589635	REC_WORD_VV	4.625	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
581.978	3.523	590095	REC_WORD	5.085	n/a	PINE	Trees	10	2	[0, 0, 0]	n/a	catFR1	0	R1190P
585.501	1.056	593618	REC_WORD_VV	8.608	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
586.557	0.731	594673	REC_WORD_VV	9.664	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
587.288	2.595	595404	REC_WORD	10.395	n/a	MAPLE	Trees	1	2	[0, 0, 0]	n/a	catFR1	0	R1190P
589.883	2.918	597999	REC_WORD_VV	12.99	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
592.801	1.0	600917	REC_WORD_VV	15.908	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
593.801	1.82	601917	REC_WORD_VV	16.908	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
595.621	5.614	603737	REC_WORD_VV	18.728	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
601.235	5.671	609351	REC_WORD_VV	24.342	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
606.906	41.35	615021	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1190P
648.256	0.5	656369	TRIAL	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
648.756	10.0	656869	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
659.184	0.007	667297	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
659.191	1.6	667304	ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
660.808	2.167	668921	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
662.975	1.6	671088	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	1	3	[0, 0, 0]	n/a	catFR1	0	R1190P
664.593	0.766	672706	WORD_OFF	n/a	n/a	MOUNTAIN	n/a	1	3	[0, 0, 0]	n/a	catFR1	0	R1190P
665.359	1.6	673471	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	2	3	[0, 0, 0]	n/a	catFR1	0	R1190P
666.976	0.833	675088	WORD_OFF	n/a	n/a	RIVER	n/a	2	3	[0, 0, 0]	n/a	catFR1	0	R1190P
667.809	1.6	675921	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	3	3	[0, 0, 0]	n/a	catFR1	0	R1190P
669.427	0.917	677539	WORD_OFF	n/a	n/a	RAIN	n/a	3	3	[0, 0, 0]	n/a	catFR1	0	R1190P
670.344	1.6	678456	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TORNADO	Weather	4	3	[0, 0, 0]	n/a	catFR1	0	R1190P
671.96	0.933	680072	WORD_OFF	n/a	n/a	TORNADO	n/a	4	3	[0, 0, 0]	n/a	catFR1	0	R1190P
672.893	1.6	681005	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	5	3	[0, 0, 0]	n/a	catFR1	0	R1190P
674.511	0.951	682623	WORD_OFF	n/a	n/a	SLINKY	n/a	5	3	[0, 0, 0]	n/a	catFR1	0	R1190P
675.462	1.6	683574	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASEBALL	Toys	6	3	[0, 0, 0]	n/a	catFR1	0	R1190P
677.078	0.783	685190	WORD_OFF	n/a	n/a	BASEBALL	n/a	6	3	[0, 0, 0]	n/a	catFR1	0	R1190P
677.861	1.6	685973	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	0	R1190P
679.462	0.817	687574	WORD_OFF	n/a	n/a	WOODS	n/a	7	3	[0, 0, 0]	n/a	catFR1	0	R1190P
680.279	1.6	688391	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ISLAND	Landscapes	8	3	[0, 0, 0]	n/a	catFR1	0	R1190P
681.895	0.884	690007	WORD_OFF	n/a	n/a	ISLAND	n/a	8	3	[0, 0, 0]	n/a	catFR1	0	R1190P
682.779	1.6	690891	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDER	Weather	9	3	[0, 0, 0]	n/a	catFR1	0	R1190P
684.397	0.917	692509	WORD_OFF	n/a	n/a	THUNDER	n/a	9	3	[0, 0, 0]	n/a	catFR1	0	R1190P
685.314	1.6	693425	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SNOW	Weather	10	3	[0, 0, 0]	n/a	catFR1	0	R1190P
686.929	0.917	695040	WORD_OFF	n/a	n/a	SNOW	n/a	10	3	[0, 0, 0]	n/a	catFR1	0	R1190P
687.846	1.6	695957	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARBLES	Toys	11	3	[0, 0, 0]	n/a	catFR1	0	R1190P
689.464	0.934	697575	WORD_OFF	n/a	n/a	MARBLES	n/a	11	3	[0, 0, 0]	n/a	catFR1	0	R1190P
690.398	1.6	698509	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLLHOUSE	Toys	12	3	[0, 0, 0]	n/a	catFR1	0	R1190P
692.014	0.0	700125	WORD_OFF	n/a	n/a	DOLLHOUSE	n/a	12	3	[0, 0, 0]	n/a	catFR1	0	R1190P
692.014	0.103	700125	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
692.117	0.001	700228	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
692.118	0.012	700229	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1190P
692.13	12.22	700241	PROB	12.195	n/a	n/a	n/a	-999	3	[8, 7, 7]	22.0	catFR1	0	R1190P
704.35	9.813	712460	PROB	9.813	n/a	n/a	n/a	-999	3	[3, 8, 3]	14.0	catFR1	0	R1190P
714.163	0.022	722273	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1190P
714.185	0.516	722295	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
714.701	0.518	722811	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
715.219	3.419	723329	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
718.638	0.571	726748	REC_WORD	3.419	n/a	MAPLE	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
719.209	1.0	727319	REC_WORD	3.99	n/a	CYPRESS	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
720.209	1.537	728319	REC_WORD_VV	4.99	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
721.746	4.204	729856	REC_WORD_VV	6.527	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
725.95	4.346	734059	REC_WORD	10.731	n/a	THUNDERSTORM	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
730.296	1.316	738405	REC_WORD	15.077	n/a	RAIN	Weather	3	3	[0, 0, 0]	n/a	catFR1	0	R1190P
731.612	1.0	739721	REC_WORD_VV	16.393	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
732.612	0.649	740721	REC_WORD_VV	17.393	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
733.261	2.65	741370	REC_WORD_VV	18.042	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
735.911	9.32	744020	REC_WORD_VV	20.692	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
745.231	10.945	753339	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1190P
756.176	0.5	764284	TRIAL	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1190P
756.676	10.0	764784	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1190P
767.104	0.007	775211	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1190P
