onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
504.478	8.713	504665	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1361C
513.191	10.429	513400	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1361C
523.62	1.057	523789	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1361C
524.677	0.806	524850	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1361C
525.483	1.627	525663	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINGERS	BodyParts	1	2	[0, 0, 0]	n/a	catFR1	0	R1361C
527.11	0.771	527275	WORD_OFF	n/a	n/a	FINGERS	BodyParts	1	2	[0, 0, 0]	n/a	catFR1	0	R1361C
527.881	1.629	528060	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELBOW	BodyParts	2	2	[0, 0, 0]	n/a	catFR1	0	R1361C
529.51	0.868	529672	WORD_OFF	n/a	n/a	ELBOW	BodyParts	2	2	[0, 0, 0]	n/a	catFR1	0	R1361C
530.378	1.634	530554	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TONGS	KitchenTools	3	2	[0, 0, 0]	n/a	catFR1	0	R1361C
532.012	1.133	532180	WORD_OFF	n/a	n/a	TONGS	KitchenTools	3	2	[0, 0, 0]	n/a	catFR1	0	R1361C
533.145	1.633	533323	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	KitchenTools	4	2	[0, 0, 0]	n/a	catFR1	0	R1361C
534.778	1.138	534949	WORD_OFF	n/a	n/a	COLANDER	KitchenTools	4	2	[0, 0, 0]	n/a	catFR1	0	R1361C
535.916	1.629	536092	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	OceanAnimals	5	2	[0, 0, 0]	n/a	catFR1	0	R1361C
537.545	0.906	537718	WORD_OFF	n/a	n/a	WHALE	OceanAnimals	5	2	[0, 0, 0]	n/a	catFR1	0	R1361C
538.451	1.628	538628	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FISH	OceanAnimals	6	2	[0, 0, 0]	n/a	catFR1	0	R1361C
540.079	1.039	540240	WORD_OFF	n/a	n/a	FISH	OceanAnimals	6	2	[0, 0, 0]	n/a	catFR1	0	R1361C
541.118	1.628	541300	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOSE	BodyParts	7	2	[0, 0, 0]	n/a	catFR1	0	R1361C
542.746	0.786	542912	WORD_OFF	n/a	n/a	NOSE	BodyParts	7	2	[0, 0, 0]	n/a	catFR1	0	R1361C
543.532	1.631	543711	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	BodyParts	8	2	[0, 0, 0]	n/a	catFR1	0	R1361C
545.163	0.83	545323	WORD_OFF	n/a	n/a	HAND	BodyParts	8	2	[0, 0, 0]	n/a	catFR1	0	R1361C
545.993	1.621	546164	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPOON	KitchenTools	9	2	[0, 0, 0]	n/a	catFR1	0	R1361C
547.614	0.804	547776	WORD_OFF	n/a	n/a	SPOON	KitchenTools	9	2	[0, 0, 0]	n/a	catFR1	0	R1361C
548.418	1.63	548589	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNIFE	KitchenTools	10	2	[0, 0, 0]	n/a	catFR1	0	R1361C
550.048	0.763	550215	WORD_OFF	n/a	n/a	KNIFE	KitchenTools	10	2	[0, 0, 0]	n/a	catFR1	0	R1361C
550.811	1.637	551000	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHRIMP	OceanAnimals	11	2	[0, 0, 0]	n/a	catFR1	0	R1361C
552.448	1.05	552612	WORD_OFF	n/a	n/a	SHRIMP	OceanAnimals	11	2	[0, 0, 0]	n/a	catFR1	0	R1361C
553.498	1.634	553673	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCTOPUS	OceanAnimals	12	2	[0, 0, 0]	n/a	catFR1	0	R1361C
555.132	0.0	555312	WORD_OFF	n/a	n/a	OCTOPUS	OceanAnimals	12	2	[0, 0, 0]	n/a	catFR1	0	R1361C
555.132	0.001	555312	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1361C
555.133	0.0	555312	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1361C
555.133	0.015	555320	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1361C
555.148	8.869	555335	PROB	8.835	n/a	n/a	n/a	-999	2	[1, 5, 8]	14.0	catFR1	0	R1361C
564.017	7.885	564204	PROB	7.855	n/a	n/a	n/a	-999	2	[5, 6, 3]	14.0	catFR1	0	R1361C
571.902	7.251	572089	PROB	7.235	n/a	n/a	n/a	-999	2	[4, 5, 7]	16.0	catFR1	0	R1361C
579.153	0.0	579313	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1361C
579.137	2.233	579323	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1361C
581.37	1.755	581545	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1361C
583.125	0.967	583311	REC_WORD	1.755	n/a	FINGERS	BodyParts	1	2	[0, 0, 0]	n/a	catFR1	0	R1361C
584.092	1.045	584278	REC_WORD	2.722	n/a	ELBOW	BodyParts	2	2	[0, 0, 0]	n/a	catFR1	0	R1361C
585.137	1.082	585323	REC_WORD	3.767	n/a	TONGS	KitchenTools	3	2	[0, 0, 0]	n/a	catFR1	0	R1361C
586.219	1.245	586405	REC_WORD	4.849	n/a	NOSE	BodyParts	7	2	[0, 0, 0]	n/a	catFR1	0	R1361C
587.464	3.216	587650	REC_WORD	6.094	n/a	HAND	BodyParts	8	2	[0, 0, 0]	n/a	catFR1	0	R1361C
590.68	4.866	590866	REC_WORD	9.31	n/a	COLANDER	KitchenTools	4	2	[0, 0, 0]	n/a	catFR1	0	R1361C
595.546	15.836	595731	REC_WORD_VV	14.176	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1361C
611.382	5.429	611567	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1361C
616.811	10.429	617009	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1361C
627.24	1.14	627411	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1361C
628.38	0.98	628541	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1361C
629.36	1.637	629533	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	1	3	[0, 0, 0]	n/a	catFR1	0	R1361C
630.997	0.92	631159	WORD_OFF	n/a	n/a	CALCULATOR	Electronics	1	3	[0, 0, 0]	n/a	catFR1	0	R1361C
631.917	1.629	632096	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEADPHONES	Electronics	2	3	[0, 0, 0]	n/a	catFR1	0	R1361C
633.546	1.113	633708	WORD_OFF	n/a	n/a	HEADPHONES	Electronics	2	3	[0, 0, 0]	n/a	catFR1	0	R1361C
634.659	1.621	634824	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEACH	Landscapes	3	3	[0, 0, 0]	n/a	catFR1	0	R1361C
636.28	0.893	636436	WORD_OFF	n/a	n/a	BEACH	Landscapes	3	3	[0, 0, 0]	n/a	catFR1	0	R1361C
637.173	1.624	637345	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	0	R1361C
638.797	0.776	638957	WORD_OFF	n/a	n/a	MOUNTAIN	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	0	R1361C
639.573	1.625	639743	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHIMPANZEE	Zoo	5	3	[0, 0, 0]	n/a	catFR1	0	R1361C
641.198	0.965	641355	WORD_OFF	n/a	n/a	CHIMPANZEE	Zoo	5	3	[0, 0, 0]	n/a	catFR1	0	R1361C
642.163	1.635	642347	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MONKEY	Zoo	6	3	[0, 0, 0]	n/a	catFR1	0	R1361C
643.798	0.902	643959	WORD_OFF	n/a	n/a	MONKEY	Zoo	6	3	[0, 0, 0]	n/a	catFR1	0	R1361C
644.7	1.632	644882	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	0	R1361C
646.332	0.796	646494	WORD_OFF	n/a	n/a	WOODS	Landscapes	7	3	[0, 0, 0]	n/a	catFR1	0	R1361C
647.128	1.638	647307	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ISLAND	Landscapes	8	3	[0, 0, 0]	n/a	catFR1	0	R1361C
648.766	0.818	648932	WORD_OFF	n/a	n/a	ISLAND	Landscapes	8	3	[0, 0, 0]	n/a	catFR1	0	R1361C
649.584	1.632	649759	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MICROWAVE	Electronics	9	3	[0, 0, 0]	n/a	catFR1	0	R1361C
651.216	0.773	651371	WORD_OFF	n/a	n/a	MICROWAVE	Electronics	9	3	[0, 0, 0]	n/a	catFR1	0	R1361C
651.989	1.628	652156	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLET	Electronics	10	3	[0, 0, 0]	n/a	catFR1	0	R1361C
653.617	0.905	653782	WORD_OFF	n/a	n/a	TABLET	Electronics	10	3	[0, 0, 0]	n/a	catFR1	0	R1361C
654.522	1.629	654691	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANDA	Zoo	11	3	[0, 0, 0]	n/a	catFR1	0	R1361C
656.151	0.827	656317	WORD_OFF	n/a	n/a	PANDA	Zoo	11	3	[0, 0, 0]	n/a	catFR1	0	R1361C
656.978	1.623	657144	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GIRAFFE	Zoo	12	3	[0, 0, 0]	n/a	catFR1	0	R1361C
658.601	0.001	658783	WORD_OFF	n/a	n/a	GIRAFFE	Zoo	12	3	[0, 0, 0]	n/a	catFR1	0	R1361C
658.602	0.0	658783	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1361C
658.602	0.0	658783	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1361C
658.602	0.016	658784	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1361C
658.618	5.318	658800	PROB	5.29	n/a	n/a	n/a	-999	3	[3, 2, 4]	9.0	catFR1	0	R1361C
663.936	8.668	664118	PROB	8.64	n/a	n/a	n/a	-999	3	[7, 4, 9]	20.0	catFR1	0	R1361C
672.604	7.385	672785	PROB	7.378	n/a	n/a	n/a	-999	3	[3, 8, 5]	16.0	catFR1	0	R1361C
679.989	0.0	680153	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1361C
679.982	2.258	680163	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1361C
682.24	2.301	682412	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1361C
684.541	1.19	684722	REC_WORD	2.301	n/a	CAULIFLOWER	Vegetables	-999	3	[0, 0, 0]	n/a	catFR1	0	R1361C
685.731	3.239	685912	REC_WORD	3.491	n/a	MOUNTAIN	Landscapes	4	3	[0, 0, 0]	n/a	catFR1	0	R1361C
688.97	3.158	689151	REC_WORD_VV	6.73	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1361C
692.128	20.122	692308	REC_WORD	9.888	n/a	CHEESE	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1361C
712.25	5.363	712434	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1361C
717.613	10.429	717807	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1361C
728.042	1.023	728210	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1361C
729.065	1.06	729229	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1361C
730.125	1.623	730290	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	1	4	[0, 0, 0]	n/a	catFR1	0	R1361C
731.748	1.062	731902	WORD_OFF	n/a	n/a	TULIP	Flowers	1	4	[0, 0, 0]	n/a	catFR1	0	R1361C
732.81	1.639	732990	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	2	4	[0, 0, 0]	n/a	catFR1	0	R1361C
734.449	0.92	734602	WORD_OFF	n/a	n/a	VIOLET	Flowers	2	4	[0, 0, 0]	n/a	catFR1	0	R1361C
735.369	1.631	735539	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELLO	Instruments	3	4	[0, 0, 0]	n/a	catFR1	0	R1361C
737.0	0.903	737151	WORD_OFF	n/a	n/a	CELLO	Instruments	3	4	[0, 0, 0]	n/a	catFR1	0	R1361C
737.903	1.63	738074	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	4	4	[0, 0, 0]	n/a	catFR1	0	R1361C
739.533	0.88	739686	WORD_OFF	n/a	n/a	GUITAR	Instruments	4	4	[0, 0, 0]	n/a	catFR1	0	R1361C
740.413	1.638	740582	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDERSTORM	Weather	5	4	[0, 0, 0]	n/a	catFR1	0	R1361C
742.051	0.989	742208	WORD_OFF	n/a	n/a	THUNDERSTORM	Weather	5	4	[0, 0, 0]	n/a	catFR1	0	R1361C
743.04	1.627	743200	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WIND	Weather	6	4	[0, 0, 0]	n/a	catFR1	0	R1361C
744.667	0.78	744826	WORD_OFF	n/a	n/a	WIND	Weather	6	4	[0, 0, 0]	n/a	catFR1	0	R1361C
745.447	1.637	745625	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	7	4	[0, 0, 0]	n/a	catFR1	0	R1361C
747.084	0.888	747237	WORD_OFF	n/a	n/a	MARIGOLD	Flowers	7	4	[0, 0, 0]	n/a	catFR1	0	R1361C
747.972	1.63	748146	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	8	4	[0, 0, 0]	n/a	catFR1	0	R1361C
749.602	1.124	749758	WORD_OFF	n/a	n/a	ROSE	Flowers	8	4	[0, 0, 0]	n/a	catFR1	0	R1361C
750.726	1.626	750888	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SNOW	Weather	9	4	[0, 0, 0]	n/a	catFR1	0	R1361C
752.352	1.054	752514	WORD_OFF	n/a	n/a	SNOW	Weather	9	4	[0, 0, 0]	n/a	catFR1	0	R1361C
753.406	1.631	753574	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRIZZLE	Weather	10	4	[0, 0, 0]	n/a	catFR1	0	R1361C
755.037	0.774	755186	WORD_OFF	n/a	n/a	DRIZZLE	Weather	10	4	[0, 0, 0]	n/a	catFR1	0	R1361C
755.811	1.625	755972	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRUM	Instruments	11	4	[0, 0, 0]	n/a	catFR1	0	R1361C
757.436	1.135	757598	WORD_OFF	n/a	n/a	DRUM	Instruments	11	4	[0, 0, 0]	n/a	catFR1	0	R1361C
758.571	1.632	758741	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORGAN	Instruments	12	4	[0, 0, 0]	n/a	catFR1	0	R1361C
