onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
275.988	2.152	513649	PROB	2.122	n/a	n/a	n/a	-999	2	[2, 6, 6]	14.0	catFR1	0	R1056M
278.14	1.766	514725	PROB	1.745	n/a	n/a	n/a	-999	2	[1, 3, 4]	8.0	catFR1	0	R1056M
279.906	1.435	515608	PROB	1.404	n/a	n/a	n/a	-999	2	[1, 2, 1]	4.0	catFR1	0	R1056M
281.341	2.067	516325	PROB	2.033	n/a	n/a	n/a	-999	2	[3, 6, 1]	10.0	catFR1	0	R1056M
283.408	3.266	517358	PROB	3.237	n/a	n/a	n/a	-999	2	[5, 7, 7]	19.0	catFR1	0	R1056M
286.674	2.551	518991	PROB	2.516	n/a	n/a	n/a	-999	2	[9, 8, 5]	22.0	catFR1	0	R1056M
289.225	2.466	520267	PROB	2.444	n/a	n/a	n/a	-999	2	[3, 9, 5]	17.0	catFR1	0	R1056M
291.691	2.33	521500	PROB	2.33	n/a	n/a	n/a	-999	2	[8, 5, 4]	17.0	catFR1	0	R1056M
294.021	0.004	522664	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1056M
294.025	1.119	522666	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1056M
295.144	1.743	523226	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1056M
296.887	0.602	524097	REC_WORD	1.743	n/a	DOOR	Building	11	2	[0, 0, 0]	n/a	catFR1	0	R1056M
297.489	1.165	524398	REC_WORD	2.345	n/a	CEILING	Building	12	2	[0, 0, 0]	n/a	catFR1	0	R1056M
298.654	0.716	524981	REC_WORD	3.51	n/a	ROOM	Building	4	2	[0, 0, 0]	n/a	catFR1	0	R1056M
299.37	0.754	525339	REC_WORD	4.226	n/a	ROOF	Building	3	2	[0, 0, 0]	n/a	catFR1	0	R1056M
300.124	1.159	525716	REC_WORD	4.98	n/a	SPRUCE	Trees	6	2	[0, 0, 0]	n/a	catFR1	0	R1056M
301.283	1.129	526295	REC_WORD	6.139	n/a	ELM	Trees	5	2	[0, 0, 0]	n/a	catFR1	0	R1056M
302.412	2.449	526860	REC_WORD	7.268	n/a	CEDAR	Trees	10	2	[0, 0, 0]	n/a	catFR1	0	R1056M
304.861	0.669	528084	REC_WORD	9.717	n/a	LADLE	KitchenTools	1	2	[0, 0, 0]	n/a	catFR1	0	R1056M
305.53	0.751	528418	REC_WORD	10.386	n/a	FORK	KitchenTools	2	2	[0, 0, 0]	n/a	catFR1	0	R1056M
306.281	1.897	528794	REC_WORD	11.137	n/a	SPOON	KitchenTools	7	2	[0, 0, 0]	n/a	catFR1	0	R1056M
308.178	16.976	529742	REC_WORD	13.034	n/a	SPATULA	KitchenTools	8	2	[0, 0, 0]	n/a	catFR1	0	R1056M
325.154	33.251	538229	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1056M
358.405	0.001	554853	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1056M
358.406	10.427	554854	TRIAL	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1056M
368.833	0.007	560067	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1056M
368.84	3.834	560070	ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1056M
372.674	2.601	561987	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIE	Desserts	1	3	[0, 0, 0]	n/a	catFR1	0	R1056M
375.275	2.5	563287	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	2	3	[0, 0, 0]	n/a	catFR1	0	R1056M
377.775	2.568	564537	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	KitchenTools	3	3	[0, 0, 0]	n/a	catFR1	0	R1056M
380.343	2.5	565821	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TONGS	KitchenTools	4	3	[0, 0, 0]	n/a	catFR1	0	R1056M
382.843	2.451	567071	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	OceanAnimals	5	3	[0, 0, 0]	n/a	catFR1	0	R1056M
385.294	2.4	568296	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LOBSTER	OceanAnimals	6	3	[0, 0, 0]	n/a	catFR1	0	R1056M
387.694	2.383	569496	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	7	3	[0, 0, 0]	n/a	catFR1	0	R1056M
390.077	2.501	570687	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNIFE	KitchenTools	8	3	[0, 0, 0]	n/a	catFR1	0	R1056M
392.578	2.618	571938	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEESECAKE	Desserts	9	3	[0, 0, 0]	n/a	catFR1	0	R1056M
395.196	2.416	573247	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	10	3	[0, 0, 0]	n/a	catFR1	0	R1056M
397.612	2.384	574455	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	OceanAnimals	11	3	[0, 0, 0]	n/a	catFR1	0	R1056M
399.996	1.617	575646	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	12	3	[0, 0, 0]	n/a	catFR1	0	R1056M
401.613	0.001	576455	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1056M
401.614	0.016	576455	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1056M
401.63	3.367	576463	PROB	3.343	n/a	n/a	n/a	-999	3	[8, 6, 5]	19.0	catFR1	0	R1056M
404.997	3.151	578147	PROB	3.121	n/a	n/a	n/a	-999	3	[4, 9, 5]	18.0	catFR1	0	R1056M
408.148	2.85	579722	PROB	2.817	n/a	n/a	n/a	-999	3	[7, 1, 2]	10.0	catFR1	0	R1056M
410.998	5.419	581147	PROB	5.392	n/a	n/a	n/a	-999	3	[7, 7, 8]	24.0	catFR1	0	R1056M
416.417	1.867	583856	PROB	1.845	n/a	n/a	n/a	-999	3	[3, 3, 2]	8.0	catFR1	0	R1056M
418.284	2.616	584790	PROB	2.593	n/a	n/a	n/a	-999	3	[8, 6, 4]	18.0	catFR1	0	R1056M
420.9	2.242	586097	PROB	2.242	n/a	n/a	n/a	-999	3	[6, 7, 5]	18.0	catFR1	0	R1056M
423.142	0.009	587218	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1056M
423.151	1.185	587223	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1056M
424.336	0.993	587815	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1056M
425.329	0.703	588312	REC_WORD	0.993	n/a	COLANDER	KitchenTools	3	3	[0, 0, 0]	n/a	catFR1	0	R1056M
426.032	16.737	588663	REC_WORD	1.696	n/a	STRAINER	KitchenTools	7	3	[0, 0, 0]	n/a	catFR1	0	R1056M
442.769	1.312	597031	REC_WORD	18.433	n/a	OYSTER	OceanAnimals	5	3	[0, 0, 0]	n/a	catFR1	0	R1056M
444.081	0.906	597687	REC_WORD	19.745	n/a	CRAB	OceanAnimals	12	3	[0, 0, 0]	n/a	catFR1	0	R1056M
444.987	2.879	598140	REC_WORD	20.651	n/a	LOBSTER	OceanAnimals	6	3	[0, 0, 0]	n/a	catFR1	0	R1056M
447.866	5.696	599579	REC_WORD	23.53	n/a	FORK	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1056M
453.562	0.493	602427	REC_WORD	29.226	n/a	BROWNIES	Desserts	2	3	[0, 0, 0]	n/a	catFR1	0	R1056M
454.055	0.293	602673	REC_WORD	29.719	n/a	PIE	Desserts	1	3	[0, 0, 0]	n/a	catFR1	0	R1056M
454.348	17.729	602820	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1056M
472.077	0.0	611683	TRIAL	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1056M
472.077	10.428	611683	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1056M
482.505	0.008	616897	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1056M
482.513	3.634	616901	ORIENT	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1056M
486.147	2.499	618718	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BALL	Toys	1	4	[0, 0, 0]	n/a	catFR1	0	R1056M
488.646	2.452	619967	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FRISBEE	Toys	2	4	[0, 0, 0]	n/a	catFR1	0	R1056M
491.098	2.599	621193	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMON	Fruit	3	4	[0, 0, 0]	n/a	catFR1	0	R1056M
493.697	2.602	622492	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	4	4	[0, 0, 0]	n/a	catFR1	0	R1056M
496.299	2.383	623793	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTORCYCLE	Vehicles	5	4	[0, 0, 0]	n/a	catFR1	0	R1056M
498.682	2.401	624984	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIKE	Vehicles	6	4	[0, 0, 0]	n/a	catFR1	0	R1056M
501.083	2.6	626185	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASKETBALL	Toys	7	4	[0, 0, 0]	n/a	catFR1	0	R1056M
503.683	2.501	627485	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	8	4	[0, 0, 0]	n/a	catFR1	0	R1056M
506.184	2.4	628735	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUS	Vehicles	9	4	[0, 0, 0]	n/a	catFR1	0	R1056M
508.584	2.518	629935	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VAN	Vehicles	10	4	[0, 0, 0]	n/a	catFR1	0	R1056M
511.102	2.516	631194	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRAPE	Fruit	11	4	[0, 0, 0]	n/a	catFR1	0	R1056M
513.618	1.618	632452	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	12	4	[0, 0, 0]	n/a	catFR1	0	R1056M
515.236	0.001	633261	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1056M
515.237	0.016	633261	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	0	R1056M
515.253	2.117	633269	PROB	2.097	n/a	n/a	n/a	-999	4	[1, 6, 4]	11.0	catFR1	0	R1056M
517.37	1.917	634327	PROB	1.892	n/a	n/a	n/a	-999	4	[1, 2, 9]	12.0	catFR1	0	R1056M
519.287	2.1	635286	PROB	2.079	n/a	n/a	n/a	-999	4	[7, 2, 6]	15.0	catFR1	0	R1056M
521.387	1.75	636336	PROB	1.715	n/a	n/a	n/a	-999	4	[2, 3, 4]	9.0	catFR1	0	R1056M
523.137	2.117	637211	PROB	2.093	n/a	n/a	n/a	-999	4	[3, 4, 5]	12.0	catFR1	0	R1056M
525.254	1.533	638269	PROB	1.511	n/a	n/a	n/a	-999	4	[7, 3, 6]	16.0	catFR1	0	R1056M
526.787	1.884	639035	PROB	1.85	n/a	n/a	n/a	-999	4	[7, 4, 3]	14.0	catFR1	0	R1056M
528.671	3.0	639977	PROB	2.974	n/a	n/a	n/a	-999	4	[5, 8, 4]	17.0	catFR1	0	R1056M
531.671	3.084	641477	PROB	3.062	n/a	n/a	n/a	-999	4	[5, 9, 3]	17.0	catFR1	0	R1056M
534.755	4.563	643019	PROB	4.563	n/a	n/a	n/a	-999	4	[9, 2, 3]	14.0	catFR1	0	R1056M
539.318	0.006	645300	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	0	R1056M
539.324	1.2	645303	DISTRACT_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1056M
540.524	1.491	645903	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1056M
542.015	0.591	646649	REC_WORD	1.491	n/a	BALL	Toys	1	4	[0, 0, 0]	n/a	catFR1	0	R1056M
542.606	1.206	646944	REC_WORD	2.082	n/a	FRISBEE	Toys	2	4	[0, 0, 0]	n/a	catFR1	0	R1056M
543.812	2.41	647547	REC_WORD	3.288	n/a	BASKETBALL	Toys	7	4	[0, 0, 0]	n/a	catFR1	0	R1056M
546.222	4.554	648752	REC_WORD	5.698	n/a	PUZZLE	Toys	8	4	[0, 0, 0]	n/a	catFR1	0	R1056M
550.776	1.134	651029	REC_WORD	10.252	n/a	MOTORCYCLE	Vehicles	5	4	[0, 0, 0]	n/a	catFR1	0	R1056M
551.91	1.592	651596	REC_WORD	11.386	n/a	BIKE	Vehicles	6	4	[0, 0, 0]	n/a	catFR1	0	R1056M
553.502	0.592	652392	REC_WORD	12.978	n/a	VAN	Vehicles	10	4	[0, 0, 0]	n/a	catFR1	0	R1056M
554.094	2.386	652688	REC_WORD	13.57	n/a	BUS	Vehicles	9	4	[0, 0, 0]	n/a	catFR1	0	R1056M
556.48	0.789	653880	REC_WORD	15.956	n/a	LEMON	Fruit	3	4	[0, 0, 0]	n/a	catFR1	0	R1056M
557.269	2.07	654275	REC_WORD	16.745	n/a	GRAPE	Fruit	11	4	[0, 0, 0]	n/a	catFR1	0	R1056M
559.339	10.082	655310	REC_WORD	18.815	n/a	PEACH	Fruit	12	4	[0, 0, 0]	n/a	catFR1	0	R1056M
569.421	1.114	660350	REC_WORD	28.897	n/a	PEAR	Fruit	4	4	[0, 0, 0]	n/a	catFR1	0	R1056M
570.535	36.919	660907	REC_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1056M
607.454	0.0	679365	TRIAL	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1056M
607.454	10.428	679365	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1056M
617.882	0.006	684578	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1056M
617.888	3.585	684581	ORIENT	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1056M
621.473	2.433	686374	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	1	5	[0, 0, 0]	n/a	catFR1	0	R1056M
623.906	2.501	687590	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	2	5	[0, 0, 0]	n/a	catFR1	0	R1056M
626.407	2.4	688840	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIGHTNING	Weather	3	5	[0, 0, 0]	n/a	catFR1	0	R1056M
628.807	2.451	690040	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDERSTORM	Weather	4	5	[0, 0, 0]	n/a	catFR1	0	R1056M
631.258	2.5	691266	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	5	5	[0, 0, 0]	n/a	catFR1	0	R1056M
